FrameCounter,Acc,Gyr,Euler
401,0.7876109445659069,100.94448452166219,155.888238235748
402,0.7037059044799895,88.98439871428313,156.60828301414386
403,0.6713754538259498,80.18290817942749,157.23993048703974
404,0.7401945690154718,76.37590315396851,157.83165713333548
405,0.9040342913850116,75.48590640440001,158.39063239765426
406,1.1360444533555893,75.24249727174806,158.9379544503072
407,1.3233699407195254,73.66932118743003,159.46881045503432
408,1.3530059127734808,71.18446886345846,159.99773577106586
409,1.2708756823544938,74.03581835598773,160.59366110254007
410,1.1321722483791943,80.7762073207504,161.23980327397837
411,1.0267818658312973,87.54417634626012,161.9681003414471
412,0.9677587509291765,93.7720294092711,162.77519060554218
413,0.9042151292695783,96.26732830361503,163.61583411629476
414,0.8410671792431328,94.2667235390598,164.45093945015256
415,0.8066163896177663,92.71866169799057,165.27365061422591
416,0.8060949075636193,92.5181701735936,166.08910704136593
417,0.8345334025669674,94.11530609850736,166.91761199138853
418,0.8737167733310377,94.59822881148949,167.7616507644658
419,0.8750194283557365,93.45528107287643,168.60077691171955
420,0.8671136027072808,88.66972575366634,169.40589200386677
421,0.8594073539364205,80.38259734955292,170.13268428126727
422,0.8122868951300395,70.95119618108296,170.77320792914475
423,0.7517353257629974,62.34112166192047,171.33229101136524
424,0.7363864474581264,55.61681201003872,171.8363374649565
425,0.7143374552688666,46.57528322769094,172.2679002369643
426,0.6972065691027302,43.16872574161193,172.67254790098306
427,0.6806276515099867,39.633497365166335,173.04795607019375
428,0.6702581592192668,36.0390582,173.38647798744788
429,0.6648022262297262,32.33813730994273,173.69878055805864
430,0.6747695903047203,28.448331153522723,173.95906906891915
431,0.7064354181381338,25.802901286038864,174.18848587400657
432,0.7653326074328729,26.122675229955473,174.40988438687003
433,0.8320588921464633,29.371237645026635,174.64903885738073
434,0.8773670839506118,33.04179785915768,174.9435799682836
435,0.9021873419639627,37.8718303497785,175.26489888474035
436,0.905638448830437,43.52222307450503,175.62984705389528
437,0.9019063144251735,49.08912753038033,176.03831602261036
438,0.8948765277958742,53.093548092047726,176.48179287048563
439,0.8865399032192515,55.8869353960372,176.97315544122253
440,0.8913512214609907,57.463374343931235,177.4816894090227
441,0.9402621974747257,54.43622668338423,177.98090597178475
442,1.0007542155794298,59.84924110255335,178.52306044645238
443,1.0845026509880002,74.48317370300721,179.15402347810794
444,1.1960856992707505,86.95209173339629,179.80783475794047
445,1.3068354907944613,92.68523228780991,180.45955068522323
446,1.396382111028353,87.18824462832302,181.0489662354201
447,1.373370306945654,75.62309834051655,181.58636063409182
448,1.380174264359396,61.93241343510264,182.02014507381307
449,1.5299954248297607,34.887732078614576,182.0518370302199
450,1.722818620749149,55.462393589844446,181.78135348798273
