FrameCounter,Acc,Gyr,Euler
201,1.3929551320843037,50.60889721317308,75.85367245595828
202,1.362173630635977,50.862956794076425,75.98610449151973
203,1.2331804409736637,49.73499865489249,76.04177805751866
204,1.1253230647240817,49.20885398863688,76.04092326454555
205,1.073388559655822,48.741082772975226,75.95968789826317
206,1.0188925360409702,47.213512277020826,75.83709661761858
207,0.99569975394192,42.81595181457858,75.69281868704988
208,1.0369402104268115,38.4039604830026,75.57142132413901
209,1.0933928845570562,37.79238959522175,75.4469956576261
210,1.117517337673112,40.62421719689114,75.3551895855181
211,1.1270798552010413,45.563888302467376,75.28360137874519
212,1.1199687495640225,50.61259445360463,75.26877718590039
213,1.0903091304763066,56.41262533130766,75.23424098598585
214,1.0481765118528463,62.604517466874626,75.21898787200757
215,1.0019885228883612,68.49446295194673,75.22742649524079
216,0.9786460034149222,72.33730329879901,75.25878357243829
217,0.9900934299347713,75.08629345676077,75.33776810156901
218,1.0227042583269124,74.59968167285675,75.46156884775571
219,1.0643049375061642,70.94925287553012,75.64446808270858
220,1.1212430601791923,64.73624223314219,75.8421223621656
221,1.167704585929164,55.553471120205884,76.04731045110158
222,1.1802359933504827,41.53107711404949,76.29527875340798
223,1.1049570127385047,28.500845323324036,76.51617695589931
224,0.9795208012084277,20.28643546692089,76.72715238600195
225,0.8517611167457693,30.014086411974716,76.89134336518809
226,0.7776149432720542,55.694140648412926,77.02435010656272
227,0.7040603667300127,82.36776932189363,77.12908757652606
228,0.642477236950851,96.81581434508446,77.21097824041517
229,0.7167189128242675,91.52370546344372,77.17834945915313
230,0.9239799781380547,81.03793669716114,77.00042633037503
231,1.1621196151859756,61.90823783927495,76.85975581855486
232,1.027854561696352,48.14132773339134,76.74009882436195
233,0.8566381966734847,39.72202567855267,76.68160098551965
234,0.8238064092977183,40.201160275116024,76.64983213839767
235,0.9463096744723685,43.69641564247182,76.67263757067816
236,1.1636416974309574,46.454740697032115,76.72131707918209
237,1.3605440088435214,42.98716434832907,76.75527526791087
238,1.3291158715476994,35.65244678993031,76.75158820770558
239,1.182873196923491,32.031888149894975,76.74117169588376
240,1.0723572166027513,31.95950273979575,76.6934385712413
241,1.0604701787414863,33.585212562848376,76.55135742768873
242,1.0860207180344212,34.2441998901825,76.34630284459884
243,1.1137728673297802,31.875935299867624,76.16241989085337
244,1.1085977629419967,28.39109511803182,76.01556435249468
245,1.0895297150605852,27.152346022163417,75.89198560625046
246,1.097131714973184,30.99024899739715,75.79945365311563
247,1.0929048448973038,38.24793992745913,75.73322996111708
248,1.0536118830005667,46.122122540540424,75.66406575750685
249,0.9935033970752188,51.21401676864962,75.58190740280325
250,0.9672905458030694,53.73032596240584,75.4827553411073
