FrameCounter,Acc,Gyr,Euler
2051,1.0060765378439156,0.5219895802639358,89.87223439220172
2052,1.005123375511683,0.45114758034780583,89.87388669880546
2053,1.0061466095952418,0.4861709845620984,89.86840111383636
2054,1.0082231895765936,0.5926723636609692,89.86291555931858
2055,1.009333443416991,0.7708361526763259,89.85915805439106
2056,1.0093483046005476,0.8102849742701638,89.85532604490086
2057,1.009376540246503,0.7179143162867558,89.85863380685468
2058,1.0083065010203989,0.6681781071533547,89.85480323639085
2059,1.007238303481356,0.51246921450093,89.85480323639085
2060,1.0072119935743418,0.43635181271895723,89.8674277916192
2061,1.007145471121228,0.5926723636609692,89.86359796132227
2062,1.0081041612849337,0.6482279794161312,89.85976869844923
2063,1.007170789886204,0.7729626012754304,89.85594000307252
2064,1.0090257677581878,0.6993843692479552,89.85211187526474
2065,1.0101935458118902,0.5313393905942227,89.86481260945556
2066,1.0081721083227804,0.43635181271895723,89.86481260945556
2067,1.00727205858199,0.286479,89.86646943610018
2068,1.0063135694205856,0.23623663530426445,89.86264248747192
2069,1.0073653756209808,0.2143812533011224,89.86271829010786
2070,1.0063806436930312,0.12811730362523246,89.8794775050252
2071,1.0083665008319147,0.20658294476872963,89.8778205529217
2072,1.0084061681683625,0.1145916,89.8778205529217
2073,1.0072288717069224,0.08102849742701637,89.8778205529217
2074,1.0062131980847795,0.12811730362523246,89.8778205529217
2075,1.004160345761572,0.12811730362523246,89.91080427736537
2076,1.0051591913721927,0.19002867066324491,89.9146328271587
2077,1.0071841936805799,0.12811730362523246,89.9146328271587
2078,1.0072244039934695,0.256234607250465,89.9146328271587
2079,1.0083347658392028,0.32411398970806565,89.91297725313058
2080,1.0092502167450845,0.256234607250465,89.9349941321229
2081,1.0101673128744564,0.19002867066324491,89.9349941321229
2082,1.0081200325358086,0.19847847332060975,89.93333929795094
2083,1.0090956347145696,0.37131922290783714,89.93890250068422
2084,1.0080173609616057,0.29215240224690947,89.93890250068422
2085,1.0061317011206832,0.12811730362523246,89.96092106290607
2086,1.0071449746684933,0.23623663530426436,89.96092106290607
2087,1.0083218732131123,0.3085473257566171,89.95926707059131
2088,1.0074830023380046,0.35319503183130985,89.95761341279406
2089,1.0094057657849989,0.46193350749496415,89.95761341279406
2090,1.009333443416991,0.572958,89.96152444778849
2091,1.0093483046005476,0.5156622000000001,89.95438611069143
2092,1.00825294445392,0.5188355357976939,89.95273345800899
2093,1.0082033525038487,0.5156622000000001,89.9510811399176
2094,1.0061401492833888,0.4051424871350818,89.94942915643568
2095,1.0060989016990327,0.521989580263936,89.95867023920192
2096,1.0041085598679058,0.6755075195524919,89.95701912494891
2097,1.006092441080838,0.6706301451446096,89.9553683453275
2098,1.0082643502574113,0.6706301451446096,89.95379691073917
2099,1.0102900573597664,0.6276440422060899,89.95214680188562
2100,1.0113599754785632,0.5188355357976939,89.95614255689597
