FrameCounter,Acc,Gyr,Euler
101,0.9653170463635251,15.738208253979726,103.45425066517981
102,0.9486627430230408,16.79568498742766,103.32687939985748
103,0.9339336164845979,18.002920238133648,103.19382818509803
104,0.9260113390234485,18.403014951144026,103.06493236596782
105,0.9260113390234485,18.421468472747826,102.9372665733575
106,0.9315342183731096,17.50046726912245,102.86953432309183
107,0.9438654565137978,15.852827414664318,102.76957472781866
108,0.9557839714077652,14.280683622414218,102.68926897154356
109,0.9587038124467847,13.89833610824818,102.59334734911215
110,0.9525602343159197,14.323262433898018,102.48845975016144
111,0.9469234393550515,14.399609819725592,102.45202424778498
112,0.9489726023442405,13.483395183532343,102.34423202317228
113,0.9539082765129989,12.42103700835752,102.24508072649769
114,0.9630134993861716,11.346015171383078,102.15380288849258
115,0.9722540820176586,10.518422825113245,102.0704003346777
116,0.9740667328268633,8.954473878450761,102.15802080449782
117,0.9891885563430259,7.595314163589794,102.11163745402104
118,1.0119703552970314,8.374011976961107,102.04823833327114
119,1.0220298430085102,10.785468288436686,101.95449609083892
120,1.0252711836387483,12.784027073004411,101.83403794029869
121,1.0265734265019721,14.946408661427734,101.7708282923958
122,1.0255520464608319,16.50705819733525,101.60667389692263
123,1.036961908654315,17.830780677181146,101.4316052892351
124,1.0581762613099956,20.977227935910737,101.22320753120518
125,1.0780913690406764,23.518373069750567,100.98264241178488
126,1.1050696810608822,26.426286372478813,100.75369790729147
127,1.1284227931054922,28.441464293975308,100.46461303042678
128,1.1485786868995957,28.469267728161448,100.18900096779086
129,1.1573249327652109,26.88327239726306,99.9366506239529
130,1.1495159850998158,24.259003829502767,99.73624107232368
131,1.1217138672584912,20.54308130043818,99.64290026669151
132,1.0924001098498664,17.073571586901103,99.59059918652068
133,1.0730983179560014,15.654445671400378,99.59563383367347
134,1.0843753962535299,16.371466523156005,99.63427832398678
135,1.158996980151372,20.37645198878878,99.68208942030503
136,1.2638848839985388,29.302754869716914,99.79445827965098
137,1.3177488379808953,41.6484112123285,100.00707240592203
138,1.3148387733863038,53.27156924261357,100.285531897957
139,1.2271014627975962,65.70459412192692,100.63564436953634
140,1.0734281531616356,71.06621908900163,101.14234276318291
141,1.0051477503332533,57.631059536713366,101.65591443130737
142,0.9779805724041761,40.52530759407578,102.00913386062383
143,0.9722720812612075,36.24021627508361,102.3109103871583
144,1.0421621754794212,35.648303035713006,102.60459828068271
145,1.1414591538903178,28.711885248690336,102.8443148896644
146,1.1908526357194664,18.72696372507256,102.94935906410855
147,1.1696071990202521,8.87345291377012,103.01542094783818
148,1.1256384854827948,11.732355632695644,102.96953859337304
149,1.0673467103055128,18.114898769137362,102.85566826982337
150,1.0086927183240693,23.26555204826164,102.71387975034017
