FrameCounter,Acc,Gyr,Euler
351,1.6235581295414094,83.03910952118316,86.66935846156493
352,1.484825915722109,82.14687292150451,86.98405349275274
353,1.2091476336659637,75.4943210623145,87.31204788466621
354,0.8474066320250273,74.12993842563463,87.68057071076854
355,0.6642635019327797,80.03487034580644,88.12125072065909
356,0.6643688734430595,82.44180749470384,88.56097321156834
357,0.7308748182828576,81.06661237062369,88.96163807682392
358,0.8788646084579809,81.93167177856186,89.37559518931761
359,1.0329036741148712,87.57492003084687,89.79648002926393
360,1.103400652528355,93.67376185427132,90.25019827001408
361,1.0727744404114035,98.54314619372761,90.71975938531683
362,0.9713562683176549,101.55406997256563,91.18217317959466
363,0.8776576781410848,103.6982753493252,91.61702279246393
364,0.8495492922720848,106.50678951392983,92.02051781285934
365,0.848300064835551,112.06638127162744,92.40352731614634
366,0.8648618386771381,118.2292412021212,92.78989889863665
367,0.8844959016298493,125.71992440139464,93.19794832353311
368,0.9097120423518642,133.43719471854766,93.6507277165252
369,0.9441429976438951,139.65102270971767,94.14402981686445
370,0.9840452225380701,144.3262550606758,94.68362869462894
371,1.027942605401683,150.32872993880628,95.26675027375796
372,1.0671368234673564,153.92934412882454,95.87592877040949
373,1.0994680531966359,156.4707177075938,96.50983756893636
374,1.1063168623861792,158.79739509631025,97.17439096790162
375,1.0933695624078805,160.68060344110873,97.8727140703752
376,1.0744365965472322,163.12529835412303,98.62564997192894
377,1.063824703604875,164.886153476249,99.40766381741442
378,1.0522894088605093,166.13791345634107,100.21387935299863
379,1.047125589411318,168.03369516289646,101.03459184002057
380,1.0460544918884482,168.8141286462843,101.86914861748615
381,1.044725322752349,169.4904770092696,102.72231016070442
382,1.0374362631024616,170.74153206693956,103.60975363688354
383,1.0230351900105878,172.08512866996296,104.51398776270429
384,1.0097450173187288,173.96662718005467,105.44787118019376
385,0.9947069920333325,175.53350787843803,106.40680175996765
386,0.9825044529161179,177.10334751664453,107.39693529354805
387,0.9776548470702735,179.15594097720228,108.4340660751813
388,0.9801739641512622,181.22564627780713,109.4918177712544
389,0.9841691927712429,183.83886674141883,110.57854944882142
390,0.9902070490559032,186.56333361531273,111.70183814038906
391,0.9915513098170966,189.22857219479926,112.86001346923595
392,0.9927728844000525,192.01143364337878,114.06478457406529
393,0.9859776873743137,194.0790081187676,115.29937933648063
394,0.9761895307777071,196.27676285731079,116.57262424182873
395,0.9697241875915027,198.5316997642107,117.88452063680751
396,0.9619630970052854,200.03652547958072,119.23048119157835
397,0.9524043259036574,202.6783754265025,120.6264057903329
398,0.941226858945281,206.60121066081842,122.0592057031213
399,0.9358942247925244,210.25167496265644,123.54569012746325
400,0.9312496979865282,213.8546067061267,125.07771707809917
