FrameCounter,Acc,Gyr,Euler
1,1.006996027797528,1.8289838880906415,86.40703024698108
2,1.0060308146374046,1.9080447703559682,86.4119364436021
3,1.003374307026047,1.7207828001439578,86.41880024441504
4,1.0007742003069424,1.5148212038555442,86.42566748845458
5,0.999804480886138,1.3810546163453639,86.38503897885913
6,0.9997519692403711,1.2421433443410628,86.39190111676122
7,1.001061936145811,0.9689598998539828,86.39533825091341
8,1.002746727743352,0.8986495087738265,86.39143125744103
9,1.0058603282762475,0.9256419772698514,86.38948377445979
10,1.0074413134272389,1.293921340652669,86.33222240226318
11,1.0074308909299934,1.7102580359692041,86.32636820876823
12,1.0079851189377749,1.5266938708609532,86.32589590121717
13,1.0079851189377749,1.2605076000000002,86.31660494939561
14,1.0105810209973272,1.5649202179150987,86.31074323070719
15,1.010719545670311,1.7954715650999546,86.26766267386061
16,1.009418644567258,1.3999417103905007,86.26375161029809
17,1.0066935978737521,1.000628129117006,86.25984227226638
18,1.0048512327703043,0.5027686045471416,86.25984227226638
19,1.0017933918727953,0.5060228042449469,86.2544474944364
20,1.001288170308628,0.7087099059127931,86.18883559418659
21,1.000337942897299,0.967264430663818,86.18538622510437
22,1.0021881060958566,1.3810546163453639,86.18732479818445
23,1.0013116398005169,1.7826269433943607,86.18191786261478
24,1.0018587724824293,2.1484015055109786,86.16917375044899
25,1.00099850149738,2.273134595681778,86.14420633770182
26,1.0019555878381037,1.8154723717067578,86.13146426848095
27,1.0074169940992659,1.376292344866555,86.1221635859898
28,1.0079851189377749,1.058034860434778,86.11481887805576
29,1.0088637172581836,1.15873584450243,86.10552383206968
30,1.0080287694307142,1.079535588881719,86.053630372699
31,1.0081924419474686,1.1315013884567708,86.04628076872292
32,1.0093175912466799,1.3140614045616894,86.03893282622552
33,1.0098435522396527,1.2032117999999998,86.03354193930443
34,1.0099965346475204,0.9604526245665843,86.03158444693248
35,1.007012909549823,0.6532726312139521,85.95471956771608
36,1.0035795932560605,0.6803499293505071,85.95471784906242
37,1.0016012180503775,0.7315038056738463,85.96010126762283
38,1.0014514466513091,1.034502602911486,85.96744277373921
39,1.0014574379373296,1.0946347220139694,85.98016944234276
40,1.0001734849514858,1.2695901191098016,85.9659746754224
41,0.9994768631639254,1.516986782093252,85.969893558039
42,1.001076920121526,1.6860938088244795,85.9757743153012
43,1.0023796685887039,1.761321725088804,85.97627508323292
44,1.0047183684993521,2.0981531077438658,85.97678004832346
45,1.0062435092958364,2.156028087910322,85.96310886152227
46,1.0088240679127358,1.9631651512364825,85.96362497857469
47,1.0071568894665814,1.7659751591565496,85.9641452932212
48,1.0050323377881927,1.7472870653688246,85.97005088241033
49,1.004203664601957,2.0530772922054736,85.97057478576541
50,1.0023761768916897,2.3554079686991805,85.94814355638914
