FrameCounter,Acc,Gyr,Euler
101,1.0013565798455613,0.6681781071533547,95.4195531840761
102,1.0006442924436234,0.7876870215091525,95.42409628837918
103,1.0068833100215735,1.1756115266985263,95.42864020841708
104,1.0153688984797595,1.45061379256756,95.43773049523124
105,1.0186255445451973,1.3570761509127038,95.59233246651257
106,1.0187767174410691,1.0703738764919295,95.59697844997866
107,1.0167816874826179,1.039251683435519,95.59591184088045
108,1.0140862882417845,0.9672644306638181,95.58363158627728
109,1.0125344438585782,1.13004981455773,95.57813212531332
110,1.0094107191822363,1.1139576687235113,95.72408774435432
111,1.0061754320196852,0.8283157717964571,95.71975676680378
112,1.0043196702245756,0.6923077854938801,95.71985502491069
113,1.003327962333354,0.7814105308741623,95.721131513733
114,1.0025996209853663,0.7247409134459017,95.72123045633897
115,1.0066012120000651,0.8123081608759328,95.86938062669459
116,1.008758147426825,1.309055438156872,95.86504867947158
117,1.0120380427632154,1.7650454538227505,95.85068804121906
118,1.012222801561,1.5638709920392413,95.84184175147222
119,1.0098262226739805,0.9518693190499629,95.83072467646632
120,1.0065584930842322,0.8689338297345777,95.98565642039571
121,1.0055515899246543,0.8727036254379145,95.97768365725089
122,1.003714102720491,0.8783279819893023,95.9765003668999
123,1.005812109690473,0.9518693190499629,95.97413476858479
124,1.0077430227989674,1.185344727321938,95.96616481111177
125,1.0083040216125292,1.461885242474128,96.04493039924286
126,1.0125112345055731,1.526693870860953,96.03143743802276
127,1.0099252447582443,1.8388292358370857,96.01676388928472
128,1.0068336506096724,2.278903982107732,96.01773043440683
129,1.0058404446034173,2.7928396777460462,96.01870312386703
130,1.0028663918987415,2.618737743526442,96.0740185809752
131,1.002122746972645,2.218316983156907,96.07609231030003
132,1.001277683762102,2.116069720869556,96.08251908344857
133,0.9989369349463458,2.5040296748426125,96.09012699077276
134,1.0010464524686156,3.103507808734458,96.10209298832137
135,1.0022679282507247,3.510975172176271,96.15535080470694
136,1.0038814671065504,3.4861092637298796,96.17185162614078
137,1.0048532231127092,3.47856764480742,96.18267789849622
138,1.0054402021005526,3.360973776835999,96.18798341243031
139,1.0081607014757121,3.313758454324304,96.19890836812355
140,1.0069270082781572,2.9282582396769037,96.2553482305332
141,1.0077866837778717,2.3210103560361897,96.2686872174395
142,1.008774504039431,2.089529987308438,96.28428198056534
143,1.0128800521285823,1.87682011193607,96.30103989959646
144,1.0146299818160311,1.6938638675340354,96.31779831129893
145,1.0152960159480584,1.6144813736696253,96.37914862349591
146,1.0143032091046542,1.5352708702067919,96.39146273586255
147,1.012814889306037,1.3667180210113423,96.40815622567641
148,1.0139196220608417,1.2721732145963929,96.41253595550683
149,1.0136843690222317,1.0424057170405583,96.4225266132567
150,1.0118112472195593,0.8764572067407286,96.50506323687357
