FrameCounter,Acc,Gyr,Euler
751,0.9550068062584686,12.177211046557368,203.79276418420676
752,0.967120985192649,11.984139423131406,203.810088610669
753,0.9883815052903409,11.821555153977618,203.82995345067232
754,1.0030179460009676,10.649314967108046,203.85332942425168
755,1.008788382169422,10.765513376587416,203.72450326508738
756,1.0128479648989772,12.89931942579069,203.7276655248185
757,1.0248107142297058,15.049611970953821,203.70921698819976
758,1.0321056147507386,16.107866122965284,203.67710691474247
759,1.0365741652192573,15.750197524026936,203.63745904794888
760,1.0455477033593445,14.753195663005602,203.4975215748455
761,1.0603060878821737,13.6821842548228,203.44606419957245
762,1.0606705426285772,12.377219020606699,203.39875564906964
763,1.0472101030834262,10.99765978957117,203.3555668553542
764,1.0309728415433648,9.714299708283631,203.3259257879445
765,1.0166857921698327,8.710846126367459,203.10515989571454
766,1.0033613506608672,7.238570965531253,203.11470107189322
767,0.9941171963103747,6.2149438562574515,203.14614174213176
768,0.9900449484745629,5.772107541647883,203.1964069204596
769,0.9910020181614162,6.423776562843294,203.25758868175723
770,0.9940145874181123,7.840527767440572,203.1229922634964
771,0.996084835744426,9.278559052762933,203.21824860420278
772,1.0002439702392611,10.414920306340365,203.3308146014076
773,1.0017988820117538,11.571340386949243,203.4555920511506
774,1.0055650153023423,12.244422126879602,203.5834307549543
775,1.0081473106644683,12.37708640494081,203.56908299815058
776,1.0084904560777954,12.075828963589474,203.6951482811304
777,1.0106087274509359,11.276942995740393,203.81332081571963
778,1.0145708452345752,10.696989294420176,203.9248727983595
779,1.0155958841980406,10.419174670877592,204.03311581343638
780,1.0168018489361632,10.278489651084467,203.96185465255138
781,1.0156820368599613,9.873015682101622,204.06526204700504
782,1.01478914065928,9.834536585415181,204.16587318332276
783,1.0150093595627578,9.910848553079923,204.27107687993694
784,1.0140542391805283,9.980165263916989,204.37474809788162
785,1.0103929928498117,9.782827912331838,204.3018838120232
786,1.0020164669305591,10.09918726566535,204.4068079218862
787,1.0025891481559133,9.659908758907456,204.50229972142907
788,1.0047984872600078,8.152529968814555,204.580218280734
789,1.0103410315334125,6.9698639231821975,204.65179219139048
790,1.0109643910642945,7.036661394901997,204.47341988531454
791,1.0094478688867492,6.967744099017842,204.54061795718766
792,1.0102207679512434,6.826139952733328,204.61087020896886
793,1.0131500382470506,6.663331571787569,204.66379135076312
794,1.016081689629333,6.270684378943971,204.71672078108747
795,1.015102950443944,5.060552405646012,204.3456917541936
796,1.0110845661961219,3.788028090891676,204.38153230432476
797,1.01498472894916,3.668273824515607,204.41457479519306
798,1.0154294657926763,3.7206994339704305,204.44581371806888
799,1.0118833924914472,4.163319579799178,204.4821466031096
800,1.0070248259104637,4.3537268426226925,204.14802296578375
