FrameCounter,Acc,Gyr,Euler
451,1.8089267536304505,317.06222224349847,168.18266112987516
452,1.746712626621792,292.2177528012623,176.70915680669052
453,2.0294385923205462,280.81261366320047,185.49801187021063
454,2.4047586157450396,272.3269976732944,194.45903961947826
455,2.559894138436197,280.8338075387213,204.38467203076675
456,2.548224872337604,306.2055821624214,216.28822688010672
457,2.7568460239919093,294.01568522438083,224.6117347776688
458,2.429291666309338,258.95897733562117,222.9512088453724
459,1.9642986025551206,200.7442798544238,222.17306069851864
460,1.5531326408262753,140.81482354449668,221.95302660932495
461,1.1410771227222112,101.68635764558796,222.0338303835316
462,1.0484827132575911,64.51547787367133,222.15753274523829
463,1.2964466822819978,59.7789078342814,222.37908259083213
464,1.5199138133460068,53.45980619867723,222.59804744649415
465,1.6948749216387622,58.54102859538431,222.8876789312086
466,1.4304230143562429,66.15600937203486,223.03869326156598
467,1.1971407603118356,75.94073605233442,223.1794586686607
468,1.0368775241078378,84.22283816307261,223.31634307927035
469,0.8541996253803908,88.7345476356207,223.41980336985915
470,0.5786786673102785,81.40362158722975,223.47538906647753
471,0.4457813365317126,60.41852297722563,223.57105911851772
472,0.37551830847509954,42.91340673873153,223.74765054703678
473,0.480221823743986,31.429240161350958,223.94833058348794
474,0.6779004351672892,29.279443207419437,224.12152911013686
475,0.785667232357313,40.3323771759522,224.28714477663544
476,0.7627194766098476,60.153741397896376,224.48177431711517
477,0.7323421331590857,83.69314218852855,224.7522354984472
478,0.8063584810740195,101.85855820544059,225.14982369532507
479,0.89233513883518,110.62695854102068,225.67551331451185
480,0.9505482628462377,111.89253639168145,226.3066013901829
481,0.9883440696437653,113.94125200989784,227.11864680045957
482,1.0552369402176935,117.48958892300924,228.24411175487901
483,1.0886937126666985,117.40675576024908,229.82676079640055
484,1.090903295439151,112.01109092983997,223.7018677704762
485,1.0905017193934177,110.73542531119502,213.57695927960918
486,1.1669494419211144,112.0322638790316,201.5221490437927
487,1.234049026578766,110.29198920308994,188.70334814315615
488,1.2563518615419806,109.10591735799659,176.19802077203403
489,1.1134873147009805,105.23653895082978,165.01776338623864
490,1.0073296382019146,104.95786761723737,155.156447622477
491,0.9916571988343553,96.0938196903791,147.38299067807077
492,1.0015957268279452,86.63424317803975,141.73294854912464
493,1.0713916184103738,81.13143951334465,137.79340064600308
494,1.1475852909479105,75.95588615155097,134.9708286617171
495,1.23814619492207,75.76086513679437,132.6355937218874
496,1.2519141344357447,73.84063884861207,130.09187932037858
497,1.18111599769032,65.61662506499523,127.61954158400378
498,1.0654102496221818,54.91610394553284,125.51547081978678
499,0.9649803106799641,46.951417292170625,123.76015892517432
500,0.8539982435579128,41.470603465038145,122.20416270364849
