FrameCounter,Acc,Gyr,Euler
201,1.225039591196954,38.28002677115518,176.41198679219642
202,1.223790014667549,36.12294582646099,176.23033231903287
203,1.1575240818229224,32.54224907659257,176.11002310123948
204,1.0847949114924904,32.95405181799046,176.0049717296744
205,1.0747306639339924,37.23539386922163,175.85642825934286
206,1.1015048796986784,39.37197119083195,175.68301735643328
207,1.13542459018642,41.155338228942554,175.53212402648833
208,1.149788676235768,42.88371507197621,175.35049731204614
209,1.1291257680170088,39.73623799757074,175.15942461622944
210,1.1000568167144824,35.93689224822138,174.94543459294528
211,1.1002586059649795,33.622140120270814,174.71130776423087
212,1.1203106711979496,32.45967625750985,174.48302099941702
213,1.1200741046912923,33.841452762365094,174.20585121548626
214,1.112808159567497,36.48842886029977,173.92292535231647
215,1.124528345574268,37.859085940964,173.61536781549293
216,1.1229688330492527,37.1716852030773,173.2976904807633
217,1.102975067714588,34.31176575449222,173.00300775671232
218,1.0815581352844608,28.030297630725663,172.72893944942336
219,1.064365538713087,18.056905677837005,172.56023515635164
220,1.028616060539597,6.7114393493734585,172.50378788751738
221,0.9744957670508374,9.274489392713935,172.55821925242532
222,0.9320418445542025,16.203268448138992,172.6809915767431
223,0.9132765189141786,21.068811700650933,172.84655640519688
224,0.9107480441922454,23.162956561935175,173.03115629533215
225,0.9141558948013189,22.434433700868773,173.2012914912388
226,0.9222374965267894,19.281718041324154,173.3351797073982
227,0.9185624638531666,14.84680008660908,173.41393389766316
228,0.8992646996296474,10.431927354365826,173.46187362927094
229,0.8817306845063293,8.672131482757557,173.4347153833177
230,0.8750622834975805,8.547834414831248,173.3905797818104
231,0.8686639165983584,8.869382437438771,173.35006632074234
232,0.8676347157646471,9.483623246905324,173.3295756379645
233,0.8709058502501863,11.364373144782569,173.35568639219267
234,0.8773340298882747,14.930916108800382,173.40506644564618
235,0.8795464740421622,19.168763515629994,173.4922003888321
236,0.8992802677697315,23.052073492705155,173.61354701054242
237,0.9152535167919325,27.165400442216637,173.77886120832085
238,0.9190587576428397,29.670429629559305,173.97480595750568
239,0.9135277773554562,29.203158348308964,174.18011414576586
240,0.9030714257466017,26.891269637650744,174.3752055081886
241,0.901761054825501,24.426362766228056,174.55700100366377
242,0.9125338349891472,22.699913374836093,174.73332175622699
243,0.9412592629026287,21.89914133940957,174.92775316939367
244,0.9720632695457636,22.60542600092597,175.10613797746197
245,1.0017170259110104,24.66589180918296,175.29629157275292
246,1.0230259038753613,27.698534377868377,175.51400464904793
247,1.0475280425840636,29.216139141330125,175.75549035536224
248,1.0819121960676845,30.00117731511286,176.02966861097656
249,1.1258068217949295,32.212165520695066,176.30673214715446
250,1.1818654745782196,38.289073144117225,176.62699473750834
