FrameCounter,Acc,Gyr,Euler
1,1.0060566584442447,2.4132348890262136,91.49151526834879
2,1.015293061140477,4.738954979798314,91.4599478026808
3,1.016241605131378,4.3819114633338225,91.425453122174
4,1.0173008404596942,3.743569196665818,91.38663593765594
5,1.017426164397201,3.6313967751293554,91.37929278643988
6,1.0125754292890974,4.091337379056677,91.34527402238578
7,1.008908816494335,4.636359709097939,91.30555302579788
8,1.0062782915277464,5.349108393800806,91.26698411085108
9,1.012707262736868,6.288458759646233,91.22693700781164
10,1.021572317557597,7.436323857373735,91.18668907231782
11,1.0228826912212365,8.222496283240012,91.12603499651408
12,1.025254114841779,8.457488912962166,91.05297147210533
13,1.0268110829164243,8.217504177696219,90.98562666856492
14,1.0247360635793004,7.983260490299872,90.91407684303437
15,1.0159975393670988,7.942859532387912,90.85740645904993
16,1.0095622813873348,8.302950237743207,90.77859779764982
17,1.0078000793808264,9.16607456868536,90.69835558316298
18,1.007678520164045,10.097886955071145,90.61416722349534
19,1.007360908512932,10.892382161006253,90.52198565029714
20,1.006092441080838,10.775419287750669,90.43525856837256
21,1.0083307988948864,10.070541648600264,90.34456248972573
22,1.0113110302968122,9.477563589067902,90.25522145305025
23,1.011336244777176,9.322327748616422,90.15919441602338
24,1.0134317934621946,9.13090863463013,90.07009649175065
25,1.017576041384623,8.783279819893021,90.00140182563653
26,1.0207889105980725,9.13594062685923,89.91436374596977
27,1.018902841295479,9.681973061370817,89.82182179015231
28,1.0140202167609873,10.091382888855742,89.73055872432005
29,1.0134983966440203,10.459426363278867,89.63365426679893
30,1.0100029702926618,11.130584775304303,89.54914259095565
31,1.0091214000307396,11.450275707001397,89.4424508825589
32,1.0135205967320051,11.936655557720886,89.33585462428908
33,1.0248248630863712,12.84090788320911,89.20868956711185
34,1.028703066973167,14.406675435352577,89.06268147994761
35,1.0269732226304638,16.01661021778267,88.91578882295363
36,1.0320905967985563,17.282259717082212,88.74597546816362
37,1.038658269114534,19.212641036048034,88.56254637815229
38,1.036783969783484,22.772756117804043,88.34495865253055
39,1.0162012595937873,25.073116049002717,88.10697577059473
40,0.9883465991240117,24.758880243642174,87.88328530512686
41,0.9752133099994073,22.035878274307976,87.68592454581068
42,0.9761895307777071,18.684581176981823,87.51159219150628
43,0.9841346452594788,16.810337756914606,87.34787911941112
44,0.9851553177037619,15.472094009558193,87.19778172585984
45,0.9801765147155894,14.315811684461611,87.06951906408007
46,0.976108600515332,13.30965525256194,86.93832073377348
47,0.9811350569620882,12.476020663252484,86.8196528813503
48,0.9971454257027909,11.462740428145485,86.7097280570951
49,1.0140971353869412,10.441835340337317,86.62686306346265
50,1.0272711423962029,12.034982449034748,86.54302636577488
