FrameCounter,Acc,Gyr,Euler
301,0.93127117425592,19.747860046785984,64.5896417436147
302,0.9259859610166884,21.518673240627837,64.6856026757726
303,0.9119237906755147,23.294953173107846,64.77867658281642
304,0.8952212017149729,24.977091833786663,64.87420153668792
305,0.8801306721163624,26.839214401961314,64.96942182263854
306,0.884286718208523,28.932733826298016,65.05277678865582
307,0.8918934913990572,30.40183392514084,65.12480927172544
308,0.8892806081322139,32.28078118102278,65.1873252090818
309,0.8907687690977946,33.551913658815586,65.24134146757473
310,0.8779168525549558,35.57183337553239,65.29645028122324
311,0.8733968170310674,37.1299772343871,65.33923324570003
312,0.876085041534211,37.63540381535235,65.37931775861962
313,0.8693181235888275,38.35965577229897,65.41019520064297
314,0.8510728523457906,38.99542214245943,65.42896533931224
315,0.851498678801089,40.49941778392208,65.44718561391926
316,0.8460809653927926,41.09231448586325,65.44791668690712
317,0.8425087536637231,42.24045181218833,65.43194859534022
318,0.8503293479587777,42.97819026746367,65.40483715828046
319,0.8552368093107313,44.52012702724373,65.3710654419814
320,0.8584066635342481,45.821454097418176,65.32794000883786
321,0.8525925169739645,47.498494656614035,65.27762443728682
322,0.8583408413911107,49.316276077134766,65.2227229410812
323,0.857878196482461,50.77410134220869,65.16829455370119
324,0.8715050200658628,52.73582747147711,65.09867657541353
325,0.878691071992882,55.53183895331469,65.02264192585032
326,0.8747216700185264,58.80606566169042,64.9361443124131
327,0.8694199215568964,62.656094474337976,64.84964674472324
328,0.8687744241171007,67.78621035098209,64.7578557603586
329,0.870639420196444,71.50828021839128,64.66934406761659
330,0.8777545214921995,73.79727954749255,64.59080589398876
331,0.8785402665786013,75.59887160608199,64.50729748984836
332,0.8805958210211993,77.4069014639799,64.41864766372025
333,0.8753930545760573,79.76005478509728,64.34234181460215
334,0.8747050931599747,81.45272573403756,64.26863552147186
335,0.8902331155377224,83.84123995699265,64.20901854520487
336,0.9096098064554934,85.169180457238,64.1367375829456
337,0.9267755931184205,86.64106360244476,64.05794306377176
338,0.9407433231227316,88.90419634608128,63.978828558607084
339,0.9521486228525461,90.6885372126566,63.89500430594214
340,0.9487491765477324,92.92048709909237,63.80791726539198
341,0.9442134292626854,95.74308192042004,63.71833975292474
342,0.9376598530384033,97.96187838099415,63.620882740380125
343,0.9294977138218254,99.52282109274475,63.527862024067105
344,0.9294428438586205,100.95861387767933,63.44556417647415
345,0.9326891229128814,102.37991532819208,63.37908857434174
346,0.9402834678967829,102.98745929859122,63.306565009704244
347,0.9395110430431353,104.03770354271127,63.22218122738088
348,0.9319409852560409,104.27490875065752,63.15433083193548
349,0.9196760299148826,105.18989272902398,63.09959296575175
350,0.9043483841971521,106.54560341785067,63.07447561877164
