FrameCounter,Acc,Gyr,Euler
601,1.351707068857746,28.58566646018701,128.75560530076476
602,1.3967512305346288,27.489925365110267,128.53798525983532
603,1.4632826111178934,17.991793530370725,128.4122382731957
604,1.5040914200938715,13.02972503958354,128.35206604799848
605,1.5081203532874954,8.311644015063214,128.33762085361323
606,1.5155266411383206,3.584995962516638,128.3484050899889
607,1.61904292716407,13.356682067959397,128.2481727975801
608,1.715378383914173,24.919260174174255,128.0339209392554
609,1.7381823839862145,19.41609176951394,127.8961351018337
610,1.672757304572304,18.24293233417665,127.88138246968198
611,1.5198032767434082,21.79576212559415,127.96637838338661
612,1.3796977929967127,27.164735785394814,128.15412270682268
613,1.322415970865446,34.95851483527065,128.43982233606295
614,1.30829086979922,37.96334273518621,128.77030047881723
615,1.3269310456839873,33.899993480443875,129.05793851784304
616,1.3759218727820268,26.186311866873044,129.2668393219351
617,1.4243893428413452,18.697227019311807,129.3929054684255
618,1.4336833681116625,12.623553374578842,129.45138133719308
619,1.3755515257524886,7.003459484529003,129.4663470797787
620,1.245488257672468,6.01796855694382,129.43583293882182
621,1.1163847902940993,10.32501475287863,129.37404162348813
622,0.9992982537761186,12.075828963589474,129.305752599896
623,0.9015070715196859,12.225103221190349,129.23455951804445
624,0.8325178676761238,11.419844934255746,129.1750455773759
625,0.7824487203644722,9.857708671838585,129.11029749358144
626,0.7533272861114217,7.234261279341304,129.06225632627147
627,0.7413946317582829,5.326044494397999,129.0246786656608
628,0.733621837188616,5.150570559232136,128.9913223084041
629,0.7375642344908001,6.363188074911173,128.95732485671368
630,0.7452174179392214,7.735781780096926,128.9195099702277
631,0.7475386277644789,7.76796670122374,128.89304746610702
632,0.7411997031839664,7.387826297833662,128.87744266074967
633,0.7161975984321645,6.862592336452999,128.86555162872153
634,0.6954609981875333,6.60494093712714,128.85696280886822
635,0.6783465191183633,6.717306420661618,128.85083648598908
636,0.6607692486791437,7.32602480187696,128.8433128615931
637,0.6532365574583223,9.55071319183154,128.8404454143523
638,0.6679723048151024,12.173705920805718,128.82287294382374
639,0.6830585626430576,14.344676084763048,128.81466851957597
640,0.6927885680350101,14.985453338847039,128.81082600016762
641,0.6919400263028581,15.114584257225456,128.83960483815068
642,0.680825968952419,15.265003340185762,128.89730699972515
643,0.6675335197576224,13.714417287022666,128.9819182491989
644,0.6688953580344239,12.378412497664916,129.11069617875143
645,0.7022257471782133,13.253176199207047,129.2109996101361
646,0.7404410847596182,15.666184725483154,129.29279076423708
647,0.7592404098834572,16.645588595727435,129.36065153927242
648,0.7745637481834532,16.389603548990763,129.40495314622876
649,0.7801038392419306,15.242190509634199,129.45963428918168
650,0.8044463934905792,13.224411811092988,129.4787262740973
