FrameCounter,Acc,Gyr,Euler
551,0.7952842259217769,62.49648217181529,82.56790171004907
552,0.7755449696826096,63.838038278864616,83.13055302769145
553,0.761110373073446,66.13804368542868,83.70944321950283
554,0.7592246044485124,67.26756294504838,84.2886684964825
555,0.755769806224091,67.17181798688048,84.87137136650021
556,0.7546389865359463,67.61314683745934,85.45559086878293
557,0.7680917913895449,67.71903045104115,86.04146036185168
558,0.7805709448858573,66.358777604948,86.61306840176191
559,0.7861526569312095,67.05971023343761,87.19132770493127
560,0.7924455817278558,68.69921723790823,87.78632085675058
561,0.8056314293769825,69.9231098093044,88.40631673675215
562,0.764414808857076,71.38776173381648,89.04821478194737
563,0.7456145116613545,74.5108693775967,89.71327641580241
564,0.7747683524770486,75.23025814131995,90.3550636841757
565,0.8151453858055016,74.62546453781842,90.95393758293297
566,0.8031407099630798,73.4903456927205,91.50810012450069
567,0.8247848204228786,74.7464282528403,92.0621615111504
568,0.8426737209620341,72.3801085143901,92.58579529341961
569,0.8619889790478762,69.54043905819482,93.0867718136607
570,0.8761221376041128,65.00733090086516,93.55450939147354
571,0.8890686137751123,60.88929018188409,93.98872503424668
572,0.9044534261088295,58.114494728729035,94.40171513483998
573,0.9269638612157435,55.68971970894228,94.81356228334252
574,0.9430864223389075,51.62936587208113,95.20312299767093
575,0.9535984479853142,48.63647391097801,95.5851468705293
576,0.953189383071381,45.548539391889705,95.95171529855115
577,0.9495588449380059,43.33312831348189,96.30707483174498
578,0.9408299527544816,40.86845595314286,96.65497434262075
579,0.9338811487550224,39.24532273624156,96.98999786422023
580,0.9235870289258074,38.847608724133686,97.32767321542504
581,0.9193002773849249,39.18500771134873,97.66563162430467
582,0.9248653956117074,39.1484638287905,97.99935068019542
583,0.9597181878030654,39.13374444518753,98.34096271251592
584,0.9757484306930757,37.50376671400686,98.6672814044602
585,0.9918760003145555,35.493117976248044,98.97532054370873
586,1.051111792341804,35.3710042259035,99.28601197491525
587,1.0496523233909407,31.589269150124796,99.56019784571164
588,1.060123577702147,29.000845206958587,99.8082937460095
589,1.0533176159164908,25.179532239007408,100.02720931392375
590,1.0539568302354703,22.320005239926765,100.22426245365601
591,1.059632483458298,21.136714940371537,100.40414389854743
592,1.0607907427952037,19.649452393273798,100.56076236160499
593,1.0608477741881728,18.7240710763755,100.71001711860809
594,1.0547080164671168,17.359871003324002,100.84348967713035
595,1.0448631489338687,15.914830261668408,100.97096902108237
596,1.0378680070220876,15.198190207499897,101.09325003577956
597,1.0206889829913908,14.176282405910428,101.19754764892251
598,1.028134718799049,13.797942151311338,101.29245079737322
599,1.0360974857608716,14.412826536431496,101.37786767061215
600,1.0399370173236453,15.127067801427883,101.46660642190956
