FrameCounter,Acc,Gyr,Euler
101,1.0107843489093011,1.4426713812590033,91.48821020809308
102,1.0109035562307611,1.4951898618880615,91.47993680766054
103,1.0089192237240798,1.3190483727859263,91.4702520385463
104,1.0059990059637236,1.0946347220139694,91.46056803856882
105,1.0030563294252222,1.0533704665512131,91.45683830438344
106,1.0041140373483481,1.1797927308639258,91.44695310897912
107,1.0041304696103988,1.2670017573570924,91.43585620848611
108,1.0041558643955628,1.1742144833925359,91.41921102533607
109,1.0062072351161067,0.9807461182225091,91.41224756905284
110,1.0061336889300547,0.8613447426359785,91.39459325581113
111,1.0031914074592145,0.8123081608759325,91.38763007903796
112,1.0030443659180783,0.9807461182225091,91.37904975292871
113,1.004041831797859,1.2140762353494776,91.37188437471792
114,1.0069106216541763,1.1300498145577298,91.35795977812471
115,1.0098485034895086,1.1473475008704381,91.35079526119777
116,1.009729666792058,1.2824535693418455,91.33808227325477
117,1.010683432138867,1.3999417103905003,91.32274681327895
118,1.0106329699747578,1.4358286325735117,91.31437411712794
119,1.0076948943008492,1.2045752132419463,91.30600245090255
120,1.0066394587934648,1.1124832039227739,91.28774124679585
121,1.0066553531373088,0.9397209903291296,91.28057949019473
122,1.0075976379487994,0.699384369247955,91.27361948442406
123,1.0095310792640315,0.45114758034780594,91.26665966727084
124,1.010461775625382,0.5435556850844264,91.26110995676972
125,1.0114548927164275,0.7835082810402708,91.26211805546217
126,1.0105651883970672,1.076490348431847,91.25222903440304
127,1.0108066086052265,1.4255029231254353,91.24254132323932
128,1.0059229592767032,1.409290339877557,91.22589325457261
129,1.0040627470432313,1.3388104977596493,91.216006424463
130,1.0050741266195244,1.2862875198067345,91.1870485412334
131,1.0050606946846543,1.3128117025152544,91.17453793741242
132,1.0070566021828167,1.478631324106263,91.1564781790543
133,1.003967130936068,1.5691101055152248,91.13821799232791
134,1.0028943114805267,1.413941475755896,91.12570752934535
135,1.0027766451209361,1.2421433443410628,91.10331034136065
136,1.0037175897631765,1.0471189545661752,91.09221194102639
137,1.0037041396746353,0.9449465412170575,91.08666277436255
138,1.004805453806855,0.8839165515128224,91.07395220586396
139,1.004950745061667,0.7448454,91.06840300799216
140,1.0060864773964513,0.6632468360148881,91.03964499991602
141,1.0061018835088225,0.6117517401127357,91.03823273386544
142,1.0080520819878305,0.8041848751593628,91.0310711818708
143,1.006950346342857,0.6923077854938801,91.02411013049888
144,1.0058757378523453,0.6223916984677094,91.02269870539119
145,1.0039765933526537,0.7063900636626197,90.98637948549455
146,1.003906868190471,0.6827582552154753,90.9847688501647
147,1.0039267901595215,0.5219895802639358,90.9790199051315
148,1.0039267901595215,0.38435191087569737,90.9776092238428
149,1.0050124377339813,0.2143812533011224,90.9776092238428
150,1.0072343322186748,0.366872125683105,90.94310016733114
