FrameCounter,Acc,Gyr,Euler
351,0.9890166833779903,1.0549275560435227,20.267578386857924
352,0.9978847628859757,0.9553118956361426,20.26483113170219
353,1.0022828941970425,1.433540457999927,20.270746339088802
354,1.0033688255073505,1.2181254169145639,20.279245212797257
355,0.9981392688397747,1.1825719873202816,20.447857201153003
356,0.9987447121261769,1.3964198388730233,20.45783506933523
357,1.0004189122562608,1.4874854830247455,20.47032361831011
358,1.002882844603496,1.2565949958378955,20.475342557886965
359,0.9996509390782364,0.5435556850844263,20.482820580044805
360,0.9933559281546569,0.6946746566221342,20.75627957599099
361,0.9925754379391019,0.9740286000000001,20.75105015476597
362,0.9913268885690532,0.7133269573864428,20.75376468306692
363,0.9856779392884879,1.1770069117911246,20.748958650102107
364,0.9851015176112562,1.7798624646928765,20.749074938233573
365,0.9875874644809947,2.1137413837761803,20.853414662283683
366,0.9866757319403371,2.2404049854192793,20.848778824500585
367,0.9885089782091006,2.309667537474821,20.8450325601835
368,0.9853755629200472,2.1238124094555433,20.84394823826196
369,0.9833483614670845,1.748226214625224,20.84288433527948
370,0.9830732424392395,1.3667180210113423,20.96239410942519
371,0.9863295595286597,1.419733968161275,20.948743917646382
372,0.9924096936245635,1.3786755368590393,20.937770006695622
373,0.9937665721888617,1.147347500870438,20.92804370366298
374,0.9893477649441574,1.2408212116147757,20.925855368413583
375,0.99023936500222,1.0764903484318475,21.033478592856437
376,0.9913647159345544,1.2261836663074257,21.029917431014244
377,0.9943626099165234,1.71217644154816,21.0242493900672
378,0.9911674934137015,1.8548270849668762,21.012323638748867
379,0.9899520190393067,2.0450668157283665,20.996397507356956
380,0.9881123417911548,2.4382712218754583,21.024578070447884
381,0.991361185441512,2.697774431391157,21.00517869107819
382,0.9893649478326993,2.8613501868723024,20.981601485142928
383,0.9922182219653094,2.8074942000000003,20.955280701647908
384,0.9956515454716072,2.688632505978324,20.928967598734673
385,0.9919763102010047,2.490226019830722,20.946386132538812
386,0.9897045013538132,2.373457335860546,20.927678997012155
387,0.9912946080757223,2.272412392456026,20.906206572643644
388,0.989171875863846,2.2279153374470226,20.886165216404194
389,0.9856109780232766,2.1399808721593288,20.864705137362602
390,0.9858569876001285,1.8654160982200192,20.9115392655079
391,0.9913959854669576,2.000435903102911,20.894325783768885
392,0.9957519771509369,2.116069720869556,20.878510117052638
393,1.0008841091754828,1.9564649093321964,20.866103824330253
394,1.0027442345882622,1.7733952555307912,20.84948501203236
395,1.001259706569679,1.5469865999999999,20.93565873850296
396,0.9977975746613137,1.0901269414823578,20.932325590275884
397,0.9906992480061746,0.73374425136621,20.930921133900053
398,0.9885190944033402,0.9256419772698514,20.93096269649711
399,0.9874061980765565,1.5427366287830855,20.929090729378117
400,0.9918961639203975,2.0249019885792894,20.992970012688556
