FrameCounter,Acc,Gyr,Euler
51,1.0155082471353938,22.054715639078665,97.53764005194871
52,1.007051637206355,21.70913591671934,97.54228643625807
53,1.0084175722388022,21.905436478966557,97.54740475858175
54,1.0135171434169232,21.93853114450454,97.5580640812056
55,1.0169218259040367,22.267141201004062,97.56820307833001
56,1.0179430239458396,22.674301597758156,97.57363276659068
57,1.013909759298134,23.361023109110004,97.57268920415
58,1.010327669620109,24.226910976786712,97.57246109248095
59,1.0094042797610876,24.830045716207977,97.5607519896713
60,1.0116723777982672,25.133989800751102,97.54350020480285
61,1.0138417036204417,24.704125844551996,97.52792957037984
62,1.016434454355026,23.685906315794274,97.5077820335484
63,1.0160123030751151,22.082458413067165,97.48912107410285
64,1.014903936340775,20.507254594895677,97.46595745863539
65,1.0125996247283522,19.091627738329944,97.44332770585405
66,1.0137578606353688,17.627935378291102,97.42208893166463
67,1.0161850225229656,16.39050486627454,97.40159847312822
68,1.0148241226931884,15.285527254142453,97.38754480823316
69,1.0145333902834346,14.036184708821946,97.36286386983852
70,1.0132136990783334,12.885951526190405,97.34390584510624
71,1.0136414553479942,11.837650614351695,97.32093400703197
72,1.0121551264504862,11.034463040649854,97.29274904433711
73,1.014066565862419,10.358503863124412,97.26562093188195
74,1.0155909609680465,10.193339888819741,97.23859699789136
75,1.020171064086803,10.302097126056479,97.19974441280816
76,1.0294202251753168,11.25290095460134,97.15041955697781
77,1.0392141261549517,14.061421260272986,97.0612724949442
78,1.04543340294827,17.739227529114043,96.93841876808132
79,1.043464422009682,21.81766586888931,96.76416581117378
80,1.0293187067181864,25.317872356969318,96.55048610664973
81,1.0192197996506935,26.785158383598024,96.31445793962209
82,1.0066116430878396,26.729212261160704,96.07868346939638
83,0.98439067447838,24.57662584441117,95.85494066915419
84,0.9733170089955276,21.26886158019269,95.68366932867715
85,0.9746804604587085,19.59792767610359,95.55850482959875
86,0.9832909030393803,19.055139433002577,95.48033934812523
87,0.9917262727184352,18.46152118885061,95.44245795522662
88,1.0044321778995333,17.062800829843294,95.4270864897271
89,1.0149709355444618,14.737945497230971,95.42843724427685
90,1.0213544928182379,12.357576420836633,95.44581560291331
91,1.020602273170112,9.640348242163682,95.45675946934607
92,1.0208036050093083,6.552044668577763,95.47769791148482
93,1.0221496954947449,4.506015068206431,95.50865494691719
94,1.0177096835542048,5.851469449325118,95.53779078128676
95,1.011589343557948,8.54533771540389,95.5831330689923
96,1.007012909549823,10.612258721932756,95.59288639745566
97,1.0053626211472158,12.061412331726189,95.596233610558
98,1.0046397364229627,12.55157318425637,95.58799105465734
99,1.0061257376690054,12.488118753042263,95.58562580113832
100,1.0132388662107272,12.094979172542368,95.58899438940371
