FrameCounter,Acc,Gyr,Euler
101,1.0011763081495686,7.019144743783328,88.72485364234991
102,1.0033613506608672,7.156472489423937,88.69726742528728
103,1.010631980495373,7.293465029501311,88.66959432234171
104,1.0218404963593877,7.583418936420268,88.6364990823177
105,1.0277363475133103,8.23306953625868,88.60451299504624
106,1.0284716816714012,9.224801735550965,88.54218275684846
107,1.0253828553277062,10.130344648476877,88.47683814578998
108,1.0173858658345907,10.887558921222091,88.40475657194064
109,1.0095162207711175,11.431768517790706,88.32275281284768
110,1.0076839782392095,11.573893420418221,88.2518893648382
111,1.0077092834741574,11.318639910581172,88.16077432986157
112,1.012924972542389,10.734976316785918,88.0659037850481
113,1.0103469701048247,10.592442384452223,87.96860717050554
114,1.0077881721869928,10.23464019515572,87.87009903484883
115,1.0149349732864663,10.949495716539207,87.78813208653492
116,1.0214352647133347,12.52263904604637,87.66480906943056
117,1.01996617590977,14.499913208028309,87.51788643279355
118,1.0097752225124164,15.315243434120728,87.36414303009946
119,1.003532759804083,15.594249577811633,87.20669458623641
120,1.0012821780097754,15.788086154179842,87.06018529897632
121,1.0080882897841836,16.91788873093924,86.88596082817234
122,1.0110089020379591,19.10933039880474,86.69060507054954
123,1.0032113436360255,20.81486311021843,86.48530981060426
124,0.9921668206506404,21.532094007961632,86.26449102515583
125,0.9755562515816297,21.311033979490666,86.05824639657735
126,0.9610998907501758,21.025138610882145,85.8625128475882
127,0.951714768194757,20.97182820058892,85.67723539979696
128,0.9348753927663301,22.066397143307075,85.49955671355605
129,0.9159596060962514,23.685074715867195,85.34069948690713
130,0.9125261640084629,24.566605719788253,85.19818454090111
131,0.93280490993562,24.7304230854979,85.0612146200555
132,0.98447346332951,24.26779825057319,84.91375753097532
133,1.0848949257877465,23.22650466386573,84.74661541370104
134,1.123073016326187,21.85712740807352,84.56369480186721
135,1.1225083518620251,21.449530441609866,84.38013566514776
136,1.104242726940051,22.124341203080146,84.1888201711863
137,1.0705671394172342,23.778102152916603,83.98966951999914
138,1.0284877247687498,24.94019768955404,83.8090557606659
139,0.9944591494878007,24.9692703585506,83.65120909570498
140,0.9883051148304354,24.801802574713914,83.52594183017048
141,0.9953255748748748,23.90903687180746,83.40911746009074
142,1.0309539271955852,22.55592365566631,83.2939284267437
143,1.0645628210678786,22.223533412244496,83.15247961030245
144,1.0958786429162675,23.141616868147008,82.97794382886984
145,1.1050963758876418,24.409960931249934,82.80973787558584
146,1.092206024521015,25.706218974846266,82.63392537682385
147,1.0621788926541518,26.950412003558455,82.47016102042123
148,1.0243720027411916,28.169496239612464,82.3116212841828
149,0.9866818129468081,28.79408965497196,82.16503634652032
150,0.9660108695040651,28.813350870705154,82.03710704147203
