FrameCounter,Acc,Gyr,Euler
1,1.0220391381938365,10.398990398541544,86.2622489764807
2,1.006648399392757,1.2474178620980862,86.24997804127118
3,1.0056828525932018,1.2032117999999998,86.23762637099354
4,1.0057226257771075,1.1256838620541025,86.2264672563134
5,1.0057584202978367,1.0961331959831524,86.44854518500236
6,1.0057569288849069,1.0564823506323235,86.43730411028788
7,1.0057584202978367,1.0022671607300322,86.43176810330131
8,1.0057186485294978,0.8613447426359785,86.41941772422946
9,1.0076814972996178,0.7382047438266975,86.41268807688657
10,1.007647755914734,0.69230778549388,86.61546642823603
11,1.007620464262214,0.7557835096040134,86.60873912688837
12,1.0075782847997468,0.7980381490518861,86.60320460210185
13,1.0065455777062455,0.7557835096040135,86.59767048177437
14,1.004649690190566,0.7980381490518859,86.58651568480904
15,1.0077172222404456,0.711022179285963,86.80866709766073
16,1.0088334847733793,0.5729580000000001,86.8031362436198
17,1.0088339803951887,0.5671994819891147,86.80212306642275
18,1.0078799531690268,0.6632468360148882,86.79539775099354
19,1.0078387767892243,0.584304804493819,86.79548909199825
20,1.006729854529009,0.4010706,87.25281228908172
21,1.0075981341785025,0.4474945033808125,87.2529069136466
22,1.007572329909868,0.6431437599033671,87.25400534119528
23,1.0065907808041954,0.7448454,87.25629828060258
24,1.00768348205178,0.5405274961460887,87.25067596642461
25,1.0067959078184614,0.5435556850844264,87.52462355835526
26,1.0058200634308305,0.6827582552154753,87.51800196396695
27,1.0057643859274397,0.8223494340691432,87.5169053494259
28,1.0056888186710637,0.6431437599033673,87.51028467156415
29,1.0057201399991946,0.4895355297909642,87.50928755959467
30,1.0076452748859588,0.4010706,87.78631898697822
31,1.0076100436180655,0.5700860119897346,87.7920429215438
32,1.0076512293447568,0.6557804048542775,87.79885996340502
33,1.0056172234006335,0.7063900636626197,87.8044834422363
34,1.0066563465254663,0.7492398062679532,87.81130101369672
35,1.0076556951657643,0.660767399911739,88.01514882332042
36,1.0066618101428104,0.6730732503036501,88.02087503331207
37,1.006741774240048,0.5758156636126183,88.02769262747881
38,1.0076676039250243,0.5374822465833825,88.02769262747881
39,1.0086669420576844,0.7876870215091525,88.03451081237598
40,1.0096959938516146,0.701727372022782,88.2284236860189
41,1.0097232294049692,0.948414246599744,88.23070916165281
42,1.0086912312496823,1.0549275560435227,88.23190536176482
43,1.0086912312496823,1.0549275560435227,88.23419372366543
44,1.0076973752074576,0.9059261418073772,88.24090908419497
45,1.0077484805247785,0.948414246599744,88.3570829820762
46,1.0078045445422439,0.8283157717964569,88.3581747421746
47,1.0087943298809725,0.8575250132044896,88.35937441807945
48,1.0078045445422439,0.7382047438266974,88.35495143811426
49,1.007779241699292,0.6507551935986068,88.3494363821386
50,1.007741038164071,0.6090627084572819,88.5435868218467
