FrameCounter,Acc,Gyr,Euler
1001,1.012706275284201,135.91823387954307,192.2989375675004
1002,1.0113179519814726,142.38596538260776,193.53372728743327
1003,1.0315454425278605,145.7861316489211,194.8037716802815
1004,1.0450038277441855,145.69578404945048,196.06622609309701
1005,1.0476187283549296,143.9396167208516,197.32638749870068
1006,1.0417917258262324,142.57734896830928,198.57587522597115
1007,1.046375649563769,142.94066570037998,199.83008237365956
1008,1.0599811319075447,145.61581878101578,201.10649251440182
1009,1.0666250512715327,149.86353674535258,201.67802287327746
1010,1.0603612591942426,155.22693776140048,200.2887387511913
1011,1.0461983559535926,160.85107826503165,198.84252326712456
1012,1.0284444564486699,167.82233240787554,197.32182481897084
1013,1.00586977288315,174.4320923432923,195.73689991601503
1014,0.9889661268213386,180.1333845056885,194.10070530316838
1015,0.9728370881087953,185.10330211735092,192.41332875241685
1016,0.9661004088602799,189.9346782402265,190.68271163581525
1017,0.9652595505873018,194.6311760942349,188.91464584519744
1018,0.9780511234081785,198.66298081076914,187.11172962553954
1019,1.0029885343312754,199.97781455081463,185.29931968337007
1020,1.0177681464852395,199.7786812560613,183.47553349886186
1021,1.0073102799038636,198.94723039656114,181.65935471258308
1022,0.9868591591508892,196.86297431651653,179.8640290287199
1023,0.9544029547313859,193.93925842463418,178.1052260125931
1024,0.968430173011973,190.24100408893756,176.39005835273392
1025,0.9865439675959708,185.44219167451996,174.71771040064408
1026,1.0040084660997635,180.15073322424897,173.0946869418817
1027,1.0077182145818344,176.412465594996,171.50600467891803
1028,1.0021566743778139,173.60211385906595,169.95155509812014
1029,0.9862337451131957,173.56771323692115,168.38920022262607
1030,0.9583532751548356,177.49677524627035,166.80853861999407
1031,0.9689210494152761,185.4709827162805,165.1602776804362
1032,0.9821568102904953,191.74915836872918,163.4547715312615
1033,0.9774282582368897,197.56356212335638,161.72206394920883
1034,0.9856246750157993,200.82671569584116,159.99470812925333
1035,1.036776253586086,200.08462867831,158.30822759062391
1036,1.0600471687618434,193.68438199953442,156.68875052009142
1037,1.058000945179162,186.1161088387316,155.14574095971884
1038,1.04617111411088,177.0666143877287,153.69613493598206
1039,1.0234539559745712,169.14775984606496,152.31719467303748
1040,1.0433412672754776,166.63986750651438,150.94779767088073
1041,1.0944500902279646,168.51069799339308,149.52666810572234
1042,1.1493063125207308,167.55497192877363,148.06951986622482
1043,1.175532645229387,163.4682310036389,146.62237230625666
1044,1.1770403561475706,154.28202534814727,145.22315186591578
1045,1.1293068670649267,143.4017843664979,143.9310198795967
1046,1.0520403984638613,131.69743430090622,142.7765756141693
1047,0.9757463809822714,123.3519094575795,141.73373883198857
1048,0.9221382759651613,119.71626641808993,140.77335466046728
1049,0.8993914609334469,120.34766957063698,139.83532107773172
1050,0.8979136929571796,123.97958537655418,138.8775218516623
