FrameCounter,Acc,Gyr,Euler
51,1.0160856263130582,0.08102849742701637,169.48467579331086
52,1.0161289288274395,0.0,169.48467579331086
53,1.015133981304931,0.0572958,169.48467579331086
54,1.015133981304931,0.08102849742701637,169.48459802533637
55,1.0152241131888071,0.0,173.20223879554936
56,1.0161289288274395,0.0,173.20223879554936
57,1.015179294509103,0.08102849742701637,173.20223879554936
58,1.015044826596343,0.0572958,173.20223879554936
59,1.015044826596343,0.08102849742701637,173.20215928511263
60,1.0170806261059149,0.12811730362523246,176.45292829631993
61,1.0171238862596828,0.08102849742701637,176.45848461220984
62,1.0181188535726071,0.12811730362523246,176.45848461220984
63,1.0161289288274395,0.1145916,176.45848461220984
64,1.0179852651192942,0.0,176.45848461220984
65,1.0190250242265888,0.0572958,179.21243527739628
66,1.0169021585187044,0.0,179.21243527739628
67,1.015951770508817,0.0572958,179.21243527739628
68,1.015044826596343,0.08102849742701637,179.21243527739628
69,1.0159950787282386,0.0,179.21243527739628
70,1.0170349059889734,0.0,180.74729432095867
71,1.0161289288274395,0.0572958,180.74729432095867
72,1.016039861422769,0.0,180.74830878021203
73,1.016039861422769,0.0,180.74830878021203
74,1.0170353976140654,0.0572958,180.74830878021203
75,1.0161289288274395,0.0572958,182.2831384836188
76,1.0161289288274395,0.0572958,182.2831384836188
77,1.018029960266396,0.0572958,182.2831384836188
78,1.0171238862596828,0.0,182.28321781497817
79,1.0181188535726071,0.0572958,182.28321781497817
80,1.0182087212354842,0.0572958,182.23799135835517
81,1.0161741976649474,0.0,182.23799135835517
82,1.0171691108168788,0.0572958,182.23799135835517
83,1.0160841500584485,0.0572958,182.24363077852067
84,1.0171691108168788,0.0,182.24363077852067
85,1.0150891586456827,0.12811730362523246,181.85763900914296
86,1.0151797870328192,0.0572958,181.85763900914296
87,1.0150891586456827,0.0572958,181.85763900914296
88,1.015133981304931,0.1145916,181.85763900914296
89,1.0150891586456827,0.1145916,181.85200007491218
90,1.0159950787282386,0.1145916,181.29893180167105
91,1.0170349059889734,0.1145916,181.29893180167105
92,1.016990167110774,0.1145916,181.29901228797772
93,1.016990167110774,0.1718874,181.29901228797772
94,1.0170791512955124,0.0572958,181.29901228797772
95,1.0190250242265888,0.0,180.59869140815923
96,1.0170349059889734,0.0,180.59869140815923
97,1.0170791512955124,0.0,180.59869140815923
98,1.0170349059889734,0.1145916,180.59305424600623
99,1.0170791512955124,0.0572958,180.59305424600623
100,1.016039861422769,0.0572958,180.3686764022987
