FrameCounter,Acc,Gyr,Euler
201,0.8783854506991793,9.774938872111163,90.83802583752747
202,0.8753793463407735,12.39563879326274,90.83423096721147
203,0.8709684265230285,14.627607640854329,90.84409664984038
204,0.8641463996337657,16.2356523486339,90.85354699758801
205,0.8631118119919342,18.730469366999035,90.90587830524345
206,0.8852954309155785,21.679779806905543,90.96370619468163
207,0.9351759192793622,24.00126464677376,91.03430502980045
208,0.9907598094392001,27.24901748762537,91.11096578472913
209,1.044481689643241,32.388449652688976,91.18542848985504
210,1.091338627557918,39.393310517204476,91.28362990007153
211,1.1381098365272133,47.372401667534156,91.35874007013884
212,1.1720042662038395,54.605903392808095,91.42460517574055
213,1.2006956317068869,60.31571618627905,91.47521540221132
214,1.215250180004101,64.25059145953206,91.4962101790816
215,1.2048572529557184,66.16980291393236,91.54202771797182
216,1.19931855651449,67.3177861168539,91.60146345506662
217,1.209319643435928,66.08292508074163,91.68159055814627
218,1.227883952171377,60.05684972512099,91.74931455129703
219,1.2645093910287895,48.60227473362266,91.80757090800499
220,1.3507812554222096,32.954699327043926,91.86958831990454
221,1.4669130853598655,17.85313591701085,91.93721096309204
222,1.5465723390776134,18.90066777860467,92.01536980285752
223,1.5209322798862546,23.0902074,92.08010816655725
224,1.4153964109040265,17.780632486675497,92.1216728990625
225,1.2944829083460314,16.17680732815881,92.06862529873287
226,1.1596072611017922,13.398644574700121,92.03035067479422
227,1.0748274280087942,10.685474688221243,92.00253562659763
228,1.0505712731652241,12.389811036103175,91.99739446076207
229,1.0693797267575256,13.666819910631114,92.01247601673207
230,1.0912479095054433,15.180251623064008,91.97178515537598
231,1.1181641203329677,19.97915308445632,91.93905521491156
232,1.140733974246406,28.59364680102964,91.81196486254927
233,1.166254260442379,34.967387811097524,91.61003549170178
234,1.2001187441249304,36.4802858036897,91.3734955514941
235,1.2104734610886765,33.81418321620847,91.10823964721276
236,1.1910671685509595,27.6134847822262,90.89226082980151
237,1.13410890129652,18.114626934883354,90.72761725298061
238,1.0689812907623781,9.312638733154719,90.64734222301092
239,1.017165669888637,10.569949309565402,90.64049494372159
240,1.0017764221621508,18.805420754717687,90.68404936566749
241,1.0010459529911702,23.925644899192946,90.78332523800587
242,1.0026744237288592,25.985903553410502,90.88813990084705
243,0.9941855963551273,24.480129243004047,90.95243266907583
244,0.9573395426910977,20.956638880976943,90.9786715217493
245,0.9077736502014145,17.017720696039333,90.98516483674035
246,0.8576357035478408,13.2714933242073,90.99083005233119
247,0.8201963179629618,9.139712802935737,90.99614317148844
248,0.8026960819637777,2.2293883394839407,91.0068844510873
249,0.7913810712924589,7.763739466092875,91.01933622644513
250,0.7897157716545872,15.770922641896846,91.04077147958576
