FrameCounter,Acc,Gyr,Euler
601,1.6685493699618243,62.90152541887925,161.32099549320552
602,1.5958765616425352,72.5256202236136,161.83401166064786
603,1.4775740252183645,72.03096174401557,162.35072850299363
604,1.2548163212199626,59.8918728048839,162.79208878697548
605,1.0238837824675222,43.67913286683632,163.074918444906
606,0.8977115349598667,34.141278304583665,163.32326018504742
607,0.8488704259190563,20.638023511841,163.47822583112665
608,0.8413804133684121,8.073626787283384,163.5487257160535
609,0.8589650749593956,2.1075199092551697,163.56600700357683
610,0.9088327678951722,6.979277574046065,163.44265928793035
611,0.984677612216303,18.398554803493358,163.32879524808544
612,1.0746110924422845,33.60040857484734,163.14607764966988
613,1.1401565681957897,46.629277857083636,162.92626172407677
614,1.1584183182253294,41.08096873413476,162.74349188945212
615,1.141518725207782,27.648058457697616,162.63154335779151
616,1.0813144778462922,15.571919099814851,162.60556125610353
617,0.9986991538997116,10.288226321286217,162.67456550875207
618,0.9283824642893681,15.55272301779364,162.82266007052078
619,0.888576952210668,23.21561901740162,163.03990844404697
620,0.8640393509557305,29.040945819387485,163.3106119282605
621,0.8444572221255496,31.248070369780265,163.57095675114283
622,0.8271916343870989,31.120534319968826,163.81488750435352
623,0.8094251046267343,31.152375075004027,164.04021824715545
624,0.7885752976095561,32.268982352085764,164.27541254288658
625,0.7769671807740658,33.2689334375211,164.52020101501708
626,0.7678137795064633,34.83636469696669,164.7727862734272
627,0.7674073233948188,36.42016890004129,165.03701356546122
628,0.7773583472247533,38.3682555704256,165.32009102271263
629,0.7927944248038076,41.05379010786412,165.62014164952686
630,0.808684116327259,42.23862541902869,165.95134958770794
631,0.8156083618992634,42.772072624999296,166.2873293592746
632,0.827664787217627,42.21965734873469,166.63934161365466
633,0.8416180844064605,40.11242089157661,166.9793285738594
634,0.8459391231052031,36.932865569133675,167.29858135888674
635,0.8336917895721416,33.70800101435367,167.6008727572714
636,0.8263982090977691,31.078046839509675,167.8659396445249
637,0.8009825216569959,28.854679126839248,168.09928922560374
638,0.7791822636585102,30.138788977322772,168.34229281554602
639,0.7739954780229661,33.84693313212028,168.62329087464377
640,0.7973919989565985,33.349748699717956,168.92835971077758
641,0.8283217973710458,26.313372958682827,169.1668827618304
642,0.8660502294901838,19.471385654316983,169.33873596288035
643,0.930830811694585,14.108269098486478,169.4559462818947
644,1.0056212010493812,13.226025263186406,169.53624669714043
645,1.073247874444669,15.54966211259835,169.60406634146491
646,1.1175535781339523,15.88819869002542,169.62762864775684
647,1.1122000719295069,17.27694022799219,169.5903646485572
648,1.051913019217844,19.159513338777746,169.4886352304237
649,0.9815467385713224,20.756110344332047,169.34211627416053
650,0.9492001896333565,20.912653048054388,169.2480768845621
