FrameCounter,Acc,Gyr,Euler
501,1.0382856061797254,7.2510319335527855,181.03085248073467
502,1.0391390667278368,6.759933214991758,181.0163017395729
503,1.035870165609571,6.033767351897785,181.0017726811551
504,1.0339139229162164,5.371462151366047,180.9877024441886
505,1.0337572248840632,4.7118611208459145,180.94599842013392
506,1.0307012176183745,4.17355758911721,180.943743296133
507,1.0287123018609237,3.9208918795406897,180.94149721549044
508,1.023713338781907,3.8044583777319434,180.9506156217386
509,1.0176192804777235,3.9154459028287953,180.9599555247456
510,1.0136873285190062,4.011115234836023,180.9300850441126
511,1.0136241907136982,4.180238114932894,180.9384909072167
512,1.0156549610965329,3.9317612029708466,180.9483831423692
513,1.0185489678950148,3.5254380904030986,180.95775345657444
514,1.0194807501860934,3.4544188535731157,180.96807510775997
515,1.0153432916999057,3.2658606000000003,180.91606475701553
516,1.0135038233770999,3.0280166268547006,180.92565965055118
517,1.0132097512361395,2.7940148680685146,180.93031946538574
518,1.0100702945835007,2.4057414104469586,180.93592461981797
519,1.0101707776410878,2.1330665378578892,180.94099619781855
520,1.0110356076815492,1.742583726917304,180.82256207151488
521,1.010964885641435,1.409290339877557,180.82290038705554
522,1.0119589912639742,1.2100135037045827,180.8168217760693
523,1.0110202767501746,1.2824535693418455,180.80600535003134
524,1.010866460023281,1.5083058136414247,180.79518936633627
525,1.012014327961813,1.7807844344333874,180.694608352474
526,1.0118720274817363,2.1028417238872454,180.67811648968453
527,1.0128662300619957,2.328071553840998,180.65066765388556
528,1.0138185241945425,2.4362508338291278,180.62963935932126
529,1.0159059995885447,2.368611421121405,180.60787001816783
530,1.016941984579258,2.309667537474821,180.53534508041716
531,1.0188316838418405,2.144578043670512,180.5201982036022
532,1.0210181193299166,2.0053530000000004,180.50410906842615
533,1.0209613117057863,1.8872857327228962,180.48802049976248
534,1.0209613117057863,1.779862464692876,180.47213322578355
535,1.0199245070102003,1.5522827010785634,180.3878585775539
536,1.022949656630276,1.3227762606889042,180.3833272481699
537,1.0230923711962667,1.1430476200319566,180.3729185360697
538,1.0250804846449864,1.0901269414823578,180.374066140963
539,1.0250804846449864,1.1285963736802984,180.37521464854927
540,1.0240864221343822,1.1154301844604888,180.29189160412412
541,1.023943846116573,1.179792730863926,180.2987184945568
542,1.0220983318644052,1.2657055915371156,180.30459745380927
543,1.021049460114445,1.3128117025152541,180.31142550174667
544,1.0200107842567157,1.292652167869903,180.31825438346706
545,1.0181669804113664,1.2565949958378952,180.25142212159966
546,1.018212649695534,1.2901100765839635,180.258252183779
547,1.0183133113143519,1.4104545617529973,180.27075999872625
548,1.0172654520821987,1.324016557502118,180.27664023392347
549,1.0192531579543915,1.3190483727859263,180.28914914028869
550,1.0182592990000139,1.185344727321938,180.21698494463308
