FrameCounter,Acc,Gyr,Euler
101,0.8015821854307891,67.39337949869086,63.549428067496166
102,0.8029103312325729,63.988712832208456,62.948102312525336
103,0.8130977800978183,59.87221938629119,62.38935268390867
104,0.8048304169202355,56.03687416356457,61.8848474489561
105,0.8076057206335279,54.0676576149748,61.40205582053639
106,0.8391954480334125,51.624056323585314,60.955453014250345
107,0.8656176985251629,48.90101707384721,60.548353990937144
108,0.9395073176936942,46.1160009600641,60.18296557839624
109,0.9504567323134705,41.468861910736564,59.874555383479134
110,0.9619589388326302,38.4388636081505,59.6014590676253
111,0.9697350153521321,35.080520385647006,59.36513394746996
112,0.9809633020658827,32.53543907478134,59.14892195419201
113,0.9834154767950319,29.993024218922873,58.94216166796618
114,1.0002689638292293,26.973910938513104,58.76542491032849
115,1.016447244081069,23.74356202522522,58.599104873316826
116,1.040274002366684,21.31850374014736,58.45610361976513
117,1.0361457426443443,16.71594531927596,58.347068989953534
118,1.0357181083673297,13.62351479385818,58.24152002091611
119,1.0247341118553632,11.067140213666239,58.19470069856347
120,1.0258971683360862,9.302763185590917,58.181893195068824
121,1.0097138208423215,8.63020067739194,58.208373912490124
122,1.0137790686337926,8.793178791285603,58.267152762728934
123,1.012569503787271,10.067607389029183,58.31324512057206
124,1.003288094218206,12.847169839744716,58.43929885366642
125,1.0076140133999727,17.21755473388388,58.60932706186246
126,1.003479446725243,21.15798213567822,58.823515151215204
127,1.0076834820517802,25.94133387771949,59.08075663278814
128,1.0178413432357718,30.061790950283136,59.36416649060879
129,1.0370236255746539,33.51711254246991,59.70355590493655
130,1.0388050827753974,36.6268079021266,60.074573074994
131,1.0302082313784917,39.72669482086862,60.47907421583802
132,1.0155791451186853,42.331244475464985,60.91282142103929
133,1.0016735995323025,46.22269197537343,61.36388498852344
134,0.989536255020502,49.21042168975768,61.860603910923345
135,0.9792027369242796,52.22894808952932,62.38265167312096
136,0.9895781929691053,55.376620416259186,62.926792921755435
137,0.9937051876688578,58.69028368788163,63.50421031982498
138,0.9938556233175925,62.29913846115635,64.10101516524206
139,0.9830900263963622,65.56229485945093,64.73674325117018
140,0.9563111418361703,68.57553326454789,65.4073969072944
141,0.9355586566324957,72.44493730710336,66.11508442580097
142,0.9318240177200844,74.88379131569745,66.846847553624
143,0.9486290107307493,77.82790341392288,67.60312625021105
144,0.9676223436857998,79.83295443202736,68.39064536317845
145,1.0093572212056543,79.33658208178657,69.17717174982305
146,1.0882077007630482,78.53601162244564,69.95421870043963
147,1.1724713216108955,78.72153099665196,70.72933145856761
148,1.2935273479907567,77.12638268064931,71.48334800759139
149,1.4028663514390813,75.58973029222398,72.2252474095296
150,1.4650464156469583,75.5762225745719,72.97291002158339
