FrameCounter,Acc,Gyr,Euler
1,1.0093096650681592,3.384334431770294,85.49908732578336
2,1.003006480537389,2.450358567227164,85.47678814946534
3,1.0061018835088225,2.1583108075416666,85.45431009053235
4,1.00667224060267,2.599865978938291,85.4263924993292
5,1.0065947546058442,2.0410497880515215,85.40750741225125
6,1.0090178392872942,2.3188878038262914,85.44428005716584
7,1.0080198410745693,2.0879583210557433,85.42539700306243
8,1.0069255185960875,1.461885242474128,85.41323606337859
9,1.006881323692122,1.6714275939123537,85.39979448696175
10,1.007272554972089,2.6061717509437403,85.37419429054843
11,1.0032816154998554,3.0128003665982583,85.39411625557025
12,0.9958624402998639,2.184014889525921,85.37976080541938
13,1.0011518366361818,2.3238374098929127,85.35960704638795
14,1.005877229089117,2.8185806797551134,85.32839432279532
15,1.0077504651450178,2.001256258234012,85.30933996631342
16,1.0057126826285923,1.834360628415525,85.3695362802044
17,0.9994543511336573,1.5469865999999999,85.35157824934704
18,0.9980400793555336,1.1006163770493151,85.33924157159652
19,0.9970085255402784,1.2018468400597473,85.33143283789583
20,0.9982930431491547,1.6296601597850882,85.32797496997593
21,1.0024774311674054,2.1422806910628496,85.39724968957572
22,1.0066682671068956,2.5059954187079674,85.387091655937
23,1.0087046148402414,3.022047947474441,85.37585213252227
24,1.0068574874330527,3.25074779054038,85.35882171871017
25,1.0041956980588993,3.3526611789322462,85.3418006003654
26,1.0039586644877367,2.7981241473300287,85.3814120030213
27,1.0019106746611697,2.2982687385296705,85.37237164619344
28,1.0037599314577166,1.5649202179150987,85.36316208286676
29,1.0152758245915243,1.728396920516928,85.3506618827292
30,1.0155343421076413,2.53335568049301,85.33128741636662
31,1.0112966923707403,2.385873064877459,85.36219738428375
32,1.007151924984508,2.6199910279932714,85.34828601462047
33,1.0001024947474133,2.313218143010555,85.33437891699018
34,1.0053103998268393,2.600497244208961,85.3250257842059
35,1.0100227720205126,2.822072624946892,85.30988851454451
36,1.0048666578208274,2.181006603126263,85.38204121452205
37,0.9985108912776065,1.4708402128527627,85.37593038079122
38,1.002660959646879,2.028141833832861,85.38562722784673
39,1.0096672719267472,2.244065182248448,85.38970230483656
40,1.0024021149219506,1.4528750781063458,85.38252912418962
41,0.9999869999154989,0.9344662185291881,85.49549896788868
42,1.017291993480731,1.642701661732915,85.49733127431732
43,1.0204871385764742,2.088744302006246,85.48791436817451
44,0.9986741210224684,2.1870190379741734,85.47972883480934
45,0.9966950386151222,1.7982120473335175,85.482799221734
46,1.0236649842599872,1.2408212116147757,85.52371662516703
47,1.0172462828636928,1.942995111235744,85.5056099531085
48,0.9968199436207122,3.374620478233539,85.48898747323219
49,0.9861571882818683,5.574795955060408,85.46686542218866
50,0.9964005218786268,8.626776522867553,85.4394518134182
