FrameCounter,Acc,Gyr,Euler
51,1.0164620012573022,1.5223872505160572,124.77859644831942
52,1.0104162508590209,1.9217595543784867,124.77298907045986
53,1.0070178747172267,2.164386289813415,124.77546431435006
54,1.0038132296398568,2.1214925699762515,124.77794319242736
55,1.0026110911016295,1.9522655807958196,124.78477327018992
56,1.0035073492506172,1.9362250728427415,124.77420236179945
57,1.0035247879350067,2.0216569512560243,124.78477327018993
58,1.0045342204225798,2.0402454334240088,124.79161375972309
59,1.005624681479129,1.8512839545397024,124.79412690913689
60,1.0066061791982004,1.6536564471298507,124.7972523930098
61,1.0066921078462867,1.6316733293726535,124.7910243651288
62,1.0048905413028824,1.6205699485403273,124.8022339602417
63,1.0040926252094475,1.6615782,124.81344491576701
64,1.0041937064132598,1.6635527440121998,124.82465723133822
65,1.0059826042233533,1.9123412062628782,124.84021312293132
66,1.0071787328969968,2.032991920871493,124.85952242167717
67,1.0090673912083374,2.151455382682244,124.87447747705869
68,1.0087720257818413,2.0753421431907757,124.88569535342154
69,1.0095746629150315,1.8406136411437577,124.89691458780057
70,1.0103826008003107,1.624616321751865,124.90379506193592
71,1.0102900573597662,1.8172797114989865,124.88898138642253
72,1.0084850023674126,1.8933639633791706,124.89588345650922
73,1.0088696645256017,1.9581421191638573,124.90277318646596
74,1.007974702063499,2.139213716417825,124.9134087713933
75,1.0071787328969968,2.1292155389816316,124.91598162297807
76,1.0091679741252197,2.04987685800372,124.92228817026495
77,1.0109584561197358,2.0086243773785974,124.92110772067832
78,1.011856709223198,2.115293893264792,124.91934096729712
79,1.0126643076557997,2.235270640841524,124.92191303973212
80,1.0096880706436022,2.333001676100367,124.91580672856593
81,1.0077886683228778,2.3623663530426438,124.90226855352056
82,1.004609874528416,2.395485254280376,124.88810580284562
83,1.00191117370753,2.5488582566768128,124.87452952900716
84,1.000117493097686,2.5424103377805007,124.8609408679423
85,1.0013196292892694,2.653605972339865,124.85487482677811
86,1.0026370230547046,2.9113934906340777,124.86181821950319
87,1.0035566750313607,3.231503437595703,124.85574683093824
88,1.004086151682215,3.354618937451752,124.84910929700733
89,1.0036239335528023,3.0710762589554363,124.8349700996585
90,1.004597929522055,2.8039840996068075,124.81708028702477
91,1.0076631381567949,3.080681733785112,124.83384470641849
92,1.0071271022070651,3.430578549026301,124.81592869429743
93,1.0104419825007271,3.580872906566476,124.80121151622988
94,1.011935274609992,3.706112733164732,124.79084298203227
95,1.0149561566885537,3.686128755148409,124.78047135003226
96,1.0137973170215042,3.6959122001043316,124.82578481133977
97,1.0107447749061085,3.527299953796898,124.81919394556095
98,1.0069880833455775,3.1777223846555005,124.81316125135844
99,1.0006382962889238,3.1952363057621267,124.80768365331899
100,0.9945798107743793,3.338924727690854,124.80597763313537
