FrameCounter,Acc,Gyr,Euler
401,0.7337308770932297,55.69676357329292,167.06967934387592
402,0.5307824413071706,60.93259499176771,167.28906998700322
403,0.31420216421915365,63.85773064207791,167.62415712065902
404,0.24675088652323013,68.89838413278795,168.05039090609623
405,0.403438966883468,70.0506708169915,168.43017293267596
406,0.5559478392799095,58.65783273591654,168.70320030863724
407,0.6363599610283475,48.47041817614572,168.79915239315667
408,0.6339376940993492,42.208536854018554,168.78629229134057
409,0.5437104008569268,39.084513809166346,168.75473447520145
410,0.4030223318874526,35.627530964176984,168.67378096912185
411,0.2543462207307197,32.36548406195616,168.64330154153078
412,0.11109455432198286,28.040250761105252,168.66198444979858
413,0.081,28.261352998876653,168.7043429418153
414,0.310460947624657,45.47352195116886,168.57470238817646
415,1.02657099121298,57.932315762126,168.13620677066785
416,1.9909409835552634,48.15063491490274,167.80331626479213
417,2.1732632146152935,111.91019704135866,168.50510228457793
418,3.1302891240267248,125.87501283285944,169.09013815912715
419,3.0194082201650043,75.43524643187052,168.9492293239958
420,1.9447387999420385,116.84938659580352,167.88042561638085
421,1.4957757184818852,128.73081056412028,166.7796866728258
422,2.0737871154002283,50.512868944516505,166.70679404481757
423,2.790428461724113,55.5884135067089,166.90039027114418
424,2.664588711227307,52.42280778716612,167.02679298961505
425,2.2374228478318527,57.39294861182679,166.90471902776326
426,2.0873222079976057,53.67014139818089,166.59643778292758
427,1.892789211719044,27.92545802890943,166.34827697232421
428,1.680245517774114,3.809632167580807,166.3561368612936
429,1.6213910694215632,26.774861302595536,166.6033415381321
430,1.5418096510270003,45.50559982656682,167.00853336377685
431,1.4262194782010233,45.543385898402036,167.4347435517276
432,1.2057002114953783,43.313692160456554,167.85424564728103
433,0.9813770936801001,47.36921385615355,168.30722975555452
434,0.8450100591117244,60.149047881649786,168.86562215577726
435,0.7296101698852615,69.14805524832734,169.50109439950432
436,0.5790975738163648,68.56583861511918,170.15344766247037
437,0.3799065674610009,63.32080273525097,170.77892318124853
438,0.28794964837623954,65.0374970862829,171.41567063389414
439,0.38445155741653586,66.42286056296605,172.05813795044924
440,0.47256110715969846,67.7720192103701,172.6374962624782
441,0.4692728417456096,66.70003879405697,173.24244810971172
442,0.45816154356296646,60.437862954792344,173.7739398213815
443,0.5070808614018084,53.71361309452916,174.2664046872797
444,0.47991040830555026,55.99925124191753,174.81497717157742
445,0.3493264948440069,63.572162369568936,175.415486755882
446,0.16353898617760845,68.8301911985232,176.09671754129587
447,0.015524174696260024,70.40816943899058,176.7898037202702
448,0.11173629669896885,73.58569880616668,177.49975125706536
449,0.27658814146669414,88.17386165581637,178.33005689951892
450,0.506893479934394,122.74984316186685,179.37987026113709
