FrameCounter,Acc,Gyr,Euler
151,1.0101009850505047,1.0673024960530544,101.76839303062151
152,1.0081453268254532,0.5926723636609692,101.76691303910599
153,1.0088820545534547,0.4895355297909642,101.76691303910599
154,1.01195503852691,0.521989580263936,101.77245628376203
155,1.0157972238591717,0.6899327946675676,102.03840743922053
156,1.0177160704243595,0.8632482692506717,102.04952509257417
157,1.0184645305556792,0.6681781071533547,102.05362459952502
158,1.0177720766458471,0.5060228042449469,102.05769547471783
159,1.0173028064445708,0.5156622,102.05769547471783
160,1.0161643567848657,0.5435556850844262,102.22648042658787
161,1.0130098716202127,0.7492398062679534,102.23199955527271
162,1.0120301378911598,1.0120456084898939,102.24306437111323
163,1.0079032691682273,0.9501433533162247,102.24714343617424
164,1.0054387102155955,0.8362046714754229,102.25122330167054
165,1.003415168312698,1.3594930293206067,102.31484396759697
166,1.0043948426789138,1.1728157759474247,102.31340541032635
167,1.0070064547955986,0.8420728464273384,102.30495879249776
168,1.0111364893030022,0.7536085885204069,102.30904341162122
169,1.0097153064106734,0.555503391149109,102.30901982754115
170,1.0079851189377746,0.4689863353466494,102.4905100344902
171,1.0069289945174882,0.4928771080354209,102.49460103152627
172,1.0049805968276204,0.40514248713508194,102.49457973217987
173,1.0064020071522115,0.6557804048542775,102.49869282611402
174,1.0054978866213493,0.6730732503036503,102.49723811264373
175,1.0067829954861176,0.47937105548291087,102.61367479042605
176,1.0085246650429527,0.33896652403651895,102.6122233066514
177,1.0097316475182898,0.4051424871350819,102.61775175999604
178,1.0114890014231495,0.42103642321366913,102.62473124290985
179,1.0114993821055949,0.632852795768558,102.62884743738428
180,1.009329480397754,0.6354411615639328,102.74235471510073
181,1.0085722581947214,0.6197488343061889,102.74790316445565
182,1.0087814431282924,0.5405274961460889,102.74791993827169
183,1.009987623686548,0.6009234200298738,102.75491470039731
184,1.0121704401927571,0.5313393905942226,102.75493211202763
185,1.0135585824213615,0.8839165515128226,102.81735987532902
186,1.0142095444236363,1.45061379256756,102.80913842522898
187,1.015350185896472,2.240404985419279,102.7953710490422
188,1.0194012948785185,2.656696952971114,102.78303766581645
189,1.021850771884036,2.8307836425518715,102.7581811664478
190,1.0250970685744838,2.5935448755447363,102.77623838227211
191,1.026608006982217,2.5086140144262687,102.75406631912917
192,1.026608006982217,2.2989828192486343,102.73189490307927
193,1.025851353754529,2.1384462854634725,102.711157780262
194,1.022460757193155,2.092669778692224,102.69453514618795
195,1.0180967537518228,2.102061014105785,102.72783796236006
196,1.013742077650918,2.273134595681778,102.70421517546124
197,1.0058061443439288,2.5706602086525008,102.68061205117371
198,1.0029860417772523,2.5935448755447363,102.65146197005424
199,1.000604817098139,2.4523673326148514,102.62929333787888
200,1.00040141943122,2.045066815728367,102.65144198246131
