FrameCounter,Acc,Gyr,Euler
501,1.0143554603786584,1.2261836663074257,225.37353073783422
502,1.0127768757233746,1.2421433443410628,225.36413971808972
503,1.0141622158215124,1.4046238027605968,225.35894663463716
504,1.0149512303554293,1.3619056186706184,225.34955733794823
505,1.0154004136300123,1.432395,225.37500999115247
506,1.0128227880532705,1.5169867820932523,225.36695689758716
507,1.0128227880532705,1.5847235259484855,225.35756968269106
508,1.011437590758817,1.6773094687258758,225.35371628474974
509,1.0123754244350265,1.87682011193607,225.34200316742746
510,1.0116333327841665,1.812757983388196,225.34467698378324
511,1.0108427177360484,1.8027702600896214,225.3366312558847
512,1.0110395640131993,1.7179188045941984,225.3322518600776
513,1.0127704577050025,1.5929881114671636,225.3284057507379
514,1.0118310135590824,1.568063683187759,225.31902625427435
515,1.0118310135590824,1.45061379256756,225.33876421466724
516,1.0118838866194086,1.3727097990636479,225.3372468455084
517,1.0120306319474723,1.3178034000000003,225.3320656714067
518,1.0120306319474723,1.164388248019242,225.3305497140258
519,1.0115868721963528,0.9167328,225.32536998854016
520,1.0108481587261264,0.8745824298201514,225.355826648302
521,1.0123798694166137,0.6899327946675676,225.3493072116232
522,1.0121783439690852,0.5758156636126183,225.35064794083797
523,1.0106463278516375,0.5313393905942229,225.34779326403608
524,1.0106463278516375,0.4010706,225.34546998843473
525,1.0115868721963528,0.3623704567229509,225.38244594876625
526,1.0102029499066016,0.16205699485403274,225.38244594876625
527,1.0100549490003006,0.2291832,225.38664157568732
528,1.0108481587261264,0.30854732575661714,225.38664157568732
529,1.0100549490003006,0.5219895802639359,225.38949634305675
530,1.0105547981183407,0.766565559412605,225.40155202014802
531,1.0117356374073219,0.9041124740386893,225.40673072320823
532,1.013363212278796,0.8783279819893023,225.4095862556151
533,1.0130690993214628,1.0168995721095568,225.4147660848033
534,1.0128716601820786,1.2100135037045827,225.4162824952489
535,1.0130690993214628,1.2100135037045825,225.4492411674976
536,1.0171735348503717,0.9857542160708418,225.45495577876184
537,1.0168741318373675,0.7876870215091526,225.45781346689554
538,1.0146004139561544,0.4091738549561054,225.45781346689554
539,1.0114865298163886,0.506022804244947,225.46067141001734
540,1.0116842392762675,0.2977177099809146,225.55705357862692
541,1.0122776299019949,0.38435191087569737,225.55338959483717
542,1.0114390737953523,0.4895355297909643,225.54419105876943
543,1.0115868721963528,0.38435191087569737,225.53633017181073
544,1.0129708781598807,0.38435191087569737,225.53499258420518
545,1.0141050241469076,0.555503391149109,225.54437590792546
546,1.0148960537907317,0.5405274961460889,225.53937488433093
547,1.0133143638575344,0.4689863353466495,225.53937488433093
548,1.0137603267044928,0.35319503183130985,225.5422351416451
549,1.013956606566573,0.33896652403651895,225.54089831682293
550,1.0156874519260342,0.26256234050305083,225.54875948121426
