FrameCounter,Acc,Gyr,Euler
51,1.0930580954368345,14.11489911586597,97.91441736775081
52,1.1042889114719934,14.398583877661682,97.93193835472411
53,1.0975326874403333,14.764094876533948,97.9891809152375
54,1.0943203370128876,16.533586430429512,98.07821624904487
55,1.0923309937926324,18.083247970998404,98.19275253961698
56,1.0727250346663864,18.957551661088427,98.2964978099986
57,1.0502442573039854,18.9712268648357,98.39574235060182
58,1.0324398287551677,18.736865472725604,98.493727509623
59,1.019506743479414,18.24725061390988,98.58874270899814
60,1.0175293607557474,17.200672483214284,98.6854857248904
61,1.0250736558901512,16.257878862237295,98.75232314816863
62,1.0250078048483338,15.381334702213572,98.79398709761026
63,1.0231368432423884,14.430354164354402,98.80724019247396
64,1.0173367190856721,13.61797143991649,98.80146679046089
65,1.0108496426274285,12.71269728204118,98.79413180906312
66,1.0102564030977483,12.097693059347575,98.73897889888285
67,1.0136794365084063,12.377351634851692,98.65346927066516
68,1.0170865253261396,13.605430314173333,98.54221041546481
69,1.0165106984188608,15.195165906952507,98.40379659381837
70,1.0119856718353277,16.142576894698937,98.263168627284
71,1.0059145092899295,14.9949796974673,98.1073058877204
72,1.0035028649685063,13.912854920814956,97.97297344002757
73,1.0067760426231842,14.576574019503052,97.85510968091695
74,1.0041767772658359,15.778102381998659,97.76978832663163
75,1.0093096650681592,20.045425099005353,97.71542039743603
76,1.0409827087901125,26.180920679783952,97.59247182549922
77,1.0670074976306398,31.71957792430718,97.42493154882193
78,1.0752069568227318,36.95019424224694,97.24501040815922
79,1.0973677596867881,41.72066766569512,97.04822967701216
80,1.1046750653472721,45.92261050713503,96.84321083191494
81,1.089221740510168,49.92759431073422,96.60336996874264
82,1.0712576720845457,54.52459310655118,96.34667480468752
83,1.0536972999870504,60.02871969945631,96.06429633149016
84,1.0775110208253091,63.87823920629695,95.74860225010592
85,1.2225330261387626,61.492595564606866,95.3430559766667
86,1.6402356538010017,60.14653724586991,94.77344139468866
87,1.6490087931845603,43.61843870154857,94.3850008458934
88,1.2824075015376353,40.36597885159632,94.35284499025832
89,1.075130689730323,50.9198834561453,94.46919237242037
90,1.0045725459119417,50.71597539118438,94.40865420792048
91,0.9108858325827666,53.407369569688214,94.2658718976074
92,0.8250357568008795,60.94630490897619,94.0413691917409
93,0.8539812644314861,70.4284019533253,93.74211381063931
94,0.9417441266076471,74.13164336002612,93.41108728821376
95,0.9761936283340514,71.29598446945847,93.09274764117909
96,0.953030429734539,62.62305129111359,92.80756227830167
97,0.9573353644360997,53.277608055123025,92.55483319660536
98,0.9894387297857306,46.618716315057625,92.3106592233041
99,0.9880981732601269,42.7940178437742,92.07780504052619
100,0.9887476927912399,38.312729381194664,91.86269098729467
