FrameCounter,Acc,Gyr,Euler
101,0.8983835483800892,17.568521752293513,81.18399505368554
102,0.892356991343711,16.053665613090544,81.04897600736135
103,0.8941817488631716,14.484962971725723,80.93065356705657
104,0.9001027719099637,12.48193967223431,80.82253225693171
105,0.9082229902397319,10.14766688591873,80.78397827838867
106,0.9166247869221081,7.514929010010735,80.71413413167592
107,0.9249627019507327,4.964938117497414,80.67143020523864
108,0.9371429986933691,3.271886178185916,80.64056005520519
109,0.9515671284780701,4.007840186129248,80.61918756505649
110,0.9587126785434726,6.022876066209731,80.71304513039023
111,0.9626479107129459,7.9440993450127095,80.69234724525775
112,0.9697035629510701,9.463524928921403,80.67544106750987
113,0.9758104324099021,11.192789889895087,80.66850265650946
114,0.9892087747285706,12.970761849072412,80.66088927087931
115,1.0070923492907689,14.688412794362717,80.7163846877741
116,1.0248248630863714,15.831172730449433,80.68412092190145
117,1.0437336825071806,16.421719949050193,80.64096694213816
118,1.0585943510145894,17.299252113474733,80.58106509238978
119,1.0694839877249216,18.522235441640568,80.50908750634235
120,1.084414127536155,19.639174979762352,80.45864101508096
121,1.0871669604987082,20.101682511267807,80.36552981297007
122,1.0990527739831242,19.84073391205081,80.26707760141315
123,1.115324616423398,19.577732562829024,80.15299769937783
124,1.133176508757572,19.435863676138368,80.02321342552264
125,1.1433271622768348,18.970015535979318,79.92710849640034
126,1.1347616489818466,18.342621966677118,79.79266010269912
127,1.120208462742538,18.95036389784989,79.6467697835692
128,1.1041580502808466,19.225707927428207,79.49622611327793
129,1.1052176256285455,18.76548976678054,79.35697790147687
130,1.1601771416469124,15.616548124953157,79.21219093209969
131,1.2856893092812118,9.642391193814948,79.12923659279544
132,1.4076068343113428,24.46262280876885,78.9555509949775
133,1.4665640115589909,45.57120063598658,78.63278034293631
134,1.4574258128632138,50.201094249159276,78.31959907540337
135,1.343567266645031,41.695480725192375,78.10104239696
136,1.228684662555857,26.37318890108807,78.00174036074932
137,1.202481600690838,14.224367517409824,78.00760634634543
138,1.188128360068894,9.454501469037885,78.05521567754414
139,1.1910419807882509,7.937691562022583,78.08371033345986
140,1.18696040372036,5.595368312219731,78.06759243434789
141,1.1249222195334219,2.618737743526442,78.08168093149634
142,1.008962338246577,2.9153373249402823,78.11097643731773
143,0.9087403369500002,3.3940205833227886,78.1193474455603
144,0.8570186695749399,7.814735453116563,78.1106900194119
145,0.8127065891205756,11.85690863911977,78.04906851883324
146,0.8027982311888835,14.309045337541104,78.02732656021774
147,0.8265282814278045,15.76904912859799,77.99807455335431
148,0.851224999632882,15.62064674967672,77.97495895300148
149,0.8715715690636082,14.63602117882804,78.00537611596096
150,0.9088641262587054,13.350904982650391,78.04058838426675
