FrameCounter,Acc,Gyr,Euler
1,1.0103959619871805,1.1183693995280986,98.99126226526948
2,1.0094344951506262,1.078014043955161,99.03004033298275
3,1.0063185380385278,1.071906266505612,99.03764920558798
4,1.0042873094886742,0.9041124740386897,99.04526163672946
5,1.0042873094886742,0.9501433533162247,99.05045160278733
6,1.0063364248599966,1.0006281291170063,99.05287265428925
7,1.006390083416962,0.8764572067407285,99.09164450134561
8,1.0055098209366229,0.7793071339744042,99.10168191924767
9,1.0065748854407206,0.6197488343061889,99.10410486608575
10,1.0055421423292012,0.5671994819891146,99.10410735044952
11,1.0064780176437038,0.4861709845620983,99.10653056923128
12,1.0105112567408638,0.6276440422060899,99.16089622269577
13,1.0125502456668507,0.6532726312139521,99.16332351608463
14,1.015577175797093,0.38435191087569737,99.16574628098523
15,1.0155737294751177,0.5027686045471417,99.16332864737024
16,1.017537222906366,0.4400973905407302,99.16333410970624
17,1.0155062776763124,0.43257380383638594,99.21287008906025
18,1.0145048053114387,0.8041848751593629,99.20767720364597
19,1.0144441827917394,1.196371427346474,99.19487027756402
20,1.0134169921606802,1.4528750781063458,99.17928483383673
21,1.0124233304305073,1.563870992039241,99.1637070375709
22,1.012487036954054,1.560719082233853,99.17411451943582
23,1.0126129566621198,1.7770936855241142,99.15853690411414
24,1.012572960334217,2.020032477750425,99.14295982126275
25,1.0125058024525093,1.9463712999005507,99.12462242797137
26,1.011475654674891,1.7131348387357486,99.10905541703004
27,1.0073623975511492,1.5847235259484855,99.11425595363748
28,1.0063622608186378,1.50394653916752,99.0986808545695
29,1.007290424852733,1.734085570852327,99.08068216608778
30,1.0062708382935481,1.8689324370583762,99.05991640107536
31,1.0063230097737008,1.7245940623989866,99.04191796005041
32,1.0053750543951245,1.6496813056901507,99.04469403501783
33,1.0053442196581226,1.5805750279262418,99.02911081313631
34,1.0073638865871655,1.4278039785749441,99.0111124087226
35,1.0093631655652981,1.5888611923277502,99.00072128224765
36,1.0123606076887819,1.53847491724709,98.98513976055159
37,1.014333771497331,1.6296601597850886,98.9827230221332
38,1.0122613298946077,1.569110105515225,98.96714165212897
39,1.0112620827461098,1.4786313241062627,98.95432632017872
40,1.0102663015264837,1.3412602902892192,98.94393686105782
41,1.0072482315695568,1.2798912219881657,98.93597403900317
42,1.0032322761952985,1.1487772179370899,98.93599743170618
43,1.0023053426975232,1.2926521678699032,98.92804309614469
44,1.0053288019349689,1.6536564471298505,98.91489977785581
45,1.0073346018081577,1.826289581857773,98.90417807666108
46,1.011302625330321,1.8829321266182695,98.89622002002588
47,1.0163198315491044,2.232331427682171,98.8907002876857
48,1.0212448286282774,2.4098316509924835,98.87997978049707
49,1.0212179003523192,2.4928611803773832,98.8717018607166
50,1.019216856218538,2.4875880677980833,98.86342341384625
