FrameCounter,Acc,Gyr,Euler
251,2.085349850744474,34.238687228317424,155.94155951405057
252,2.0800509609141793,58.982874607676365,156.3199979964576
253,1.9571614649793203,72.34163714627759,156.90333553246953
254,1.8121214087361808,79.17236807280977,157.5991665496049
255,1.6103350583030853,81.35505272675434,158.34018094090922
256,1.4331786350626359,79.13985356455096,159.08283958383853
257,1.3060934116670215,70.16983666919492,159.75124723388163
258,1.2408988677567565,58.60979475778441,160.3039108898819
259,1.2546214568546166,50.585247944365555,160.78488644165967
260,1.2071064576084416,47.54636650154585,161.17711102636682
261,1.1686676174173734,46.883091412118375,161.5794009186905
262,1.0980091074303528,48.437186157311544,162.04403737284983
263,1.052713161312235,53.23791189061372,162.5745953738832
264,0.9762515044802748,55.52838057173335,163.11400894585236
265,0.852303936398278,58.6644922397254,163.65507835132738
266,0.7174238635562661,66.16774398864412,164.2680711157867
267,0.6220128616033596,72.09171034567318,164.94242229248505
268,0.5854921007152872,69.99457636629465,165.58275522597916
269,0.5184872226005188,66.31394209261597,166.11170776997733
270,0.4625959359959835,65.55253017119557,166.58190794707212
271,0.4130302652348857,69.95957954504996,166.91518228290292
272,0.3843149749879648,75.03628243445496,167.1086994543417
273,0.35869346244390904,70.11503148549261,167.1506105955648
274,0.389278820384567,62.2872811181255,166.97898118181678
275,0.39114319628494115,62.557935859595,166.76887653553587
276,0.35169873471481244,71.3160801885683,166.49601921015486
277,0.4136290608745957,95.7074160842783,166.03279402851177
278,0.5041834983416257,135.04657738560078,165.1223712250405
279,0.590195730245484,136.23690698161465,163.95691454679928
280,0.9100516468860435,103.70672750727893,163.13679817260814
281,1.518565441461118,101.9407253596804,162.47409234289808
282,4.086963787458852,242.51528094596463,161.69943346177863
283,4.1651340914789285,168.834273801932,160.8491322556783
284,2.6054738532558717,81.34552918549177,160.24295871173294
285,1.3588060935983473,71.83033478759641,159.74321741661416
286,1.4477579217534953,25.38953977353821,159.92543178395815
287,1.5050830541867117,74.08584006995792,160.42103877945695
288,1.3097499761404847,56.79438769169825,160.69598064903832
289,1.376236171592652,33.66502480486759,160.83537287943147
290,1.5400951269320995,19.570101601937857,160.87485145561917
291,1.6274550685041969,39.998090873397636,160.71903022132912
292,1.6403258822563276,53.9402148966885,160.35178232848216
293,1.5415560320663013,55.161455199369534,159.87542195056838
294,1.4062446444342462,46.588356160809674,159.41856461034936
295,1.2749435281611496,37.813231275466165,159.04313952018094
296,1.1246515015772665,38.65246180922193,158.7194996901153
297,0.9755721398236011,41.25194147952842,158.39961407816418
298,0.8856370588452133,31.315915657709702,158.1533993399355
299,0.9419028612335776,11.647547048141536,158.19483228043856
300,1.0350188404082314,12.493506519255876,158.2725134158328
