FrameCounter,Acc,Gyr,Euler
1,1.0111987935119384,1.5427366287830855,96.06937755675814
2,1.007036245623761,1.7321914298491838,96.0739353780161
3,1.0051601862389894,1.601210040206106,96.07151613932002
4,1.0042300533244362,1.5649202179150987,96.07447935663325
5,1.0061495912636451,1.4863815975420713,96.07916626088226
6,1.0063006508991237,1.464129119838452,96.0712542223234
7,1.0054267750562444,1.261809105354451,96.07273926344712
8,1.0053725677578436,1.1977426271401883,96.08121049547104
9,1.0043216616204194,1.0201227167120042,96.08109313168363
10,1.0041757814247465,0.9638645451681062,96.08796285731597
11,1.0052094309147719,0.9501433533162247,96.06585016688977
12,1.0042659010441408,0.8420728464273385,96.07283801479254
13,1.0052636470100766,0.7087099059127931,96.07822134717729
14,1.0083912931000545,0.5435556850844263,96.07971106407236
15,1.0083912931000545,0.3437748,96.07959609018499
16,1.010414766321237,0.653272631213952,96.05095835288333
17,1.0105018555153673,0.8143263209078287,96.04935317994784
18,1.0116921468510072,1.1006163770493151,96.05152689860111
19,1.012689488441546,1.3375839189425838,96.04820324237768
20,1.0135393430942876,1.613464377427813,96.04889330910741
21,1.0123833266110225,1.7575901070725335,96.02793531956637
22,1.0152369181624552,2.080082177100107,96.02301446409055
23,1.0172502150405278,2.3379214019232126,96.02199737379678
24,1.0162012595937875,2.177994161628952,96.0209864266508
25,1.0163493493873061,2.1696883814077452,96.01459570890006
26,1.0133005477152373,2.4703727186221838,95.99720678266289
27,1.012247993329698,3.113013214786163,95.98384460352032
28,1.0143372220321998,3.5597249293857525,95.96718830843137
29,1.015471319142003,3.1559533565374127,95.95923043188368
30,1.014459954852827,2.703244746771302,95.95128044865854
31,1.0103464752252072,2.48626804219821,95.93391837175427
32,1.0053367594990246,2.5059954187079674,95.92194833564366
33,1.0014035150727203,2.7484073230272186,95.90851286198412
34,1.0003549370098594,2.976625719658143,95.89508440660231
35,1.002265932774331,3.169964893098351,95.87996508862149
36,1.0063975357680484,3.690578990688097,95.85969703926156
37,1.0083927806167594,4.149497755044798,95.85414834595646
38,1.0092943079201426,4.391266137452541,95.84153330852756
39,1.0081671488399133,4.750025702970429,95.83433077222323
40,1.0070878809716657,4.821706253670632,95.82175697800123
41,1.0069230357877406,4.809435526501154,95.80369382068953
42,1.0088478577069981,4.692312642511311,95.79510500722085
43,1.0108456855524486,4.507107744551523,95.78966840845042
44,1.0099316808576706,4.441810472410592,95.782688348856
45,1.0090406334732014,4.206073712095637,95.77728772000751
46,1.0080104166128443,4.216986449482129,95.76615972326451
47,1.0060695800987127,4.238727639538041,95.75923897188179
48,1.0080104166128443,4.305198939291359,95.75377548095828
49,1.0120573106301836,4.164108012640221,95.7484438500001
50,1.0170245818071457,3.582247785828719,95.73915950027099
