FrameCounter,Acc,Gyr,Euler
551,1.0102049297048594,1.982302199735217,254.81026960753283
552,1.0067358144021696,1.709298025769526,254.81189973200355
553,1.0029371864678265,1.3065452624279041,254.81553046729107
554,1.0048591941162701,1.0471189545661754,254.81342407511195
555,1.0085340846991735,1.034502602911486,254.87868168070656
556,1.008118048643114,1.0626787811884455,254.8778565293904
557,1.0046536716699939,1.039251683435519,254.87913762830954
558,1.0063031352430538,0.8986495087738265,254.87650381125675
559,1.0081959135009426,0.9309465592486821,254.8737710475655
560,1.0070317770557193,1.3964198388730231,254.8838337767567
561,1.008885028137498,1.8530563665823663,254.877108784015
562,1.0119906126046823,2.316054708322703,254.86819408109545
563,1.0145604959784311,2.59164553814202,254.86119991853082
564,1.0145018481994006,2.8492781382770835,254.85211031172986
565,1.0128050157853683,3.0950340514626853,254.8551606331907
566,1.0092066190825346,3.4501397562479466,254.8404496977738
567,1.0138648825164032,3.7615030887702856,254.83365734582924
568,1.0203881614366173,3.7558260041912326,254.82133390637273
569,1.0239658197420458,3.76673588020186,254.80892161954515
570,1.0208550337829558,3.8881016000912583,254.80818951852194
571,1.0143515169801838,3.801868842517969,254.79768542481824
572,1.0116659527729495,3.4353598454915604,254.7893780845597
573,1.0150960545682364,3.3241441118363446,254.78679925850756
574,1.0161987994482182,3.2335345524647483,254.78451275917868
575,1.016945917932709,2.991477312260055,254.80595700002124
576,1.0117554052240096,3.291393124835136,254.81331708023103
577,1.007129088051775,3.1093201209508488,254.81898124114375
578,1.007680008732931,2.80046959966752,254.8267612374641
579,1.009300748042921,2.6904633761298813,254.83466582395985
580,1.0110633016779909,2.5275177003549234,254.8548617276464
581,1.0082742682425254,2.474356122529374,254.8628899988614
582,1.0056291562996769,2.278183607826384,254.8652024578144
583,1.0034370931951837,1.9480572000000003,254.8752645592975
584,1.0023801674015702,1.797299017547653,254.88143280978824
585,1.003356865726248,2.1960068253157052,254.90111082438338
586,1.0055013674779363,2.707491795339391,254.90293837741663
587,1.0084101348161867,2.5954428230183155,254.90674354278028
588,1.0106676011429276,2.5112298795941483,254.91067949460495
589,1.0141622158215124,1.9429951112357438,254.91658340497972
590,1.0119160044193392,1.7761698000000001,254.9438131957458
591,1.0068410996776007,1.8881552493471079,254.9458055837885
592,1.005171627136381,1.7463474110575936,254.9459525689503
593,1.005171627136381,1.8316742311306562,254.947716770574
594,1.0073772878122675,2.0697983840027034,254.95097415697273
595,1.0042355301422072,2.2557379017390295,254.96678008263584
596,1.0034246359343586,2.248449553440237,254.96980250916513
597,1.0012407302941686,2.0402454334240088,254.9710906781062
598,1.0051338219361639,1.8045903213912233,254.97238012805465
599,1.0069880833455775,1.6704452678833868,254.96975094364626
600,1.0067770358922576,1.2695901191098016,254.99163554589322
