FrameCounter,Acc,Gyr,Euler
1,1.0078536600122063,2.5629865789694732,152.0466192763681
2,1.0068341472159155,3.200882057392062,152.03234730125928
3,1.0078536600122063,3.8087703573294047,152.00933224442207
4,1.0067263779200384,4.387900752257121,151.9944067710963
5,1.007133059729448,4.87149094992894,151.9783960309723
6,1.0102603624808806,5.028338949317486,151.96290909047434
7,1.0142036284691551,4.934096604414859,151.95118593469488
8,1.0147906187977893,4.719170923455705,151.94648140363208
9,1.0112294497293877,4.510020253898806,151.93111685596924
10,1.0093547443788036,4.562487254966884,151.911934918032
11,1.0087432775488518,4.74241735695327,151.89659475559253
12,1.008493926605411,4.945394301511053,151.88069971640138
13,1.0087819387756702,4.95467894428609,151.87602531645928
14,1.010944113193207,4.773465739933539,151.86441845280683
15,1.0142923641633117,4.431080999099976,151.85722208040792
16,1.0156480689687744,4.2437587720384204,151.83811923489992
17,1.0170078662429314,4.104155385410114,151.8195824578844
18,1.015780488097699,4.259201904483825,151.80637363416807
19,1.01643543818582,4.7013988302642575,151.77169273130696
20,1.0162386530731844,4.903730591112547,151.73325096456085
21,1.0149605903679217,5.427397391376804,151.6905703366929
22,1.0154235569455734,5.686445785528426,151.6397406962617
23,1.0134036708044827,5.642981868401493,151.59968535282752
24,1.0092269318641867,5.399198202978217,151.5574979020416
25,1.0050716392377212,5.267787193988661,151.5147044993367
26,1.0034395846287907,5.064443143590549,151.47623013041897
27,1.0085162368549156,4.550960346279757,151.44153572777554
28,1.0124781479123388,3.901587360415845,151.42896543216622
29,1.011994565202798,4.543741178748847,151.39489282273416
30,1.0090540124294636,5.494126497888432,151.34790064250856
31,1.0088736293510698,5.9095278090126895,151.30091664917427
32,1.0084235221374003,6.130382856770262,151.25400693888855
33,1.0081795475013366,6.590013373361208,151.21309294098188
34,1.006462120499326,6.60369826229589,151.16183649210896
35,1.0078521716997983,6.303058849387278,151.1144384840695
36,1.0119777665541867,5.9485624273316295,151.0714188584756
37,1.010254423400363,5.548529531909145,151.02455806909728
38,1.011097423594779,5.268721889343168,150.99683356109568
39,1.012950640455891,5.465370649811992,150.9505686634852
40,1.0176055227837555,5.5624160196138694,150.90051985056758
41,1.020283293992409,5.729866471838384,150.84624233724443
42,1.0197686012032336,5.984600478833354,150.7924767025279
43,1.0155633904390213,6.187415860589757,150.74213007565083
44,1.0117993872304925,6.285586899892277,150.68078956720925
45,1.0079325374250006,6.378389153215138,150.6226685039679
46,1.0079712297481511,6.1244895443812,150.56461755990568
47,1.0053427276307318,5.602404301559826,150.5145889412621
48,1.0039492019021679,4.98374664347459,150.4799387562894
49,1.004212626887354,4.607237896933503,150.43857300208944
50,1.007750465145018,4.363894276332739,150.3972087487917
