FrameCounter,Acc,Gyr,Euler
351,1.9504399503701724,245.86919605452957,83.69261050084091
352,1.4568201673507954,239.0289241048239,84.03361554774435
353,1.4331350250412556,236.68526042658374,84.27142791799854
354,1.1395108599745771,227.66102388379727,84.55216683765164
355,1.2826991073513694,234.21683490115163,84.8826372744467
356,1.339047422610566,252.4042897317944,85.3270554643783
357,1.6536154329226613,255.10123487853488,85.84205118792173
358,2.095178035394606,236.53024089964123,86.56275726431369
359,1.9038434809616045,235.95151322333388,87.79233813885764
360,1.6742801438230104,239.39815056664426,89.46691395852851
361,1.7198869148871385,218.4946241684597,90.98866117007381
362,1.7464103183387345,187.81044983773998,91.99375482837313
363,1.5464995958615702,175.10337035052746,92.70511609470032
364,1.3463528512243734,153.3431506012185,228.89312395718886
365,1.4072917252652342,142.50916787537682,244.5742837339038
366,1.2296125405996803,137.99267303006556,247.04066870101812
367,0.7163218550344531,127.50988165475775,245.8024945814004
368,0.8861032671195835,117.55995192035594,242.1508056355002
369,0.561139911252087,114.46195220719044,239.44690844005407
370,0.547242176737137,97.94094847340072,235.50754968214264
371,0.7249703442210585,111.4620394278244,231.4924619599713
372,0.8660652400368,118.72736357703306,228.41271253588772
373,0.8166627210789041,106.19695771517861,225.31820314306523
374,0.403426573244748,103.29050302907545,220.75214635890757
375,0.2974323452484615,103.86440647779429,214.17795295432097
376,0.4173367944478416,118.02129571848114,208.96460582609677
377,0.5857175087019338,131.60615775474216,205.89018012415244
378,0.8614418146340472,123.56802022453476,204.90980274909924
379,0.9683790580139576,129.09577846314173,205.15852845571945
380,1.248411791036916,140.55968863535426,206.12936760359761
381,1.4450169549178307,155.8717575376258,208.2801603050045
382,1.7010599636697115,168.0210447320031,211.47110673516323
383,1.6472880743816487,188.29116409026756,215.05917975115602
384,1.6561265048298697,193.44617455875462,218.02206594367675
385,1.5118756562627762,219.1866835969717,221.10654030378987
386,1.3316797663102042,227.84641486483173,223.90686153406122
387,1.2768053884598074,227.43532266224273,226.16185694460617
388,1.2440281347300792,226.4969719072442,228.05699693400717
389,1.1728716894869617,216.57377371964253,229.72770130027058
390,1.2632157377107047,195.50043144381388,231.119113551753
391,1.1759817175449625,176.9604598116824,232.3779809796301
392,1.3924108589062354,167.0727745772653,233.2311036335603
393,1.3165112988501086,173.46236975389556,233.95524227041824
394,1.2635924976035586,178.96146624596685,234.4489707858707
395,1.2622226428011818,194.80613286635662,235.01204524200423
396,1.2655516583687922,182.34820201289142,235.4594647371693
397,1.3518036099966593,193.9066288984666,236.15455306243777
398,0.9962183495599747,203.07710488031898,237.1259906552504
399,0.9599942708162378,180.45282875327004,238.60140893362546
400,0.8827168288868181,169.6437786603867,240.20261681492093
