FrameCounter,Acc,Gyr,Euler
751,0.9708264520500046,63.809337222597904,116.65672985623227
752,1.0172767568366046,62.85148173073199,117.15822221385507
753,1.0580916784475718,62.6018955494995,117.65289638902217
754,1.100379934386301,62.715873804276036,118.15211119339475
755,1.1392291253299311,59.48369271134167,118.62062941447451
756,1.1707215723646678,55.55518478421266,119.0745997311738
757,1.1903045828694436,51.99081635043434,119.50551515488982
758,1.158943484385671,47.12453288566934,119.90224439954656
759,1.0924861555186867,40.96894101366992,120.23901309463216
760,1.030081550169694,36.374711428962755,120.53961839705899
761,0.980005612228828,32.37293825779939,120.80605081752492
762,0.9401111636397049,28.929840362847315,121.0242468958037
763,0.921504747681747,26.969833576351466,121.24485538458381
764,0.9249572963115649,26.088345053314857,121.45953839481267
765,0.9349294090999599,26.187690829481017,121.6741613889442
766,0.9545684888995655,26.90615892406534,121.88657731029816
767,0.970907822607275,28.544006212640713,122.09058152922663
768,0.9811962087166868,29.667718765965915,122.32099437006735
769,0.9842545402486087,30.687932147964606,122.55413660434782
770,0.9864872021470932,31.358604282865716,122.79116381271092
771,0.9922348512323078,31.06790459765207,123.02288934573278
772,1.0035317633239118,30.188960741284504,123.2110439543696
773,1.019179081417981,29.05535493334228,123.41090249131032
774,1.039662445219601,27.300832447556992,123.60835242817473
775,1.0435468365147775,25.107330749317487,123.78923562395455
776,1.0371002844469768,24.37604678945168,123.98460522466557
777,1.0315163595406522,24.367156714180854,124.16253180470605
778,1.0235887846200737,24.27097698773809,124.35092866229706
779,1.0207791142063987,23.447496749729204,124.52695072922498
780,1.0208711965767276,22.31309144634109,124.69502361798398
781,1.0192320638598453,21.00631563865201,124.84358581307264
782,1.0180221019211715,19.282824666998206,124.96696794839757
783,1.0221457821661253,16.46185211880742,125.08188830938579
784,1.0266274884299564,14.40542211127176,125.17358298963426
785,1.0330832493076247,12.981893163585376,125.24115990186908
786,1.041094135993475,11.201438801890514,125.2774831477014
787,1.0424917265858755,9.791548805708738,125.25043857058333
788,1.042816378851042,9.22320019201282,125.23397081997646
789,1.0416093317554331,10.683784835765968,125.17901546696315
790,1.0313961411601267,12.658871346474731,125.08554264825243
791,1.0240356439108942,15.171490758492673,124.96612154509458
792,1.022550243264359,17.583463991842816,124.79917817715827
793,1.0215116249950362,20.561609881871238,124.6296825798695
794,1.0225331290476607,22.291232709511174,124.44147783429113
795,1.0216271335472642,21.68076403148604,124.25251443135433
796,1.015179294509103,20.855671200000003,124.07617883487798
797,1.0065674344026831,20.177966912570774,123.89098523980155
798,0.9962936314159596,18.519665339938904,123.73988907758354
799,0.9935401350725596,15.840397722134878,123.62557564677967
800,0.9930206442969854,13.69741153238528,123.53009851336094
