FrameCounter,Acc,Gyr,Euler
201,1.0117479923380128,1.2631092696410076,89.87508404050556
202,1.0125951807114233,1.4358286325735115,89.86371997483896
203,1.0144757266687066,1.614481373669625,89.84653361599025
204,1.0154142012006726,1.7435254096268973,89.82944446755809
205,1.013387388909098,1.8423963182116274,89.78924941587185
206,1.0114751603474994,2.089529987308438,89.77789569349495
207,1.0085400339104045,2.200486952703651,89.76071667436912
208,1.0067174380132689,2.2345362,89.74354406044637
209,1.0057962020210653,1.951424630689692,89.72636870868261
210,1.010792263524014,2.1168452641321234,89.69792978629599
211,1.0137124838927456,2.3769126548189443,89.67493219047292
212,1.0156820368599613,2.453036555531556,89.65193638491141
213,1.0176197718204967,2.8069094880911285,89.62894237098944
214,1.0146078060019053,3.4329700296576435,89.59459774869133
215,1.0146644765635584,3.8289716169828467,89.54296381971899
216,1.016700545883595,4.2572745764949715,89.50290786305236
217,1.0188390451881986,4.6772467500734844,89.46276260064143
218,1.0169351011741112,4.9214390752287,89.41689476757988
219,1.0128716601820784,4.953353632253744,89.37101680111138
220,1.0059373737962019,4.975506043499821,89.31377918356885
221,1.003887443890001,5.081268582444604,89.26785171590623
222,1.0048164011400291,5.453344294276748,89.2162581061725
223,1.0098821713447563,6.1333273894564595,89.15896090310126
224,1.0160423219531751,6.910738088892294,89.09011972735058
225,1.0191388521688298,7.322663263270528,89.00992023118621
226,1.022293010833978,7.341915200766678,88.9410928813894
227,1.0226069626205365,7.416874365010742,88.86663507411204
228,1.0227859013498377,7.709639049882286,88.7920928310202
229,1.025979044620308,8.765508403296652,88.71195010683923
230,1.0231510152465273,10.063693712096551,88.60323994344459
231,1.0164290432686387,10.960433453173199,88.50604275932002
232,1.0105528190055184,11.630059499424899,88.40318134012018
233,1.0059393619895782,11.792778504581662,88.29462231893874
234,1.0041961959696917,11.97043511503606,88.18595906759559
235,1.0035347527614578,12.44427316856118,88.06018534938998
236,1.0049661685847935,12.982398905654348,87.94022639104085
237,1.008477069645116,13.737855437706557,87.81460819852772
238,1.0181090314892605,14.726469644266196,87.68326751203483
239,1.0281113752896618,15.99261159514394,87.53476080825017
240,1.0286845969489384,17.50009209698154,87.3635448156423
241,1.0203577803888202,18.449425536409013,87.19826549934481
242,1.013923074005124,19.82153148853414,87.01596069268804
243,1.0095771392023494,21.770443792285853,86.82229437459821
244,1.0106131802029894,23.57434977326359,86.61191352005942
245,1.013036030948554,25.203249515511967,86.38441346282721
246,1.0185636946210088,26.319298305407315,86.14571731828732
247,1.0192977975057143,27.543849688124556,85.90149949494656
248,1.0141331273555754,28.927514035312928,85.64606330552976
249,1.0071707898862037,29.785551036319777,85.3794430197507
250,1.0048387930409535,30.64521982589394,85.10145733340923
