FrameCounter,Acc,Gyr,Euler
1101,1.0177455477672206,0.0572958,181.03955558148695
1102,1.0188199055770355,0.0,181.03955558148695
1103,1.0188989154965273,0.0572958,181.03818516712892
1104,1.017902745845594,0.0,181.03818516712892
1105,1.017902745845594,0.0,181.03825053744407
1106,1.017902745845594,0.08102849742701637,181.03825053744407
1107,1.017902745845594,0.0572958,181.03825053744407
1108,1.016827418985149,0.0572958,181.03825053744407
1109,1.0168642977310196,0.0,181.03825053744407
1110,1.0189357192679034,0.0,181.03825053744407
1111,1.016870689910964,0.0,181.03825053744407
1112,1.0179395856336466,0.0,181.03825053744407
1113,1.017823658597107,0.08102849742701637,181.03818516712892
1114,1.017787797136515,0.1145916,181.03818516712892
1115,1.017902745845594,0.1145916,181.03262225723637
1116,1.0188989154965273,0.1145916,181.03262225723637
1117,1.0177455477672206,0.0572958,181.03262225723637
1118,1.0188199055770355,0.0572958,181.03818516712892
1119,1.017902745845594,0.0,181.03818516712892
1120,1.016906583713568,0.0,181.04381345572395
1121,1.016827418985149,0.0,181.04381345572395
1122,1.017902745845594,0.0,181.04381345572395
1123,1.016906583713568,0.0,181.04381345572395
1124,1.0168642977310196,0.08102849742701637,181.04381345572395
1125,1.0188989154965273,0.0572958,181.04381345572395
1126,1.0188989154965273,0.08102849742701637,181.04381345572395
1127,1.018978900664778,0.0572958,181.04381345572395
1128,1.0179395856336466,0.0,181.04381345572395
1129,1.016906583713568,0.0,181.04381345572395
1130,1.016906583713568,0.0,181.04374808741744
1131,1.0178668871714023,0.0572958,181.04374808741744
1132,1.0188199055770355,0.0572958,181.04374808741744
1133,1.0188567122024568,0.1718874,181.04931101810098
1134,1.018778680577877,0.256234607250465,181.04931101810098
1135,1.020849156339956,0.1718874,181.05493932346812
1136,1.0197382016968866,0.1718874,181.05493932346812
1137,1.0188199055770355,0.1718874,181.0550048690497
1138,1.017823658597107,0.18118522836147544,181.0550048690497
1139,1.016827418985149,0.12811730362523246,181.0550048690497
1140,1.0178668871714023,0.16205699485403274,181.0550048690497
1141,1.0169867255770844,0.24308549228104914,181.055070595923
1142,1.016827418985149,0.12811730362523246,181.055070595923
1143,1.018027995685777,0.12811730362523246,181.055070595923
1144,1.017902745845594,0.08102849742701637,181.0606335413521
1145,1.0159104291225678,0.0,181.05644088247544
1146,1.0178668871714023,0.1145916,181.0565067901415
1147,1.0179395856336466,0.12811730362523246,181.0565067901415
1148,1.0178605012475923,0.1145916,181.05094389923403
1149,1.0188989154965273,0.08102849742701637,181.05094389923403
1150,1.0188989154965273,0.0572958,181.05094389923403
