FrameCounter,Acc,Gyr,Euler
2001,1.0144924839544154,0.12811730362523246,131.6508015257959
2002,1.0135566091738537,0.12811730362523246,131.6508015257959
2003,1.0149236424480417,0.2143812533011224,131.6492473973184
2004,1.015680067737868,0.24308549228104923,131.64373305432215
2005,1.0158602266060033,0.2291832000000001,131.6382187297105
2006,1.0165869367643872,0.18118522836147544,131.63814778076156
2007,1.0157342172044812,0.18118522836147544,131.63814778076156
2008,1.0157952549603686,0.20658294476872963,131.63418779619306
2009,1.0139669619864349,0.29215240224690947,131.63418779619306
2010,1.0138155650807497,0.35319503183130985,131.6356716509565
2011,1.0138155650807497,0.24308549228104923,131.6356716509565
2012,1.0146408231487634,0.08102849742701637,131.6356716509565
2013,1.0136340562550175,0.0,131.6356716509565
2014,1.013056760502589,0.0572958,131.6356716509565
2015,1.013056760502589,0.1145916,131.64125653082363
2016,1.013882636205986,0.2291832000000001,131.64125653082363
2017,1.0126648014027149,0.1718874,131.64677072819006
2018,1.0118379316866906,0.3485167453834607,131.64677072819006
2019,1.0132393596776628,0.42103642321366913,131.65073058362805
2020,1.012447035651742,0.4400973905407301,131.65073058362805
2021,1.0136340562550175,0.49287710803542084,131.6562448828839
2022,1.0152502154641485,0.4091738549561054,131.6602761384552
2023,1.0165047958568618,0.36687212568310507,131.6602761384552
2024,1.0155358191614907,0.36687212568310507,131.66423683437168
2025,1.0155358191614907,0.3291393124835137,131.66982249719402
2026,1.0150689631744239,0.2864790000000001,131.67533699416208
2027,1.0157140345589402,0.19002867066324491,131.67378365390104
2028,1.0144584762325168,0.1145916,131.67378365390104
2029,1.0156470843752765,0.12811730362523246,131.67378365390104
2030,1.0162588252999332,0.12811730362523246,131.69039886953016
2031,1.0176939618569034,0.1145916,131.69039886953016
2032,1.0170491630201561,0.0,131.69039886953016
2033,1.0174841522107358,0.1145916,131.69039886953016
2034,1.0176291072881123,0.12811730362523246,131.69039886953016
2035,1.0170172073273884,0.16205699485403274,131.6972530822228
2036,1.015035959954129,0.18118522836147544,131.69018535905764
2037,1.0156470843752765,0.1718874,131.69018535905764
2038,1.0170491630201561,0.3085473257566171,131.68467073600806
2039,1.0150689631744239,0.35319503183130985,131.68474165989144
2040,1.015035959954129,0.3437748,131.67922705816747
2041,1.0128761029859477,0.24308549228104923,131.67371247480142
2042,1.0136340562550175,0.1718874,131.67371247480142
2043,1.0130236917269013,0.1145916,131.67371247480142
2044,1.0144584762325168,0.1718874,131.6681979097956
2045,1.0138155650807497,0.09923923666030487,131.6625417409177
2046,1.0142780683816446,0.08102849742701637,131.6625417409177
2047,1.0150689631744239,0.0,131.66409521380803
2048,1.0150689631744239,0.09923923666030487,131.6641658994429
2049,1.0138486080278455,0.0572958,131.65865143326056
2050,1.0152502154641485,0.0572958,131.65313698545032
