FrameCounter,Acc,Gyr,Euler
251,1.0078362962306924,1.5083058136414247,120.72748923141076
252,1.0185911839398574,1.4697238254335812,120.71726342378288
253,1.0229770280900738,1.9673412145628324,120.70681822580617
254,1.017444347372376,2.417991375190747,120.68725837998012
255,1.013173726465506,2.461719897925725,120.73356333912393
256,1.0282285738103176,2.580220153167927,120.72122296948383
257,1.035039129695105,3.1595919435147386,120.69799942317766
258,1.0287210506254842,3.8259696787581525,120.66012033602067
259,1.0216481781905158,4.193958631407218,120.62246653755753
260,1.022526283280777,4.2088045490929415,120.61502434753115
261,1.0222592626139417,4.147519448493714,120.57582038005499
262,1.019020117563927,3.9455137617563674,120.5383961167557
263,1.0119224278569974,3.6834560330409976,120.51386400794028
264,1.0065162691183884,3.1470992740585544,120.49066179697506
265,1.0034086904148278,2.461053036231808,120.52819471289003
266,0.9990145144090751,2.1545049311762923,120.52287387624877
267,0.9983406232343749,1.6576220558151005,120.51532338701281
268,0.9963403033100688,1.283732825090673,120.5188835712887
269,0.996415074153337,1.0518110719633444,120.52221852685766
270,0.9956319601137761,0.941466063309135,120.63182220593472
271,0.9973174018335387,0.907736185853379,120.63904389652879
272,0.9983055644440733,0.830295023774321,120.6464905911195
273,0.9995744094363361,1.016899572109557,120.65915366484607
274,0.9982755130724182,1.0249384290018597,120.6648199942794
275,0.9993427840335867,1.4540044020841754,120.77131677932051
276,1.004172295973156,1.948899603152887,120.78942109597928
277,1.0079032691682273,2.2882482104736366,120.8096330043244
278,1.0120345843892886,2.4922026514581193,120.83162501816815
279,1.0180240665131646,3.0253050505726393,120.85750672113161
280,1.023297122052046,3.411386350610819,120.93180995719733
281,1.0289324564809879,3.463435141759776,120.96691787413744
282,1.0297951252555042,3.0084387278775484,120.98758961829046
283,1.0205116363863767,2.913647763903015,120.98660928337223
284,1.033377956025771,3.6318487505838566,120.9712009999149
285,1.0569683060527406,3.510040034279228,121.01487110900062
286,1.0709028900885458,4.2572745764949715,120.98515043371279
287,1.0747567166573093,6.063888209908362,120.93021987280419
288,1.044527165754917,9.087121105192589,120.8349541949134
289,1.0211885232414237,11.8602306,120.71745160745968
290,1.007581758469257,13.192723431175137,120.60433879197882
291,1.0122045247873575,14.937510648360828,120.4564504193663
292,1.0254979278379845,19.51634902187602,120.27427697431509
293,1.0437882927107394,24.40310115903282,120.05351087232891
294,1.0732194556566703,29.781803497198933,119.78202695913401
295,1.085982044050453,35.59448256074502,119.46333147083914
296,1.0756853629198455,40.14428499498344,119.09593373596543
297,1.0761175586338139,42.462218508524735,118.71769979379454
298,1.0972552118809917,42.900973941124875,118.34297751590388
299,1.1044949071860857,42.596797468757806,117.96517747763579
300,1.0899233918032956,41.672169251862634,117.59369236072844
