FrameCounter,Acc,Gyr,Euler
801,1.0406387461554563,16.89837609251893,124.76486051664948
802,1.0493831521422476,18.81484501932747,124.95054008025018
803,1.0245408727815597,18.42476498124887,125.13244709568586
804,0.9919007006752238,17.16178984648354,125.31932128338707
805,0.9702427531293393,15.252525075113176,125.46943339463658
806,0.9583501447800797,12.589570553865485,125.59939436613725
807,0.9679850205452561,10.555652988167015,125.70132156277636
808,0.9932079339191769,8.831920372411883,125.78332238538361
809,1.0173101788540209,7.143616815368375,125.89884096265294
810,1.0306978218663314,5.530157848309055,125.9403628102136
811,1.0354506265389962,5.334974358751764,125.96985293925941
812,1.0304101125280167,6.116980753255704,126.01161581213084
813,1.0243944552758961,7.924446200029096,126.06981462200115
814,1.0186132730334905,9.975888214537923,126.17302801491195
815,1.0154575323468726,10.73191783177647,126.25998830901091
816,1.0089335954362901,10.32501475287863,126.34283151795795
817,1.00396065659965,9.527139008172828,126.4176203538234
818,1.0011443452369893,8.660767629510467,126.4801727489967
819,1.0052268400714337,7.6705788756652336,126.58831111562397
820,1.0077866837778717,6.550040218919053,126.64232415700745
821,1.0103509291330413,6.148028899137263,126.68823918775617
822,1.0126233258225883,6.7165733170247535,126.7341553273923
823,1.0162440651733224,7.210398140499919,126.78450744538297
824,1.0243925029011096,6.867374298106682,126.85596496144903
825,1.0273271144090377,5.798210402575198,126.88963584239994
826,1.02495951139545,5.197205976693816,126.92305621622444
827,1.0273100797714387,5.392810237009343,126.97214166404302
828,1.027130468830518,5.29017430217389,127.01651636258526
829,1.0217597564985617,4.915765944726015,127.07371901536402
830,1.016643005189137,4.4073097308829885,127.1060950908293
831,1.0211591452853956,3.9288378047844223,127.14265859293974
832,1.0174482787837424,3.292390365616945,127.16721299719175
833,1.0099683163347255,2.7141523018254077,127.18758912933535
834,0.9977745236274576,2.5138430227357076,127.27102370374085
835,0.988862477799618,2.660401389285429,127.29531596049539
836,0.9893083442486473,2.8307836425518706,127.32324822754657
837,0.9978937819227054,3.327598794497275,127.34281235300973
838,1.01558751469285,3.683901621385099,127.36602514241673
839,1.0275704355420119,3.790627081311255,127.38978685185482
840,1.0279304451177618,3.858862559420203,127.4130165906416
841,1.0143076456381466,4.094144747093075,127.44043401610006
842,0.9992597259972005,4.804996729499628,127.47177644760397
843,0.9963463253307054,5.568314659680234,127.51096926977375
844,0.9919727818846644,6.033495309365041,127.56298464257365
845,0.993359451558196,6.422754400920546,127.59776846862407
846,0.9990120119397965,6.729269141240092,127.6367502796327
847,1.0076040889158797,6.728049429943122,127.68384610540102
848,1.0104310961168999,7.2260885093293625,127.73930589186358
849,1.0099683163347255,7.665869715593505,127.81982271460218
850,1.0035566750313607,7.5912070106388585,127.88757782242708
