FrameCounter,Acc,Gyr,Euler
701,1.0198553819047091,4.802604908757188,187.1658711433507
702,1.040447980439195,3.847360708025537,187.15946058421846
703,1.0749353468930118,3.8005734132648987,187.16767288689647
704,1.0990373060092182,4.000051198709507,187.1710772534921
705,1.1030630081731505,5.505467528313115,187.1714647790871
706,1.0709253008496904,8.195703066998707,187.17063333882385
707,1.0349594194943104,8.931898844593308,187.16807664345092
708,1.0039417313768764,8.149106524310477,187.14918614780655
709,0.9884275390740588,6.370406668355301,187.1205761277375
710,0.9828743561615595,4.027858064000876,187.07112296542297
711,0.9841585238161583,2.8842047846537806,187.03183671726364
712,0.9870101316602582,2.438944312632759,187.001356875944
713,0.9916602240687079,2.9416804257055253,186.9739920718021
714,1.016606610248035,3.4610647115719115,186.94486908374557
715,1.026547612144707,2.7382357578210392,186.90870918447362
716,1.0369831242599852,2.5501458840671924,186.87647534495122
717,1.0371759734972652,2.562986578969473,186.83543952413658
718,1.0282047461473809,2.578311,186.7864105331216
719,1.024297808256954,2.946140898965995,186.7325055891621
720,1.0033189921455687,3.1725528312329554,186.67955341463326
721,0.9952592627049497,2.492202651458119,186.63228862456427
722,0.9932356215923793,2.554647469007871,186.6031742326168
723,1.0008571326618,3.4992679866219447,186.57542059235942
724,0.9928892183924649,4.359378344516332,186.55079289863494
725,0.9770608988184922,5.0825605398980915,186.5500150919868
726,0.9722268253859282,4.56392607154474,186.5346183402247
727,0.958975494994528,3.1828835418401726,186.5192088772488
728,0.9520131301615541,2.704458869781887,186.49188052734857
729,0.955272212513271,3.0078930783350395,186.46713062265582
730,0.9573447654842011,2.3498264253834753,186.46131673570832
731,0.9828601121217607,3.767171618057468,186.44029980838835
732,0.9713959028120305,5.076097464369292,186.42198007642776
733,0.951441537878182,6.17466923927031,186.42439327465675
734,0.9557792632192853,6.12770478104211,186.43211102018873
735,0.9824342217166502,5.068654739448196,186.42971544264455
736,1.0090460841804996,3.5472532666915852,186.38277470017388
737,1.0345941233159988,4.469439665678395,186.30631939807674
738,1.0407963297398777,6.7392624471710105,186.2100948651604
739,1.0257748290926232,7.714321491279575,186.096780538616
740,1.0304707662034862,8.700853485507961,185.98656639818608
741,1.0239829100136388,8.475325192171734,185.8511920120844
742,1.0280087548265335,9.911014168629974,185.69905312432402
743,1.0411114253527334,11.424730798498773,185.53240040995985
744,1.0431270296565036,12.954553772016018,185.34678092554813
745,1.0608892496391884,15.21114468496906,185.14218532124346
746,1.090464579892442,18.51257355441223,184.90102268963005
747,1.077722134875219,19.859421868082404,184.64663133849191
748,1.0471585362303073,20.395775781735978,184.36224570457318
749,1.0273558293016105,20.525095794159977,184.0549148086591
750,1.019467508064872,19.70883911214085,183.74361341837903
