FrameCounter,Acc,Gyr,Euler
451,1.0016471434592125,19.569178976505288,93.68389390331853
452,1.0007082491915413,19.03617926207066,93.5991687448978
453,1.0025143390495719,18.941786974830706,93.49539686724879
454,1.0040109561155197,18.109914492833042,93.38664078618226
455,1.0082901368157877,17.46892472120763,93.25032162494453
456,1.007961308781245,17.020421156127117,93.14602118868548
457,1.0044252087636987,16.43940215532534,93.05407702935115
458,0.9998294854623963,15.963230949454042,92.97481127529305
459,0.997572052535555,16.44000121887773,92.90949305408841
460,0.9983651636550627,17.69883862679996,92.82078152393593
461,0.9996864508434633,19.022291888659712,92.75727979267026
462,1.005087558374891,20.315057918512323,92.69132856497119
463,1.00994653323827,21.33389705277038,92.60919019301515
464,1.012976307718991,22.09041036503144,92.53027347038366
465,1.0143810920950764,22.388732497650448,92.43553166703283
466,1.0087631040041063,22.32485832618882,92.3381036167803
467,1.0058523748542825,21.40640406207397,92.23829542814877
468,1.0028549247024716,19.990405267620694,92.13439784005696
469,0.9991291207846962,18.42485406788755,92.03204431522494
470,0.9994723607984365,16.64805363745721,91.91362537998087
471,1.0055655125351106,15.251986989355457,91.80394109299758
472,1.0101311795999566,14.53134900338911,91.67893939700458
473,1.015271392288781,14.294239964048849,91.55229546425804
474,1.0192418751209154,14.267114399806577,91.4201590284887
475,1.020805074438798,14.743958394848486,91.27739446867025
476,1.019855872170181,15.713053240841019,91.13738646427993
477,1.0153270409084945,16.75174776229819,90.99472373643214
478,1.0094369717817946,17.488270054723337,90.84099136745903
479,1.0035800914725241,17.84329570288559,90.6887634543559
480,0.9994588535802762,18.061995458569086,90.5344607857634
481,0.9980786542151876,18.320864010709194,90.37998457933475
482,0.9987081655819181,18.75612821603909,90.23269332960385
483,0.9965731282750905,19.12873291821363,90.08012603850179
484,0.9956269381650941,19.743537433174655,89.92373949100339
485,0.994227338187801,20.436617541982063,89.75825400512787
486,0.9919506036088692,21.047610375330677,89.59265247285788
487,0.9935839169390777,20.993966107823667,89.42724095597985
488,0.9950608021623603,21.166126309906847,89.26043742150296
489,0.9988323182596767,21.20184609359626,89.08101076026088
490,1.0035183107447516,21.63453294350073,88.89736583760444
491,1.0040109561155197,22.160738542315126,88.69913999653572
492,1.0079950396703348,22.766989184017508,88.48691416615526
493,1.0139166632421028,24.02860437319504,88.25885165749443
494,1.0212325885908655,25.898272016505683,88.00726362564558
495,1.0294255679746835,27.979892240448216,87.73621479514101
496,1.0475466576721058,29.182467063558487,87.45018950875482
497,1.0784632585303962,30.71856489001118,87.15317493632284
498,1.1100117116499266,30.69065986194594,86.8548009240436
499,1.1186836013815524,28.181671799439926,86.57699884189485
500,1.1068681041569497,25.286149711465466,86.31837266704326
