FrameCounter,Acc,Gyr,Euler
301,0.6000283326643835,74.59052793266274,100.31948258997706
302,0.5952083668766762,75.83310712407128,100.70233689316211
303,0.6034948218501962,82.73317108935939,101.15422420081788
304,0.6020780680277268,91.67251008445446,101.67306139294975
305,0.615463240169549,104.29351310047316,102.35809551788158
306,0.7005269445210512,113.01651376646481,103.19995707446293
307,0.71472582155677,110.23744677425341,104.00053777553165
308,0.6257875038701236,106.76478524844089,104.76261843604553
309,0.43853164081967905,103.8456304148214,105.51883989778513
310,0.2909450119868014,99.31557189422514,106.2528433941798
311,0.28508595195133696,95.72677673748767,106.86341816743312
312,0.36398214241910276,95.8088059991132,107.38142230659345
313,0.6447138900318496,96.54660226949156,107.81468538039034
314,1.0237543650700591,97.90236137217207,108.12455402898418
315,1.3992862466271867,94.10191095262597,108.3077833758929
316,1.7669456697929338,92.49858156462633,108.36601399084304
317,2.072089283790638,104.36371384368913,108.32342266038113
318,2.2348020046527615,130.32377778376537,108.16663761668309
319,2.0947596520842198,152.52943692703715,107.97269127687505
320,1.822960504234801,160.85026190319843,107.84730797126387
321,1.7298375646285404,164.8371985864442,107.85612469110576
322,1.7390853918080043,171.88232924690533,107.9493528747628
323,1.6769403686476154,179.6545053200372,108.079761286859
324,1.6479766381839276,186.63631724137397,108.2634453222619
325,1.6326989924661557,190.43201897112755,108.50048098922534
326,1.632338812869436,190.1466332167321,108.7821127890193
327,1.6195153596060765,188.15499306862523,109.09217231924528
328,1.5774935816034246,183.2501792463541,109.42102768338187
329,1.5210345163736423,178.06751137724984,109.79276276258703
330,1.4643151983094351,174.8102839205969,110.20761938099116
331,1.3831796701802697,172.17433660311903,110.66618212612968
332,1.2965936140518353,168.95754246480567,111.15303169241382
333,1.1976385097348865,163.5372491429867,111.66960724316648
334,1.086796209047492,158.53486951788759,112.25720011500353
335,0.9900247471654434,153.90061434997145,112.88826808805007
336,0.8887344935356116,150.18592106755648,113.56302501350702
337,0.7856296837569212,146.714630983799,114.23798119080433
338,0.7016024515350556,141.63768602618424,114.90887986486551
339,0.6550648822826637,135.42657138933552,115.56619857391769
340,0.6127470930163603,129.89823460248974,116.19613568219287
341,0.5501981461255572,128.61733056754525,116.83376845937076
342,0.5117587322166569,132.6660710622434,117.43328801796821
343,0.477549997382473,136.37761709147526,118.01045361482606
344,0.42756636911712315,140.4511965947345,118.61912984298752
345,0.38048127417784966,144.96471489846954,119.26513892809974
346,0.3072995281480269,148.8096683091476,119.9307551879045
347,0.23976863848301763,156.12970933137527,120.65033695613153
348,0.19524855953373893,167.04930222831538,121.44420876613017
349,0.15968093186100837,176.50500105727826,122.28949860779612
350,0.16338298565028123,182.03240856194978,123.20352964468096
