FrameCounter,Acc,Gyr,Euler
101,1.2068956044331258,15.16651319964273,111.62462778041808
102,1.1538968758082326,11.576871247873953,111.6580229933913
103,1.0985322025320878,6.2952415837607125,111.66077470514352
104,1.0655486849506222,0.8102849742701638,111.66117468922437
105,1.0648929523665749,6.079027677954221,111.70916767100248
106,1.0848967692826816,10.778465428843846,111.7758600106012
107,1.1062377682939595,15.062040388599662,111.89510498662003
108,1.1175925017643955,18.02232990912105,112.04973624089529
109,1.0994589578515426,18.927830345804196,112.21155409369125
110,1.068263076212971,19.42530426403226,112.34799997513605
111,1.024319286160326,20.83283482102697,112.51182665041812
112,0.9784584814901448,22.594386421438816,112.68298489813816
113,0.9415885513322685,23.842833291402705,112.84120760063901
114,0.9213153640312312,24.913660688242658,112.98639380313978
115,0.906449116056715,26.23446986461936,113.09450084843759
116,0.8999316640723339,27.673396896553136,113.22577300324885
117,0.9185842367469627,27.684901312475354,113.31996102897733
118,0.93898349293265,28.64853024686736,113.37372919756518
119,0.9673866858707535,27.54974870489866,113.39611794770734
120,1.0047935111255446,23.65012111412119,113.4204491937497
121,1.036193997280432,18.80646812844821,113.45075919473967
122,1.0511446142182341,14.671976606410103,113.48278955001521
123,1.0478191637873397,11.1869224173332,113.52822517776143
124,1.0415181227419905,8.64141478261616,113.57434342035931
125,1.0326790401668853,7.373815868260565,113.62586136353482
126,1.0263459455758568,7.129356707695312,113.64013700103071
127,1.0253984591367395,7.869782010302207,113.63035807443681
128,1.0345399943936435,9.382001364837958,113.59264585970944
129,1.0392790770529348,11.353535410678573,113.53108712592424
130,1.02856647816269,13.588892127110658,113.46966482171855
131,1.013793864649022,15.8999716290708,113.37271473223792
132,0.9945230012423041,18.175867805370498,113.2646126702332
133,0.9708820731685182,20.554503909366804,113.13285877466438
134,0.9453787600745004,21.93860596271088,112.98940806383075
135,0.934021413030772,22.77693623175524,112.83796129119604
136,0.9298526765031114,23.121180384383184,112.66219896495888
137,0.9378038174373146,23.033624223304308,112.4821043200737
138,0.9433737329393903,22.513458519061953,112.29355898067865
139,0.9562724507168446,21.690982185303643,112.11275504031441
140,0.9574492153634051,20.412829916078458,111.95192817392177
141,0.9509085129495897,19.173900574478996,111.77819237049313
142,0.9355094868572954,18.133826524865103,111.6156156539332
143,0.922506910543222,17.08039596000541,111.45690180486599
144,0.9133027975430712,15.75894913934511,111.3098567441183
145,0.9018542010768703,14.058269168856487,111.22239282367754
146,0.8897488409658088,12.59126535515101,111.12301992541663
147,0.880856401463939,11.353535410678573,111.04291420362172
148,0.8711940082438584,10.703892112513731,110.99800094107565
149,0.8643153359740877,12.030617302127519,111.00879395337756
150,0.8799005625637479,13.339343306106974,111.11541744596977
