FrameCounter,Acc,Gyr,Euler
501,0.931640488600619,25.98451388223002,171.66801924630096
502,0.9023408446922926,20.11841483732817,171.7646092479599
503,0.8820056689160223,13.913562768027132,171.8239351905141
504,0.8746959471725018,7.504656289045611,171.86265540964942
505,0.8799136321253354,1.526693870860953,171.88521071353975
506,0.90109377980319,4.750025702970429,171.8591421579791
507,0.9233049333779172,8.360868878743773,171.80359983935202
508,0.9492091444987244,10.970462600281724,171.73225985993398
509,0.9787767876283131,12.932615262481239,171.64959735226805
510,1.0100544539776062,13.911085145206334,171.5781260880602
511,1.0327022804274228,14.133493072934813,171.48432824684267
512,1.055205193315499,14.041796751044847,171.39059725233125
513,1.0728028709879556,13.183762334980385,171.29700067305117
514,1.0862900165241325,11.46288362200972,171.21477014762982
515,1.0882582414114768,9.66126801719102,171.15948259049563
516,1.0809352432037729,7.729626012754301,171.0987518509582
517,1.0679653552433244,5.788860957520842,171.04927676522453
518,1.054763006556449,3.678104762370757,171.0211271001521
519,1.0500338089795012,1.3424835101424375,171.01102765364075
520,1.048256647963656,1.523465046934612,171.06584639587587
521,1.047084046292369,4.4177253997356845,171.0984318176459
522,1.042589564497938,7.679774805409351,171.1580053541008
523,1.0357649347221598,9.421109210602152,171.23561837973273
524,1.0252068084050165,10.271460749316734,171.31214430803664
525,1.0158213425598026,10.136661789570175,171.40546113446476
526,1.0056386030776663,9.282803752334333,171.47755820904152
527,0.9984107371217519,8.155549461739783,171.53958468857655
528,0.996285601622346,6.384562287157663,171.59474078580817
529,0.9918271018680624,4.147519448493714,171.62967744734172
530,0.989505432021472,2.1253575623768914,171.71484214033075
531,0.9855967735336799,1.4652497699220295,171.72154183996508
532,0.989533728581295,2.651749654538467,171.71691420975424
533,0.992445968302557,4.081697458230216,171.70220099071807
534,0.9944033386910968,5.359531332528061,171.68065488170416
535,0.9985163994647258,6.495686275580658,171.67141230347846
536,1.0037614258378331,7.362900436161484,171.6341453302516
537,1.0131362198638445,7.8553774632120055,171.5957374213791
538,1.0233225298018214,7.776414277752082,171.55291073393883
539,1.0335129413800292,7.241518220380404,171.50896491578308
540,1.0419189027942626,6.218904185376781,171.4986539671169
541,1.0460329822715917,5.042681446603527,171.47163640836496
542,1.0499680947533596,3.484696453433263,171.45588335020105
543,1.0519363098591092,1.9764974956198653,171.45020291868133
544,1.0501476086722283,0.5405274961460889,171.45020291868133
545,1.0462136493087824,1.3202921716221907,171.51065225951652
546,1.0383462813531907,2.5941776789884687,171.52753052552475
547,1.0310994132478206,3.6785509989222764,171.5488883336476
548,1.0253818800817578,4.549878201371753,171.57027055753102
549,1.0250175608251793,5.196890142718458,171.5961444342412
550,1.0207257222192454,5.642690985550277,171.65120241535055
