FrameCounter,Acc,Gyr,Euler
2651,1.0144757266687066,1.1285963736802984,91.67315126340898
2652,1.0104800839205095,0.9956948461688853,91.67787106911159
2653,1.0084542627209228,0.9740286000000001,91.68165447295677
2654,1.0055993237865664,1.1227637952364515,91.68637634726676
2655,1.005694287544679,1.2773237345039354,91.69578607142459
2656,1.0077509612994668,1.3667180210113423,91.6995785810122
2657,1.0087873908807543,1.6215824884382664,91.69678706431777
2658,1.0119431802230794,1.834360628415525,91.69493328559713
2659,1.0127729261784204,1.8741945754042721,91.69214986205587
2660,1.0137011393897117,1.906323484691798,91.69027092731709
2661,1.0136754904800647,1.894230689889835,91.68277807730577
2662,1.0146191403674583,1.7131348387357488,91.67621099141371
2663,1.0115784695217667,1.6733905160143943,91.66399205936237
2664,1.009547423353653,1.630667055253279,91.651774721939
2665,1.009547423353653,1.5940181717826685,91.65082463720469
2666,1.0096043779619817,1.6296601597850886,91.63861826160426
2667,1.0087403035469535,1.6812192863121813,91.63112817399507
2668,1.0077291302726143,1.7881430791470128,91.61891541196977
2669,1.006613133234412,1.8423963182116274,91.60671732710513
2670,1.0065416037104475,1.8226909782000018,91.59540968764529
2671,1.0054779957811109,1.8045903213912236,91.58321492413982
2672,1.005390471408994,1.669462363845427,91.57193664707701
2673,1.0053919633655322,1.5940181717826682,91.56065984909006
2674,1.0053944499548422,1.433540457999927,91.55505499255376
2675,1.0054556181154888,1.2773237345039352,91.54940120485082
2676,1.0044660273000774,1.3679184762458616,91.54285323950944
2677,1.0044431293010072,1.576415612747311,91.53065308778667
2678,1.0074388318900556,1.7575901070725335,91.51752674397825
2679,1.0104281270827726,1.8976936373690776,91.50440282230623
2680,1.013514183423202,2.2257040065423705,91.49693547376502
2681,1.0124687649503068,2.32454363613924,91.48289085920682
2682,1.012368016089011,2.4220609287717516,91.46321781263704
2683,1.0113110302968122,2.5967073506563194,91.44445094910557
2684,1.0103113381527498,2.6143465165288404,91.42949471854719
2685,1.0102895624522703,2.6137185961363247,91.41544207693363
2686,1.0092898493495313,2.6696399911929025,91.39486606073274
2687,1.0072879429438235,2.830783642551871,91.37992686195875
2688,1.0052631496279965,2.9097016395523374,91.36499384382813
2689,1.004242998481941,2.7775169557455452,91.3500398772525
2690,1.004227563851939,2.7056724479761405,91.32938119081292
2691,1.004217108000058,2.5578580364039984,91.31446363413696
2692,1.0022240268522802,2.225704006542371,91.30046537934709
2693,1.0012302432507718,1.8741945754042724,91.29301137545694
2694,1.001193787435779,1.59710436667936,91.28558787000453
2695,0.9991866692465428,1.3375839189425835,91.26668124891954
2696,1.0012122652065343,1.2421433443410628,91.26582607218492
2697,1.0012282457062425,1.2140762353494776,91.2592870774263
2698,1.002200079824383,1.1502051578518155,91.25843470921428
2699,1.0042634116605065,1.15873584450243,91.25667419022349
2700,1.0052870236902491,1.2631092696410076,91.25567556443659
