FrameCounter,Acc,Gyr,Euler
101,0.9189183859298932,41.18460205371334,83.33726914934046
102,0.8986167147343744,43.11546068381751,83.32899054215162
103,0.8860073363127418,44.31618089727094,83.32460508801489
104,0.8780723204839109,45.21030741548763,83.33485813665813
105,0.8912665145735028,46.08242458841286,83.37639832060961
106,0.8939519002720449,46.34851301508472,83.4188876862889
107,0.885190375004157,47.420712329987204,83.49182076125945
108,0.8719042378610165,49.34133197498319,83.57435835826792
109,0.8623694104036855,49.61581401357606,83.66259614683925
110,0.8611022006707449,48.22094316643111,83.77615170942575
111,0.8719942660361936,46.441206029745764,83.89893251083537
112,0.8897241145433791,45.153234702941305,84.06515085743295
113,0.9060049668738025,46.42434402065924,84.28173638651441
114,0.9119435289534106,49.852647226040425,84.55055943269632
115,0.9121507550838294,53.518019086094284,84.8550592957612
116,0.9054264188767632,57.976498610480014,85.16227858115857
117,0.9122094057835625,62.89009484658413,85.48467519499063
118,0.9303311238478481,67.6080000430418,85.8012050552122
119,0.9687362902255701,71.09309871520605,86.09504938139176
120,1.0368071180311216,73.69912674010577,86.3651426136296
121,1.09040818045354,76.27777609826497,86.58188479079799
122,1.1472933365098918,79.09223967152204,86.77668500137423
123,1.2193990323105888,81.56471190822614,86.99426448885463
124,1.282457406700121,83.94693115362034,87.2409147369131
125,1.3161975535610146,85.95639963070774,87.54463701880769
126,1.3450014869880256,84.84502052178192,87.88305707074625
127,1.3539937222897305,81.46282106987127,88.27049002296823
128,1.3198549162692086,80.30786662864593,88.71313186191686
129,1.3196507113626696,76.8817624198863,89.18260247756594
130,1.3359468552304017,66.9163189371175,89.60216739735523
131,1.2907211162757042,57.04760132072954,89.9508360723747
132,1.3633623876284693,42.57906836220653,90.19480104358861
133,1.3825389687093814,28.66685863656705,90.09765442684919
134,1.3167175095668775,34.396191535690036,89.82193454068748
135,1.3493991255369922,31.043644871319376,89.53669149457963
136,1.4762235603051457,33.56008252703086,89.21646398001052
137,1.5677161732915816,44.00272677428574,88.78566744409524
138,1.667580282924933,57.49004726310782,88.28093635462503
139,1.6918788372693832,71.27054018217045,87.78072033597836
140,1.615455972782917,83.06612612588073,87.36112241855272
141,1.407634185433133,87.7146864539782,87.08633292647254
142,1.224146233094723,85.89099079934523,86.90137264160406
143,1.1496664733739086,76.06178761323324,86.75338185480663
144,1.1538028427768758,61.3336753240513,86.59184011061706
145,1.1624925806214852,44.35953176381124,86.33003934216158
146,1.1424084208373115,36.15183372269151,86.05745294866793
147,1.1217107470288408,33.70400780427251,85.76396727117982
148,1.0528618142947344,33.295269212228185,85.47541205678571
149,0.9673934049806211,31.274218464514252,85.22545812281828
150,0.924213719872195,29.29435136080116,84.97943391985946
