FrameCounter,Acc,Gyr,Euler
501,1.1109387921933414,136.72044524359092,104.96597112110454
502,0.9975038847042151,135.7899460128865,105.31614312429323
503,0.8904167563562582,137.16516394009918,105.69387968949894
504,0.8319675474440095,137.55866053843198,106.09047243561182
505,0.8166131274967358,136.89008649197967,106.51095155292496
506,0.841095119472227,136.21714656258584,106.9548421089547
507,0.8901471788417913,134.60213909611176,107.41403482751414
508,0.939549360065771,131.75587491354395,107.89241918211786
509,0.9910201814292179,127.2236950684181,108.37891955495162
510,0.9974492468291306,121.43424106375127,108.85337658543557
511,0.9601338448362291,116.87160712155547,109.31996674049167
512,0.9171592010114711,114.03437566554518,109.78811679508324
513,0.8756449051984485,112.76322918581499,110.27012441234216
514,0.8699252841480123,111.64952208511781,110.74322699474335
515,0.8888537562501494,109.73762728620025,111.21453354354674
516,0.9302736156636927,107.2993699773523,111.68471595465462
517,0.9823059604827816,104.39128091413762,112.14807986851325
518,1.0297324895330826,100.96326361300862,112.60667598325468
519,1.0693797267575256,97.264139084417,113.04469776099184
520,1.0870942921384512,92.67315365688971,113.47407167464684
521,1.0857149718042944,86.69091218031485,113.88412424437409
522,1.0711624526653276,81.16798945904804,114.27227271927156
523,1.0558375822066572,75.92750696056977,114.65053663574409
524,1.0422192667572405,72.46507681885352,114.99693573216221
525,1.0381343843645676,70.92278160397983,115.34038459687346
526,1.0372314110168472,68.82835494297056,115.66132012309086
527,1.034967632344123,63.69154313561194,115.95736872448413
528,1.027270655669673,53.67255741613067,116.18882771109757
529,1.0094052704439382,43.135518892920125,116.34200922823634
530,0.9956590781989586,37.9367861987394,116.43902793533847
531,1.0062375465067879,37.15905404540259,116.52689790433223
532,1.0386337179198448,37.013086799999996,116.63361739202101
533,1.0937668855839437,35.98532040274854,116.83025726612154
534,1.1394331924250758,34.84677612093041,117.01813558721518
535,1.1576048548619686,34.66078627744817,117.24860564032143
536,1.1366802540732377,34.78289235007554,117.50829551323048
537,1.0976196973451233,35.58415152309958,117.78599535973265
538,1.0779499060717062,35.3667810856091,118.1004593138289
539,1.1076289992592285,31.01290981258071,118.35492943072971
540,1.2911971189558935,23.807835528313362,118.53130286198757
541,1.6536257133946604,17.764839749880203,118.67348090277699
542,1.8891656888690307,45.007008836504355,118.77643242026507
543,1.6521174292404277,58.083982853985,118.97685288867655
544,1.325147916271991,64.86656387706552,119.35666740465221
545,1.0074810171908948,73.6415319080936,119.74268940070931
546,0.7840318871066405,78.19879731510527,120.10274652536539
547,0.6990464934466092,78.46542142496708,120.44798190990211
548,0.6847561609799505,77.84711419526394,120.79293270769384
549,0.7553740795129259,77.90056733675098,121.19849495074351
550,0.8763435399430979,81.40749294006568,121.64812730946346
