FrameCounter,Acc,Gyr,Euler
251,1.0362731300193013,6.094668195545727,173.95225512723903
252,1.03997788438024,4.620756190219362,173.91840055987595
253,1.043787334661616,4.356741889273965,173.87873771261758
254,1.0333116664395114,3.935516666902267,173.84480641831436
255,1.0321651999558985,3.4577433792583396,173.89079464307048
256,1.0204038416235015,3.406089537498943,173.8683249614018
257,1.0108298570976226,4.706981612495673,173.82304203717467
258,1.0010799168897557,5.1352509450018236,173.78349126336613
259,0.9924641051443623,4.995260644927513,173.73821646041506
260,0.9874097427106946,4.9916448206064885,173.72121179327513
261,0.9933846183628977,4.7153433924917625,173.68166448152073
262,1.0066310148212203,4.18141592330046,173.6477585773748
263,1.0149098482131307,4.060328223130253,173.61976937824292
264,1.0098504839826536,3.2938856606901528,173.59723029369962
265,1.010320246258581,2.3554079686991805,173.64286343997574
266,1.0181168891635182,1.6615782000000001,173.63159462794147
267,1.0250970685744838,1.2989856314012715,173.62023252994553
268,1.0272297698178339,1.0719062665056123,173.61469287475634
269,1.0308535298479604,1.2032118,173.60905688953886
270,1.0276852631034463,1.1035950465748023,173.71130882476302
271,1.0286277266338877,1.6083697503187253,173.71158974436557
272,1.0337644799469556,2.0086243773785983,173.71196902762887
273,1.0312759087654477,2.867080915999854,173.71244383921652
274,1.0301286327444743,3.8601384273867643,173.70748541939372
275,1.0169808257779493,4.428116569265507,173.72515536219325
276,1.0124119714819655,5.041379269319943,173.7204114092503
277,1.0125028395021913,5.400718033607328,173.7156830117609
278,1.0180515704029929,5.617326517278098,173.71680089542176
279,1.0158366010338473,5.3561614248149745,173.71783307237556
280,1.0166715300430125,5.0825605398980915,173.75304322551725
281,1.0133972567557108,4.96890372365479,173.75983201131103
282,1.014369262152595,5.084175025037728,173.76652673279517
283,1.0157332326944903,5.474972713918385,173.76782650207724
284,1.01788162376575,5.980759447552246,173.77477481307233
285,1.0135807811911195,5.812347572832621,173.79869514892724
286,1.0102860980930104,5.519759734154816,173.80556110269026
287,1.014576266231376,5.285207584212635,173.8125606001232
288,1.015864656339613,4.9978886922722445,173.81361175640885
289,1.021947650322657,4.87081702159343,173.8147965306373
290,1.022004892356196,4.7013988302642575,173.83843819899835
291,1.0169493596044987,4.087725072823218,173.83367297621461
292,1.0168918329891337,3.506296988656523,173.82869233040267
293,1.0188032194688041,3.4056076005262437,173.81809102178397
294,1.0168126671122857,3.4060895374989424,173.81299689071975
295,1.0159335608198008,3.184945662912886,173.84201550027612
296,1.0160723399443563,2.75258468973311,173.84275612378124
297,1.017048671401718,2.5210152000000003,173.8432720279382
298,1.0191624011903109,2.641205876580809,173.84392115480392
299,1.0210901037616613,2.4961512190011086,173.85027123446022
300,1.0191624011903109,2.1012800142593564,173.90171592762974
