FrameCounter,Acc,Gyr,Euler
701,1.1169189764705407,17.039601382155915,134.31816034623427
702,1.1638088330993197,17.848722286308796,134.18239282807014
703,1.2153555035461845,20.698142444659506,133.97656092350007
704,1.2143117392169112,18.56507703095313,133.7830611706748
705,1.2330961033106869,14.89811997723666,133.64667305719146
706,1.286991064460045,18.405244619658593,133.50055786253645
707,1.341994783894483,24.06184855656935,133.3153960071177
708,1.3792530587241776,26.99854456894632,133.1522857980739
709,1.3947250625123215,30.1411851890779,132.9940391592558
710,1.3879675788720716,35.08365515037646,132.81757292884282
711,1.3573820390737457,38.098777478055766,132.65605419590457
712,1.3157963368242063,38.93067262584018,132.51694302023586
713,1.3319613357751794,41.156853760572744,132.43706560672464
714,1.365786952639393,45.191351722013444,132.33641884598416
715,1.4021280255383244,48.24248519475116,132.17973083144503
716,1.3817148765212017,48.50819572687697,131.99878489868058
717,1.2952934030558483,46.52771753274076,131.83617563297787
718,1.2010299746467612,42.5206256705676,131.73785304837835
719,1.145699349742331,36.65167139335495,131.68961973536204
720,1.1354796343396039,26.88241758963801,131.68035565009654
721,1.1310747101761227,15.587090456645164,131.70781120958367
722,1.1348881002107654,8.017523128029557,131.81640949585167
723,1.1292834011000075,12.970382204054724,131.92481387344728
724,1.1102760917897856,23.376265103556623,132.0752435753292
725,1.0703732993680288,31.883143578684592,132.27156163356722
726,1.020331808775949,37.99333705882358,132.50776898288913
727,0.9593680211472551,40.871829515261226,132.76727238666277
728,0.896172974374925,39.76336775870392,133.02015756844415
729,0.8311107026142788,36.09280694286466,133.25209866851029
730,0.7704531134339064,32.460434760995014,133.47026566257364
731,0.7264688568686203,28.979556356984833,133.66617111968523
732,0.7033754331791806,24.994434939993937,133.83841327444046
733,0.700401313533891,20.301641115651268,133.97589003355804
734,0.7112376536714011,16.996391292454618,134.06656093427387
735,0.7181385660163364,15.357091510020876,134.1135965852218
736,0.715074122032115,17.177563685516525,134.1150572912739
737,0.6961364808713878,23.20621366798888,134.0687132723829
738,0.6782042465216508,27.393444948564603,133.9997066519683
739,0.6566917084903692,31.01714364249352,133.91936578192318
740,0.6215351961071874,34.168382876227895,133.83148021322617
741,0.5805635193499501,36.98393961099851,133.77635664874333
742,0.5566551895024424,39.82354872941123,133.75299101404082
743,0.5649407048531729,40.18143465413607,133.73897355207947
744,0.6023960491238302,37.61267441984374,133.7264643733444
745,0.6719263352481432,31.573105199426625,133.7186976806909
746,0.7585578422243093,25.670564597013897,133.72032767529015
747,0.8506168350085718,21.10998418470599,133.77349224162953
748,0.9408857528945797,19.470879858058687,133.7872581354286
749,1.0115735267394061,20.348157896933635,133.80357312503511
750,1.0644825033789893,23.62623420100234,133.8420652208935
