FrameCounter,Acc,Gyr,Euler
651,0.53452221656354,65.72632450011261,168.04534815107897
652,0.5326434079194071,67.46674725869963,167.57150016736009
653,0.5663338238177197,68.07748947043831,167.10149429211435
654,0.6257115949061516,66.60692813396312,166.64213752434026
655,0.6727087036749264,63.151019052310666,166.23166706301717
656,0.7408063174676631,58.79972925985867,165.95252818039884
657,0.8663267282036264,56.73375030293674,165.83656939315728
658,1.0034948928619418,54.23527940435165,165.79774350598728
659,1.116025537342224,48.74239611899717,165.84129321190966
660,1.1851742487921344,41.9867594306213,165.97835838522457
661,1.2427976504644673,41.45187792175947,166.24008252998038
662,1.3187137672747637,45.9110998712663,166.63155083710035
663,1.373383049261931,45.87508368418378,167.03885602170706
664,1.3556124077331246,44.29246992156965,167.41116507961752
665,1.2996034010420257,47.56400406550963,167.74187740719387
666,1.257800063603115,47.69468412019591,168.03049278902287
667,1.3444236683426842,40.4339915220767,168.26845001936505
668,1.7349146953092534,52.615048537365695,168.59035946421363
669,2.2434636168210975,99.92742327141166,169.04011053311277
670,2.321939921703402,154.099384154191,169.8309796843642
671,1.8129704906589077,189.93847201458854,171.08959939108527
672,1.085310554634018,177.55753952334967,172.3799776257372
673,0.6444672218196982,141.28055710803233,173.49648520883017
674,0.5764000346981253,112.36128567024716,174.47070714103955
675,0.6235326775719137,95.32624776947229,175.36893075474487
676,0.8034058750096367,83.58009973247731,176.15770712040776
677,1.1731380992875475,70.19037173443391,176.72324558252174
678,1.5754485075685591,72.66776869494406,177.08678193929688
679,2.092431360881403,86.75812070544396,177.43637406300059
680,2.250328420475554,100.21972288658807,177.84451695335912
681,1.9783695306994595,107.77437452477878,178.4423773816655
682,1.6231361618792182,123.59458418396133,179.3149650778431
683,1.2447031774684274,144.48093424599912,180.48002437951817
684,0.9499289447111294,163.51629078686514,181.8852516927378
685,0.7555507924686468,179.72117989394394,183.46378581006942
686,0.6690067264235838,194.1202420346069,185.1798358252929
687,0.6704356792414915,203.7332786586717,186.98833570403772
688,0.7253047635304761,206.97840301786977,188.807610686085
689,0.7828601407658969,207.95659591175254,190.60728762281215
690,0.8253290252983956,207.4305636917576,192.37346454876027
691,0.844143352754732,206.37694242509107,194.09646671130304
692,0.811488755313344,205.89184145094342,195.77221046047148
693,0.7648758069124687,206.52418740140263,197.43802320228016
694,0.7526765573604641,208.6771086126656,199.13112006936737
695,0.7617742447733449,213.05600201577857,200.87467649025928
696,0.7931563528081963,218.22571249091402,202.10054781615958
697,0.8306653959326824,223.87283035763784,200.0731573248528
698,0.8413709051304306,229.38700364897116,198.01212094332274
699,0.8492590888533369,233.05178459298477,195.95255423843275
700,0.8935597349925746,235.76338228159563,193.91388066092358
