FrameCounter,Acc,Gyr,Euler
201,0.9387331889306993,102.83861921482905,132.13699876982315
202,0.9490258162979551,105.20229733831002,134.5988661773295
203,1.008508304378303,109.43121321121035,137.532651900861
204,1.079075530257266,112.6934105824624,140.9509986866139
205,1.1471808924489633,111.38134048108871,144.69067557115483
206,1.1832996239330087,106.89945363462114,148.5994745653294
207,1.194231970766149,101.2269563676012,152.50146420354284
208,1.191608576672726,95.59966912974487,156.306360893001
209,1.1754816034289943,92.71184576804541,160.02736807865327
210,1.1567696399888787,91.37764039729745,163.64154266876594
211,1.166477175087451,89.37542439241268,167.08699059501825
212,1.1589913718401879,80.86250257864344,170.07910736157015
213,1.1841562396913676,80.20906553268205,172.81983172500708
214,1.228217000370863,79.3794176927046,175.2552703661501
215,1.2285808886678973,72.08934240551709,177.28972160233306
216,1.2082106604396436,65.57456125281685,179.0371437165551
217,1.2074841613868066,62.68225985608773,180.56529322484215
218,1.1972581175335586,61.481810761870555,181.94382294880523
219,1.165326563672175,61.64703253245639,183.18902421451938
220,1.1506211366040517,63.820654592492076,184.281603207465
221,1.121055752404848,60.5203414908937,185.23078897878474
222,1.0997540634159986,56.9551954025107,186.10500489633287
223,1.0736596294915814,56.19251810609053,186.9871176494013
224,1.0531462386582406,57.412878938632275,187.94202682618936
225,1.0281663289565555,58.876529562953046,188.98288406107548
226,1.0408193887509976,60.69196728473492,190.07584771674314
227,1.0656195381091695,59.24255500841607,191.15501479365324
228,1.0514913218852546,53.30585198316453,192.2630750164936
229,1.0523212437274085,55.436047865751746,193.42437331849885
230,1.0892469876019855,58.510654988523754,194.51751680225325
231,1.1150699529625931,57.177103393233104,195.5696272016198
232,1.1518828065389293,55.97670640335063,196.57060707985528
233,1.1686718957859816,57.13517525782094,197.4972783797753
234,1.1874518937624379,58.858879665447915,198.3127580588779
235,1.2232693897911449,56.794272088302485,199.045694797334
236,1.1996149382197605,50.91817497049992,199.78572497043825
237,1.1648510634411595,48.03541277583672,199.9399866051884
238,1.1263218900474232,43.8671103219714,199.88728765445228
239,1.1457316439725318,39.303582432092234,199.85146490081647
240,1.1911901611413689,35.727457551506006,199.87682614979005
241,1.1926877210737101,34.12156111178096,199.99089034431643
242,1.1825671228306662,32.04884503576223,200.16754922717658
243,1.1517208863261967,29.383809023977804,200.38812257298633
244,1.125451909234686,31.420569550472315,200.6990958203182
245,1.0795341587925784,34.08647481281135,200.78852858166186
246,1.075151152164197,33.220942822504355,200.64755042628997
247,1.0419083452972242,30.040980760033854,200.41604524074805
248,1.035830584603486,28.444926783300584,200.15564192416073
249,1.0439434850603744,28.27621743362627,199.87363384270657
250,1.0495756285280256,28.871739644887075,199.52771615515542
