FrameCounter,Acc,Gyr,Euler
551,1.5540585574552845,143.70487970995487,198.5625248024338
552,1.589149772677201,147.7563815416173,197.3690547733095
553,1.5777607549942418,149.7250640083803,196.1518959084268
554,1.556532042715472,145.85963431310304,194.96730348074044
555,1.548057169486967,143.1141277593956,193.82102465413132
556,1.5118558132308786,139.02309631514862,192.706218932347
557,1.4207350210366463,127.94493395699662,191.65239013864263
558,1.3729599411490492,118.60871354561033,190.65586359411523
559,1.3674275117899304,114.96928742526575,189.66756305274407
560,1.347110240477742,118.81891882008884,188.6264239883554
561,1.3238066324052016,127.69523056925274,187.50838230335643
562,1.3131721136241052,136.7672468784754,186.3014854181524
563,1.3067249136677543,143.28424103234204,185.04954641666365
564,1.280553395997215,148.66569833021038,183.76075644353077
565,1.260148007180109,158.816413060418,182.3879457128585
566,1.2377358361136677,170.6197831860468,180.9019218898766
567,1.1828444530030142,184.3767270853051,179.29110039602645
568,1.114015260218638,196.33529305407242,177.56680415584108
569,1.0454367508367015,205.59702688377536,175.76424800492882
570,0.9840452225380701,214.12161053333284,173.88699613987956
571,0.9247972750824907,222.04538403066277,171.93776727891392
572,0.8721381771256204,230.45001119143328,169.91731880681485
573,0.8211291006900193,239.05018329722645,167.83378481497738
574,0.795646906611218,243.66985615774416,165.72365693041905
575,0.7696551175689017,247.13560209623796,163.6041297914077
576,0.7489799730299871,251.52447686764626,161.4491801680941
577,0.7298465592163877,256.95117749777336,159.25797461841321
578,0.730598384887347,263.9340713100592,157.01740983119137
579,0.7364387279332885,272.56915848524045,154.71614675086397
580,0.7456902842333404,280.8861073669018,152.35769356232575
581,0.7423018254052727,288.8845031384384,149.93972740907913
582,0.7299116384878379,293.31112367791064,147.51063458316918
583,0.7120596885093271,295.08735429398325,145.09756054325376
584,0.7231908461810063,295.0996970800255,142.7101947212294
585,0.7420653610026546,294.6910204836857,140.35343235210996
586,0.7528565600431467,293.3001662695891,138.01301389275258
587,0.7654384364532526,291.0500823373402,135.70807724627423
588,0.7895853342103056,287.2063921095778,133.47108765186317
589,0.8124106104673917,282.29114445444645,131.30453484536218
590,0.8189761901300917,280.2175971303592,129.19506870675735
591,0.8210316680859515,278.1915305741576,127.12527106871936
592,0.8036180684877612,274.88218223061807,125.11537975295701
593,0.7782062708562557,272.4851269526516,123.15343194828343
594,0.7698863552499161,270.61471729793215,121.21015988119642
595,0.7912806076228583,264.33613396779623,119.30812143454301
596,0.8485051561422594,254.49567023929734,117.48282149145315
597,0.9481592693213521,242.43231506732323,115.71700271117872
598,1.1225301777680634,231.8074280789954,114.00674501493629
599,1.4026410802482578,217.835391545131,112.37242524105113
600,1.7199590111395098,200.4657881471009,110.86326746523967
