FrameCounter,Acc,Gyr,Euler
601,0.9857083747234777,2.109076998428981,37.93859384368708
602,0.9831144389133952,1.666510173447327,37.93156786055552
603,0.9861693566522942,1.6899833037479397,37.924269637016856
604,0.9844983494145635,1.6967684661821953,37.916976935032416
605,0.9870253289556453,1.46748850273242,37.88500589978734
606,0.9926222846581674,1.5940181717826682,37.884806599835144
607,0.9960451796981902,1.6296601597850882,37.88778039283799
608,1.0010164833807684,1.7613217250888038,37.887593237923475
609,1.0026789117160089,1.6880396765335581,37.88741128087025
610,1.0008091726198356,1.720782800143958,37.874783059431174
611,0.9996124248927681,1.9054622587681553,37.87361942547138
612,0.9975915998042485,2.4882478179934253,37.87246702424035
613,0.9938259404946119,2.5687439503104237,37.866476053152674
614,0.98755151764351,2.365143974640563,37.860229211544066
615,0.9838185808369345,1.9362250728427417,37.81303897664617
616,0.986211944766438,1.6346884351089537,37.810127895817786
617,0.9852517444795518,1.4596379156381076,37.80554984814972
618,0.9897130897386374,1.1372891571056853,37.80582511106028
619,0.993976860897677,1.1977426271401883,37.804432711695895
620,0.992144142753461,1.4874854830247455,37.76395386487862
621,0.9930377636323807,1.9046006434137839,37.75769527808067
622,0.9940548274617451,2.032184376879008,37.74950469054987
623,0.9927215118047961,2.2499091118889405,37.74326632190281
624,0.9936785194417759,2.4375979452584877,37.735376218082735
625,0.9938229218527815,2.436924482627798,37.70333956769667
626,0.9943776948423572,2.147637357698967,37.69906639272872
627,0.9956153875869939,2.0305683254290754,37.69964459491459
628,0.9921552297901775,1.932831161253957,37.70217978490549
629,0.9908990866884477,1.4562604226838824,37.702773612082865
630,0.9883162449337762,0.9220886360262555,37.63914652309573
631,0.981292005470339,0.47937105548291087,37.63914652309573
632,0.9860212979444206,0.366872125683105,37.64457065183463
633,0.9932034031355309,0.5671994819891147,37.648056089103164
634,0.9961972696208317,0.8143263209078286,37.655129741212384
635,0.9955671750313988,1.1881109964919945,37.63642915018798
636,0.9936785194417759,1.6256263413220762,37.64534197542679
637,0.9922802023622158,1.8027702600896212,37.64941852220377
638,0.9922106631154494,1.6625657651391959,37.65001143769213
639,0.9902676405901588,1.6346884351089537,37.650611319154265
640,0.9897236988169981,1.6586119765099734,37.62699030450018
641,0.9863077612996868,1.682195320813157,37.62759055297894
642,0.9856048904099451,1.4962872490903878,37.629832239349696
643,0.9903736668550915,1.153055732627092,37.63207815390273
644,0.9918417212438686,0.9535921608561388,37.63432829588107
645,0.9912915817255787,0.8342394403884773,37.60102824615806
646,0.9907744445634434,0.5898963654319631,37.602958976616094
647,0.9921456546293996,0.5700860119897347,37.60838832456095
648,0.9879660925355688,0.845962349094521,37.60868074247283
649,0.9864730102744829,0.8894700085619749,37.605403786054836
650,0.9870937138894158,0.8517633017326115,37.568197200582276
