FrameCounter,Acc,Gyr,Euler
701,1.0404465387515114,43.15203041730764,110.06616743852501
702,1.0336135641524833,39.93788522150159,109.97150461027157
703,1.029019436162408,38.17848356116885,109.89445087849218
704,1.0304756183432968,36.79862620974205,109.81292610037055
705,1.0384401764184588,35.79249869762126,109.74875647372423
706,1.051570254429061,34.69183805849138,109.68876524980392
707,1.058651028431938,34.12064711197235,109.63487716056837
708,1.0450751169174395,33.688420017673984,109.58195626802907
709,1.027533941045258,33.73769176587558,109.52409952505329
710,1.0099663360726434,33.45319193504368,109.47583862596979
711,1.001832321299328,32.99730734440387,109.42861618141512
712,0.9952014871371525,32.42557585734044,109.37982454371497
713,0.9951411960119025,31.552511464062484,109.33731572780104
714,0.9993167665960578,30.658660818119095,109.28738798762159
715,0.9976577569487444,29.529134728959534,109.25451256824839
716,0.9940251505872475,27.812316167773865,109.23545863260532
717,0.9888002831714805,25.6967670786715,109.23264432135042
718,0.989651453795729,23.868497795333514,109.22808122339936
719,0.9926222846581675,22.313091446341094,109.21081573256946
720,0.9996109243100537,20.580121781761093,109.22022631576696
721,1.002996510462524,18.71267144323515,109.23785199483278
722,1.0047591751260598,17.15078737943646,109.26867972693663
723,1.0069721942536447,15.51468279202181,109.31005855440246
724,1.0174600729266972,13.852911175559505,109.30981379265597
725,1.024621393491274,13.10421459549754,109.34378673741848
726,1.0268062134599691,12.181388916787183,109.37534217127723
727,1.0248068110624555,10.784707328313791,109.42473567146227
728,1.0155121860420975,9.513346045700072,109.48439646846482
729,1.0142598286435285,8.145077100347594,109.47561702473674
730,1.0184635486849787,7.249673596046681,109.54254015072334
731,1.0186078735215038,6.814588163404699,109.60940714160427
732,1.010398436261656,8.08946899238484,109.68615306838112
733,1.0004449010315362,9.985591188413299,109.78076022791632
734,1.0014559401191847,11.304128827806107,109.85961476045136
735,1.0052666312973888,11.351077419067865,109.9617369318225
736,1.0105008659075954,10.451576886478469,110.05873192002963
737,1.0097420462672633,9.35782677813321,110.14558868253856
738,0.9986420780239534,8.698966794355503,110.22987866707327
739,0.9870146908734438,8.967662162798456,110.30922058037473
740,0.9890692594555752,9.455543076958902,110.40131451213239
741,0.9941197111012335,8.917737420463164,110.49601539957489
742,1.0024918952290836,7.5938012604192,110.57034780433636
743,1.0097861159671389,6.587272983974894,110.63707918759297
744,1.0088830457491096,6.086583290555334,110.7018477124375
745,1.0097415510911691,6.086583290555334,110.75833610778083
746,1.0088949400210112,6.37735971661172,110.81225421163604
747,1.0101826567507481,6.9166734165137305,110.86631753823644
748,1.0089187281441454,7.572372119862962,110.9051581009771
749,1.0079533719374125,7.555662992217133,110.93884401754923
750,1.0107269660991538,7.427047498598951,110.97009276037578
