FrameCounter,Acc,Gyr,Euler
201,1.205663717626105,49.71974892921171,129.4354115411759
202,1.1921950343798617,42.58515875710321,129.83801389703277
203,1.1381076399005499,39.36288179434549,130.2152621226002
204,1.0730461313475763,36.51801649619273,130.5707761058968
205,1.033566156566671,36.24542452041448,130.91557563594827
206,1.004008964103409,35.649315997889396,131.25876276945345
207,0.9621049838764998,33.29591008559186,131.58190540448496
208,0.9703241726351045,32.35508588741069,131.9031939331849
209,1.0985699795643427,36.914950727890044,132.2551684843864
210,1.2585916732602358,35.895258541160054,132.60512150733646
211,1.2880970460334111,29.995486796988107,132.88794897888738
212,1.203409323547063,20.93563756986414,133.07859603147955
213,1.0619345554223198,13.173798412357625,133.18820878441613
214,1.0962618300387914,18.191033020131297,133.39955034467744
215,1.1583954419799831,16.51530936592218,133.54768347257576
216,1.1765500414347023,13.377557076803932,133.67618216138544
217,1.1602874643811334,7.897057479154315,133.75769978482532
218,1.1280500875404424,5.975817351034745,133.8139396693368
219,1.1045374597540818,4.483373468232345,133.92803071622305
220,1.0918644604528531,5.457556533256226,133.97004876307716
221,1.0747492730865185,6.588020475947114,134.01395772484705
222,1.0468877685788482,6.409195365532972,134.06324298474328
223,1.0398629717419503,7.331176167421029,134.12695836243995
224,1.0944775009108225,9.091094091020324,134.19747017259087
225,1.0369667304209909,7.948643670135141,134.2771022694582
226,1.0175568780171456,10.411610154283075,134.37289356563096
227,0.9681833504042505,10.713701793170399,134.46123399197992
228,0.9513763713693966,10.361672570406585,134.56052909118463
229,1.0474149130120307,12.003709399881973,134.61084824058187
230,0.968748677418452,4.953353632253745,134.65412270217777
231,0.9911009030366181,9.258015569585242,134.74817595298782
232,0.9564815732673578,6.669487075706947,134.80418684022544
233,0.9141848828327889,6.61909094050712,134.86396475313964
234,0.8781605775710954,7.102368509725206,134.89831907478268
235,0.8770324965473059,9.72983233270452,134.98355278952795
236,0.9126187593951813,11.758488589887046,135.08504895457227
237,0.9292152603137769,12.653683709445772,135.19918149201217
238,0.9756813004255026,13.145234932007744,135.31697376916924
239,0.9972848138821729,10.934044409579354,135.32384552187915
240,1.0526903628323003,11.34529180875339,135.4306906371774
241,1.0403965590100728,8.611541585551777,135.51574782014796
242,1.05220007603117,9.177885833499172,135.6098449895107
243,1.074065174931205,8.413122983162438,135.6948634191696
244,1.070877210514819,6.89480621558901,135.66892117232862
245,1.0492640277832839,4.948048834338552,135.71758766218898
246,1.028056905039794,4.8556289053479444,135.76081922217122
247,1.008187482564627,5.230576228880691,135.80399580472036
248,1.0416078916751736,6.522919862309519,135.85979975183957
249,1.0623201024173459,7.568686264723754,135.91728310044095
250,1.066255597875106,6.129311766894565,135.97316332148523
