FrameCounter,Acc,Gyr,Euler
51,1.0087348511873673,3.3857891210408955,97.12218477281043
52,1.0067780291603508,3.3804522,97.15612989723569
53,1.0064005166930312,3.1371739632230664,97.18555059532878
54,1.0035935432235503,2.9622538123516224,97.21378875649955
55,1.007656191366877,3.270882686005226,97.27555147803083
56,1.0076631381567949,3.498798884402983,97.30939772788768
57,1.0029331981742353,3.340890535766774,97.3433544590307
58,1.0037609277113748,3.0301841408236365,97.3715994506393
59,1.0066707505435926,3.2668656348291463,97.3997359806649
60,1.011172092178181,3.528695706652604,97.43908409474791
61,1.0114820809089995,4.322321632903922,97.4817555398768
62,1.0109312538446915,6.441892947485796,97.54047778709203
63,1.0054774985050636,8.97406613361549,97.60060833330235
64,1.0035407316098335,10.560783242431471,97.66435281954506
65,1.0129116447153719,12.62914330328227,97.73876924121139
66,1.01839727022415,16.56611727307605,97.8005230013196
67,1.0101772121761605,19.424966268064388,97.85760928418604
68,1.0004503985705637,20.368072651747386,97.92878947808688
69,0.9968284707009526,21.06904541984706,98.00604826290068
70,0.9898090724983278,21.62702054427174,98.09633679191414
71,0.983103758511786,20.986380833597245,98.19031947448036
72,0.9862636564327005,19.952763627633093,98.29772731307408
73,1.0011313600122613,18.877901011457894,98.4071756299486
74,1.008679830273214,18.185979353679016,98.51556982126644
75,1.0113807393855192,18.01431342537947,98.62704595788622
76,1.0181051026293897,17.591676813704407,98.74869179864687
77,1.0262947919579444,16.028596054739292,98.87189460227518
78,1.0357181083673297,15.385816039028297,99.00127421440266
79,1.040320143032903,14.280913498123468,99.12520712443933
80,1.0276152003546852,12.201987775471855,99.25480028716454
81,1.0142139813668514,11.236698275233241,99.36374580674443
82,1.0151512202622819,10.01693804729602,99.46290091579066
83,1.01711651249992,9.23920313472612,99.55783941655748
84,1.0057976933757602,9.721731450984212,99.64857138432168
85,0.9841366774996245,11.804742538747737,99.77084196394331
86,0.9831652963769622,14.800071876221796,99.8735166186697
87,1.001644148388039,17.578982653582262,99.94198645626228
88,1.0285081428943574,19.758994731335143,99.99248915287502
89,1.0454845766437686,20.753579612870723,100.02012471978111
90,1.04869585676687,20.76496547553651,100.05845089816857
91,1.0314426789696072,19.542571874176254,100.09055189183384
92,1.0035312650834551,17.722379133364317,100.11705144881321
93,0.9835110573857316,15.66985137636535,100.1353411878748
94,0.9814367019833729,14.319938732343884,100.1484621749263
95,0.9951828977630193,14.099540641559408,100.16404315279885
96,1.0062231362873744,16.01527790440462,100.13445635144078
97,1.0263206126742266,18.42725924433117,100.09467374430088
98,1.0422077528017146,21.126228705008945,100.04018910479773
99,1.05220007603117,23.541672199590668,99.98782283752077
100,1.0584016250932347,25.865801657550257,99.92895186001536
