FrameCounter,Acc,Gyr,Euler
101,1.0978715771892447,37.733319152930775,107.13546946657391
102,1.0875495391015528,31.991124168005697,106.84863822040496
103,1.0920283879093988,29.003731586841585,106.56802090295
104,1.1074777650138172,28.98114223579178,106.29631965974767
105,1.1205333551483418,32.287085683529604,106.01595245909765
106,1.1191130416539699,37.024836782478985,105.69866633001172
107,1.1064994351557529,42.46179329432551,105.36676013323525
108,1.071617002478031,45.85468462516355,104.97780037229016
109,1.0240732395683425,45.56914753766606,104.59443358852084
110,0.9907779771472516,44.63736297559705,104.2166121996855
111,0.9638386794479665,45.6786970019274,103.82160869964804
112,0.9376785163370226,45.23270265603572,103.4696565072866
113,0.93867033616707,42.27921489784372,103.1132756391022
114,0.9395967220036477,41.765651480869764,102.76243257630422
115,0.9348293962001838,40.48462196516135,102.43568837096258
116,0.9365767453871573,38.8861660224344,102.13313465530345
117,0.9362163211566011,36.66935676231643,101.912866021121
118,0.9440068855681086,34.56746357275847,101.65208291613814
119,0.9644345493604012,33.76662726516116,101.39576858944957
120,0.9918512993387667,33.79242945221269,101.13312722526875
121,1.013659706213086,33.79476088242463,100.85707480317542
122,1.0307608840075375,34.08141825469079,100.61836580318048
123,1.0492654573557636,34.49840020662282,100.32613784659833
124,1.0475829322779175,34.739828420772255,100.04521244748624
125,1.0490996139547473,34.246740209540384,99.7733368397246
126,1.0463216522656882,33.27603727192692,99.51735211370139
127,1.0380534668310684,31.665352090096302,99.32050942581554
128,1.0368109760221484,30.238777855835256,99.09084526060619
129,1.0364709354342745,29.24449699888632,98.87001979698996
130,1.0614122667465267,27.42823614458954,98.66449703948838
131,1.0993825539820066,23.045023199207535,98.48296678943046
132,1.1248337654960399,16.064193378840496,98.4192440032994
133,1.1138981102416865,7.378044037837297,98.35433826614315
134,1.0565741810209068,1.0901269414823578,98.36398802356642
135,0.9722062538371166,7.596610697924013,98.41645712403799
136,0.8689447623410822,14.477595440090136,98.51733174537664
137,0.751865679493352,23.44413634602637,98.70419089647547
138,0.6551717332119876,31.38853021637704,98.91754285177439
139,0.6290317956987548,33.294184629202164,99.14233417052395
140,0.6843025646598148,25.950506943342635,99.30117767800341
141,0.7828288446397461,21.01787697170974,99.38716637141911
142,0.862647668518266,16.667957801499725,99.39637551129465
143,0.9190266590257327,16.962072982939464,99.37755601047532
144,1.028652030572049,12.830933566449715,99.3718748769671
145,1.2041100448048758,9.37272429706787,99.3534201424337
146,1.4300283213978666,12.86963663908313,99.32434875054629
147,1.6055980194307669,15.349287104365061,99.2881516990459
148,1.6656974515199332,13.196579806946358,99.28223547992971
149,1.7046257653807768,9.900906550423958,99.30197720939455
150,1.7404588475456695,4.772434048179851,99.27704655348313
