FrameCounter,Acc,Gyr,Euler
101,0.9832197109496941,1.6841456928546767,99.4406264057405
102,0.967313806373092,0.8440198382667792,99.56698117118935
103,0.9627600947276533,1.0946347220139692,99.56942675447253
104,0.9706786285892978,1.7687613431016975,99.561484942483
105,0.9877762904625723,3.248222152842222,99.5431250521858
106,1.0100198017860837,5.171243530426259,99.50158161548381
107,1.021243849430683,6.340188680362895,99.48598680506257
108,1.026034112493342,6.028051880514729,99.4268837332096
109,1.0429175422822266,5.8422052368402015,99.37868972070503
110,1.055550567239675,6.800603571180454,99.32101860099645
111,1.035120282865716,7.085014311602571,99.28741785309285
112,1.006476527297085,9.26475034834685,99.34288571581382
113,0.9900505037623081,11.116714146844732,99.35718220237314
114,0.9848664884135311,10.617207027253558,99.36115408393135
115,0.9851182670116314,8.575441541741958,99.35432217751696
116,0.9932456896458197,7.014700247973962,99.33151238298232
117,1.0088354672591562,6.472650508043956,99.36031951133884
118,1.0103786418961953,6.527196280024979,99.32333241482205
119,1.003648344790146,6.259156412619497,99.29687593324842
120,0.9923900442870233,5.700572190397939,99.28320313469587
121,0.9870126645590724,5.649668040438633,99.28278552164814
122,0.9984267624618243,6.022876066209731,99.3584312897562
123,1.0035033632230637,6.775697723223447,99.35624847410445
124,1.0330817973423014,7.686397604302491,99.34427228406855
125,1.0797643261378846,8.841022287654772,99.29629307415384
126,1.0821852891256656,12.021336102064963,99.19375630906025
127,1.059369623880164,15.359763340123317,99.04917211696709
128,1.0302727794132969,15.977311636729878,98.89433604931124
129,1.0320881745277386,18.447290186224038,98.7099146149038
130,1.033252631257235,23.21321500493674,98.48968264869609
131,1.0422019957762507,29.54180560196187,98.22824753991253
132,1.0180122789043362,35.84799079937481,97.93202768902441
133,0.9773423146472273,41.387164153118825,97.63048066647171
134,0.9322821461338837,46.91196625097482,97.32968077146832
135,0.8952435422833276,50.19733400104774,97.04593485539726
136,0.9216430979506113,54.13971066257223,96.78279814173001
137,0.9640321571399991,57.83431354052394,96.53085825053846
138,0.9703226267587497,58.32456348042042,96.3175011062495
139,0.9796438128217827,57.18241401033654,96.12526543111142
140,1.0079062456399404,54.15050277258186,95.95406605405239
141,1.042805830440164,49.525417034944944,95.8138904949021
142,1.0912020894408148,42.51197782117719,95.72711504252288
143,1.1443613939660844,36.21429978737384,95.6493741059629
144,1.1722435753716034,32.61877620902883,95.59301157235433
145,1.1496473372299871,32.08293656632649,95.54259712782657
146,1.082510508032139,33.31138589670021,95.50334727096846
147,1.0128864694525244,32.77905687395947,95.47753854619484
148,0.9584200540472846,30.38444407276862,95.43456502305438
149,0.920146184038167,27.974083930059773,95.37931806496303
150,0.9059464664095777,26.837318469713413,95.28837694924363
