FrameCounter,Acc,Gyr,Euler
401,1.0026893836079047,1.7236420368986713,83.05256575844297
402,1.0028604090300903,1.7015984459673439,83.04179082287958
403,1.0022220312884764,1.5180684127348414,83.0255368332379
404,1.0022245257426101,1.4151018710892869,83.01471706503347
405,1.0007202406267197,1.4907922351227485,83.00203266241303
406,1.001061936145811,1.358285127678898,82.99121338996113
407,1.0046601415404117,0.1145916,82.99121338996113
408,1.007447269091539,0.6009234200298738,82.99841683640724
409,1.0104038796441748,0.5060228042449469,82.99841683640724
410,1.012377399984808,0.26874112329169125,83.02521715377021
411,1.0107502164234248,0.24308549228104914,83.02517306677116
412,1.0101118749920723,0.23623663530426445,83.02517306677116
413,1.0079652771797252,0.3085473257566171,83.02694680863351
414,1.0050064676408803,0.24308549228104923,83.02694680863351
415,1.0053526744381795,0.366872125683105,83.01417608903668
416,1.0048382954485762,0.461933507494964,83.0141335779811
417,1.0036822206256322,0.4287625066022448,83.02138466060815
418,1.0036822206256322,0.4091738549561054,83.02134254866115
419,1.0025268076216216,0.4051424871350819,83.02677599965273
420,1.0025312962695978,0.4091738549561054,83.04299357549763
421,1.0015413121783845,0.4131658895374593,83.04477009918135
422,1.0015413121783845,0.5060228042449469,83.05020359857613
423,1.0015378175585783,0.609062708457282,83.05559662420326
424,1.0026908795835334,0.7470458343360198,83.06284764423684
425,1.0026933728712881,0.6803499293505072,83.06820131753277
426,1.0026908795835334,0.8968211253766271,83.07363486506364
427,1.004664122978421,0.6431437599033671,83.07902913566424
428,1.0053113945439989,0.49287710803542106,83.08446276531285
429,1.0054760066754453,0.5435556850844264,83.08985751823029
430,1.0054774985050636,0.43635181271895723,83.09517685838276
431,1.0066325049391163,0.3623704567229509,83.09517685838276
432,1.0064616237095183,0.4759346595249814,83.1005732860015
433,1.0064616237095183,0.4793710554829108,83.10600708711083
434,1.0084329427383856,0.5786592150474058,83.10778700388278
435,1.0077861876410095,0.5313393905942226,83.10406220992122
436,1.006801370678447,0.619748834306189,83.10402685527873
437,1.0061600270334734,0.4895355297909643,83.10580957957113
438,1.004832324320829,0.38435191087569737,83.10580957957113
439,1.006634988464041,0.38435191087569737,83.10759305563683
440,1.0056470553827521,0.42103642321366913,83.1075588875181
441,1.0056470553827521,0.3085473257566171,83.11295846100188
442,1.0056495413413165,0.23623663530426445,83.11295846100188
443,1.004830831533348,0.23623663530426436,83.11292508505235
444,1.0036742499436757,0.14034547440455641,83.11292508505235
445,1.0018747426699606,0.12811730362523246,83.09452420663193
446,0.9999044954394394,0.2143812533011224,83.10177578039844
447,0.9997349648781921,0.31382202110304497,83.10177578039844
448,0.9989199167100433,0.4474945033808125,83.10720910787616
449,0.9989214183307914,0.47247327060852884,83.11446075983321
450,0.9999049954870712,0.6532726312139518,83.11443133423278
